Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
5670;category;788;0.2806901667863713;1.0040975571168342;True;1.0;32125.60_V1toRT2-32125.67_RT1equalC1+RT3toRT2+C1altToRT1-32125.77_RT1equalC1alt+RT3toAC1
5671;paired-associate;890;0.21554550362634475;1.0174140373023883;True;1.0;32130.88_V1toRT2+C1toRT1-32130.99_RT1equalC1+RT3toAC1
5672;what-comes-before;750;0.23799851723379106;1.008258866867989;True;1.0;32136.09_V1toRT3-32136.23_RT1equalC1+RT2toAC1
5673;category;789;0.36824712808447657;1.004096550045771;True;1.0;32141.33_V1toRT2-32141.39_RT1equalC1+RT3toRT2+C1altToRT1-32141.60_RT1equalC1alt+RT3toAC1
5674;complete;806;0.3300744918851706;1.0040952008656059;False;0.2;32146.74_V2toRT2-32146.93_RT3toAC1
5675;recall;805;0.1807535145271686;1.001268500629682;True;1.0;32152.03_V1toRT2-32152.11_RT2toAC1
5676;attribute;807;0.24176846630143697;1.0082561095243203;True;1.0;32157.21_V1toRT3+C1toRT1-32157.35_RT1equalC1+RT2toAC1
5677;paired-associate;891;0.23471556617732856;1.0174043297558693;True;1.0;32162.45_V1toRT2+C1toRT1-32162.58_RT1equalC1+RT3toAC1
5678;press-key;824;0.10120585594631848;1.004096828618831;True;1.0;32167.68_V1toWM1+next-goal+WM1toAC1
5679;what-comes-before;751;0.2620921618763532;1.0082540749651343;True;1.0;32172.79_V1toRT3-32172.95_RT1equalC1+RT2toAC1
5680;attribute;808;0.22930985660059375;1.008253393206334;True;1.0;32178.05_V1toRT3+C1toRT1-32178.18_RT1equalC1+RT2toAC1
5681;category;790;0.30796568739242497;1.0040938874280976;True;1.0;32183.28_V1toRT2-32183.34_RT1equalC1+RT3toRT2+C1altToRT1-32183.48_RT1equalC1alt+RT3toAC1
5682;paired-associate;892;0.2393778048390232;1.0040925466317858;True;1.0;32188.59_V1toRT2+C1toRT1-32188.72_RT3toAC1
5683;press-key;825;0.1011550671319128;1.00409516607839;True;1.0;32193.82_V1toWM1+next-goal+WM1toAC1
5684;press-key;826;0.10131110278962296;1.0040948418627986;True;1.0;32198.93_V1toWM1+next-goal+WM1toAC1
5685;attribute;809;0.19815555790410144;1.0082500128027585;True;1.0;32204.03_V1toRT3+C1toRT1-32204.12_RT1equalC1+RT2toAC1
5686;what-comes-before;752;0.2275300048640929;1.0082493322830028;True;1.0;32209.23_V1toRT3-32209.35_RT1equalC1+RT2toAC1
5687;category;791;0.3733588297291135;1.0040919049693324;True;1.0;32214.45_V1toRT2-32214.52_RT1equalC1+RT3toRT2+C1altToRT1-32214.72_RT1equalC1alt+RT3toAC1
5688;press-key;827;0.10077280029145186;1.0040935143717875;True;1.0;32219.83_V1toWM1+next-goal+WM1toAC1
5689;category;792;0.3167829895792238;1.0040912445410548;True;1.0;32224.93_V1toRT2-32224.99_RT1equalC1+RT3toRT2+C1altToRT1-32225.14_RT1equalC1alt+RT3toAC1
5690;complete;807;0.6775401665581738;1.0042838096643052;False;0.2;32230.27_V1toRT3-32230.41_RT1equalC1+RT3toWM1-32230.81_C1toRT1+WM1toAC1
5691;what-comes-before;753;0.21998170156803096;1.0165351528576665;True;1.0;32235.92_V1toRT3-32236.04_RT1equalC1+RT2toWM1+WM1toAC1
5692;what-comes-before;754;0.20384008307155452;1.016533783619845;True;1.0;32241.14_V1toRT3-32241.24_RT1equalC1+RT2toWM1+WM1toAC1
5693;complete;808;0.681388784389128;1.004282638254638;True;0.2;32246.39_V2toRT2-32246.53_RT1equalC1+RT3toWM1-32246.63_C1toRT1+WM1toAC1
5694;category;793;0.26386264462780673;1.0040895313947136;True;1.0;32252.03_V1toRT2-32252.09_RT1equalC1+RT3toRT2+C1altToRT1-32252.19_RT1equalC1alt+RT3toAC1
5695;what-comes-before;755;0.22798974322722645;1.0082430830082747;True;1.0;32257.29_V1toRT3-32257.42_RT1equalC1+RT2toAC1
5696;complete;809;1.0597558531007962;1.0042814353777598;True;0.3;32262.54_V2toRT2-32262.65_RT3toWM1+C1toRT1-32263.36_RT1equalC1+RT3toRT2+C1toRT1-32263.48_C1toRT1+WM1toAC1
5697;attribute;810;0.2056431411547237;1.0082416203850213;True;1.0;32268.58_V1toRT3+C1toRT1-32268.68_RT1equalC1+RT2toAC1
5698;attribute;811;0.20964568280760432;1.0082409442634277;True;1.0;32273.78_V1toRT3+C1toRT1-32273.89_RT1equalC1+RT2toAC1
5699;press-key;828;0.10100372435408644;1.0136076489208838;True;1.0;32278.99_V1toWM1+next-goal+WM1toAC1
5700;attribute;812;0.22816800142391006;1.0082396042087711;True;1.0;32284.09_V1toRT3+C1toRT1-32284.22_RT1equalC1+RT2toAC1
5701;press-key;829;0.15275945686516934;1.0040891061625232;True;1.0;32289.32_WM1toRT1+next-goal-32289.37_V1toWM1+next-goal+WM1toAC1
5702;press-key;830;0.10144312634292874;1.0040887833766134;True;1.0;32294.48_V1toWM1+next-goal+WM1toAC1
5703;press-key;831;0.1015908638619294;1.0040884606578393;True;1.0;32299.58_V1toWM1+next-goal+WM1toAC1
5704;complete;810;0.5638956443253846;1.028900866301538;False;0.2;32304.72_C1toRT1-32304.84_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5705;recall;806;0.21776279275582056;1.0012623535727565;True;1.0;32310.24_V1toRT2-32310.36_RT2toAC1
5706;recall;807;0.19153845175242168;1.0012621529292929;True;1.0;32315.46_V1toRT2-32315.55_RT2toAC1
5707;press-key;832;0.10124820363125764;1.0135968158076392;True;1.0;32320.65_V1toWM1+next-goal+WM1toAC1
5708;attribute;813;0.2338706941554847;1.008234205555321;True;1.0;32325.75_V1toRT3+C1toRT1-32325.89_RT1equalC1+RT2toAC1
5709;what-comes-before;756;0.25012668955969275;1.0165101849649778;True;1.0;32330.99_V1toRT3-32331.14_RT1equalC1+RT2toWM1+WM1toAC1
5710;complete;811;0.3283158804988489;1.0042761431680278;False;0.2;32336.25_V2toRT2-32336.37_RT3toWM1-32336.46_C1toRT1+WM1toAC1
5711;category;794;0.2739130175723403;1.0040838746670884;True;1.0;32341.57_V1toRT2-32341.63_RT1equalC1+RT3toRT2+C1altToRT1-32341.74_RT1equalC1alt+RT3toAC1
5712;attribute;814;0.22054907210622327;1.0082314790636604;True;1.0;32346.84_V1toRT3+C1toRT1-32346.96_RT1equalC1+RT2toAC1
5713;attribute;815;0.20401643362856706;1.0082308061659189;True;1.0;32352.06_V1toRT3+C1toRT1-32352.16_RT1equalC1+RT2toAC1
5714;complete;812;0.28436428514760337;1.0165032968225642;False;0.2;32357.33_V1toRT2+C1toRT1-32357.45_RT1equalC1+RT2toWM1+WM1toAC1
5715;recall;808;0.2373492854858341;1.0012603342246778;True;1.0;32362.55_V1toRT2-32362.68_RT2toAC1
5716;recall;809;0.19518237569718624;1.0012601340854559;True;1.0;32367.79_V1toRT2-32367.88_RT2toAC1
5717;what-comes-before;757;0.22143415727259708;1.0041334436059657;True;1.0;32372.98_V1toRT3-32373.10_RT2toWM1+WM1toAC1
5718;attribute;816;0.20433459112609853;1.008227428325268;True;1.0;32378.20_V1toRT3+C1toRT1-32378.31_RT1equalC1+RT2toAC1
5719;what-comes-before;758;0.2051521593821235;1.0164964820449358;True;1.0;32383.41_V1toRT3-32383.51_RT1equalC1+RT2toWM1+WM1toAC1
5720;press-key;833;0.10128063456795644;1.0040828407669709;True;1.0;32388.61_V1toWM1+next-goal+WM1toAC1
5721;paired-associate;893;0.2303481253184145;1.0040795955135824;True;1.0;32393.71_V1toRT2+C1toRT1-32393.84_RT3toAC1
5722;attribute;817;0.18025248020421716;1.0082247544751013;True;1.0;32398.94_V1toRT3+C1toRT1-32399.02_RT1equalC1+RT2toAC1
5723;complete;813;1.3984287607818258;1.004271161198357;False;0.2;32404.17_V2toRT2-32404.34_RT3toWM1+C1toRT1-32405.05_RT1equalC1+RT3toWM1+WM1toAC1-32405.42_C1toRT1+WM1toAC1
5724;category;795;0.2589633965471876;1.0040795356379644;True;1.0;32410.52_V1toRT2-32410.59_RT1equalC1+RT3toRT2+C1altToRT1-32410.68_RT1equalC1alt+RT3toAC1
5725;what-comes-before;759;0.1923725760425441;1.0164880322562797;True;1.0;32415.78_V1toRT3-32415.87_RT1equalC1+RT2toWM1+WM1toAC1
5726;attribute;818;0.2547786436334718;1.0082219044222054;True;1.0;32420.97_V1toRT3+C1toRT1-32421.13_RT1equalC1+RT2toAC1
5727;press-key;834;0.10159871176801973;1.0040804733385853;True;1.0;32426.23_V1toWM1+next-goal+WM1toAC1
5728;category;796;0.33018876447022194;1.0040782242935546;True;1.0;32431.33_V1toRT2-32431.40_RT1equalC1+RT3toRT2+C1altToRT1-32431.56_RT1equalC1alt+RT3toAC1
5729;paired-associate;894;0.3357737797959999;1.017320722883102;True;1.0;32436.66_V1toRT2+C1toRT1-32436.89_RT1equalC1+RT3toAC1
5730;paired-associate;895;0.2844183315501141;1.0040765614148384;True;1.0;32442.00_V1toRT2+C1toRT1-32442.18_RT3toAC1
5731;paired-associate;896;0.19495254763023692;1.0040762357307331;True;1.0;32447.28_V1toRT2+C1toRT1-32447.37_RT3toAC1
5732;attribute;819;0.2116445336068864;1.0082178534164996;True;1.0;32452.47_V1toRT3+C1toRT1-32452.59_RT1equalC1+RT2toAC1
5733;category;797;0.26610449441795936;1.0040765747134035;True;1.0;32457.69_V1toRT2-32457.75_RT1equalC1+RT3toRT2+C1altToRT1-32457.85_RT1equalC1alt+RT3toAC1
5734;paired-associate;897;0.20705032254045366;1.0173128113084648;True;1.0;32462.95_V1toRT2+C1toRT1-32463.06_RT1equalC1+RT3toAC1
5735;paired-associate;898;0.1824058023630641;1.00407492830191;True;1.0;32468.16_V1toRT2+C1toRT1-32468.24_RT3toAC1
5736;category;798;0.3359515272350109;1.0040755890795945;True;1.0;32473.34_V1toRT2-32473.41_RT1equalC1+RT3toRT2+C1altToRT1-32473.58_RT1equalC1alt+RT3toAC1
5737;complete;814;0.8187665124132764;1.0042658359882748;False;0.2;32478.71_V2toWM1-32479.10_C1toRT1+WM1toAC1
5738;press-key;835;0.10213843431847636;1.013554458451821;True;1.0;32484.50_V1toWM1+next-goal+WM1toAC1
5739;complete;815;1.5040866227063816;1.0042650023026565;False;0.2;32489.62_V2toRT2-32489.79_RT3toWM1+C1toRT1-32490.53_RT1equalC1+RT2toRT1-32491.00_C1toRT1+WM1toAC1
5740;attribute;820;0.20490220748615684;1.0082122460792764;True;1.0;32496.10_V1toRT3+C1toRT1-32496.21_RT1equalC1+RT2toAC1
5741;attribute;821;0.20728027300719987;1.0082115774742808;True;1.0;32501.31_V1toRT3+C1toRT1-32501.41_RT1equalC1+RT2toAC1
5742;press-key;836;0.7523513752712461;1.013548629365346;True;1.0;32506.51_next-goal+WM1toAC1-32507.17_V1toWM1+next-goal+WM1toAC1
5743;recall;810;0.20016629934252705;1.0012545933452976;True;1.0;32512.27_V1toRT2-32512.37_RT2toAC1
5744;complete;816;0.5514587173965992;1.0287680783591984;True;0.3;32517.51_V2toRT2-32517.62_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5745;recall;811;0.19244253513534204;1.0012541832974746;True;1.0;32523.02_V1toRT2-32523.11_RT2toAC1
5746;category;799;0.29467413997917896;1.0040721581521874;True;1.0;32528.21_V1toRT2-32528.28_RT1equalC1+RT3toRT2+C1altToRT1-32528.40_RT1equalC1alt+RT3toAC1
5747;what-comes-before;760;0.19584447549277684;1.0082074483582122;True;1.0;32533.51_V1toRT3-32533.60_RT1equalC1+RT2toAC1
5748;what-comes-before;761;0.20943963608442573;1.004122654711758;True;1.0;32538.70_V1toRT3-32538.81_RT2toWM1+WM1toAC1
5749;paired-associate;899;0.22459255117064456;1.0172883941963908;True;1.0;32543.91_V1toRT2+C1toRT1-32544.03_RT1equalC1+RT3toAC1
5750;category;800;0.2748783150746021;1.0040708522999369;True;1.0;32549.14_V1toRT2-32549.20_RT1equalC1+RT3toRT2+C1altToRT1-32549.31_RT1equalC1alt+RT3toAC1
5751;recall;812;0.1771466055761266;1.0012529873311908;True;1.0;32554.41_V1toRT2-32554.49_RT2toAC1
5752;what-comes-before;762;0.21638751662612776;1.0164506340572312;True;1.0;32559.59_V1toRT3-32559.70_RT1equalC1+RT2toWM1+WM1toAC1
5753;complete;817;0.28233747123158537;1.0040688831866689;False;0.3;32564.83_V2toRT2-32564.99_RT2toAC1
5754;paired-associate;900;0.23492062787772736;1.0040685568492278;True;1.0;32570.09_V1toRT2+C1toRT1-32570.22_RT3toAC1
5755;what-comes-before;763;0.1945076363372209;1.0082020935062121;True;1.0;32575.32_V1toRT3-32575.42_RT1equalC1+RT2toAC1
5756;attribute;822;0.1850579327729065;1.0082014302234577;True;1.0;32580.52_V1toRT3+C1toRT1-32580.60_RT1equalC1+RT2toAC1
5757;attribute;823;0.227065493563714;1.0082007617300857;True;1.0;32585.70_V1toRT3+C1toRT1-32585.83_RT1equalC1+RT2toAC1
5758;paired-associate;901;0.273553316557809;1.0040672559897734;True;1.0;32590.93_V1toRT2+C1toRT1-32591.05_RT1equalC1-32591.10_RT3toAC1
5759;recall;813;0.2235028651994071;1.0012513961987997;True;1.0;32596.20_V1toRT2-32596.32_RT2toAC1
5760;press-key;837;0.10191118612056016;1.01352447163745;True;1.0;32601.43_V1toWM1+next-goal+WM1toAC1
5761;category;801;0.2707540538103785;1.0040672739633054;True;1.0;32606.53_V1toRT2-32606.59_RT1equalC1+RT3toRT2+C1altToRT1-32606.70_RT1equalC1alt+RT3toAC1
5762;paired-associate;902;0.20546712082068552;1.021538819571337;True;1.0;32611.80_V1toRT2+C1toRT1-32611.90_RT1equalC1+RT3toAC1
5763;recall;814;0.2290823257317243;1.0012506063825557;True;1.0;32617.00_V1toRT2-32617.13_RT2toAC1
5764;complete;818;0.2792053526827658;1.028703537227238;True;0.3;32622.26_V2toRT2-32622.40_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5765;complete;819;0.2323760082945228;1.0046934157230434;False;0.2;32627.53_V2toRT2-32627.64_RT3toWM1+C1toRT1+WM1toAC1
5766;category;802;0.2867261872015661;1.0040656413729814;True;1.0;32632.75_V1toRT2-32632.81_RT1equalC1+RT3toRT2+C1altToRT1-32632.93_RT1equalC1alt+RT3toAC1
5767;paired-associate;903;0.2113302063953597;1.0040643298908585;True;1.0;32638.03_V1toRT2+C1toRT1-32638.14_RT3toAC1
5768;attribute;824;0.5191369926178595;1.0081933763259006;True;1.0;32643.24_V1toRT3+C1toRT1-32643.36_RT1equalC1+RT2toAC1
5769;paired-associate;904;0.23824524685551296;1.0215250264019344;True;1.0;32648.76_V1toRT2+C1toRT1-32648.90_RT1equalC1+RT3toAC1
5770;complete;820;0.5813792864792049;1.0286838167019474;False;0.2;32654.04_V2toRT3-32654.18_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5771;recall;815;0.2313756953408301;1.0012489932260362;True;1.0;32659.58_V1toRT2-32659.71_RT2toAC1
5772;what-comes-before;764;0.23595123545237584;1.016423430267375;True;1.0;32664.81_V1toRT3-32664.95_RT1equalC1+RT2toWM1+WM1toAC1
5773;recall;816;0.21515962641933584;1.00124859791946;True;1.0;32670.05_V1toRT2-32670.16_RT2toAC1
5774;what-comes-before;765;0.24025720572899445;1.0081893312406252;True;1.0;32675.26_V1toRT3-32675.40_RT1equalC1+RT2toAC1
5775;recall;817;0.20896710913439165;1.0012482029355865;True;1.0;32680.50_V1toRT2-32680.61_RT2toAC1
5776;press-key;838;0.4545325700382818;1.0135028893931328;True;1.0;32685.71_next-goal+WM1toAC1-32686.07_V1toWM1+next-goal+WM1toAC1
5777;complete;821;0.8428051168848469;1.0175971137513258;True;0.3;32691.20_V2toRT2-32691.31_RT1equalC1+RT3toWM1+WM1toAC1
5778;attribute;825;0.2352148187201237;1.0081865640717826;True;1.0;32697.01_V1toRT3+C1toRT1-32697.14_RT1equalC1+RT2toAC1
5779;attribute;826;0.2561563158815261;1.008185895511911;True;1.0;32702.25_V1toRT3+C1toRT1-32702.40_RT1equalC1+RT2toAC1
5780;recall;818;0.20971117174485696;1.0012471835489405;True;1.0;32707.50_V1toRT2-32707.61_RT2toAC1
5781;attribute;827;0.1799302100262139;1.0081845744777982;True;1.0;32712.71_V1toRT3+C1toRT1-32712.79_RT1equalC1+RT2toAC1
5782;attribute;828;0.1955761294993863;1.008183914104854;True;1.0;32717.89_V1toRT3+C1toRT1-32717.99_RT1equalC1+RT2toAC1
5783;press-key;839;0.10124358351822592;1.0040619338668586;True;1.0;32723.09_V1toWM1+next-goal+WM1toAC1
5784;attribute;829;0.17282286152840245;1.0081826087119972;True;1.0;32728.19_V1toRT3+C1toRT1-32728.26_RT1equalC1+RT2toAC1
5785;paired-associate;905;0.26356684653364937;1.004058416092302;True;1.0;32733.36_V1toRT2+C1toRT1-32733.52_RT3toAC1
5786;paired-associate;906;0.23021633962343915;1.021491636450172;True;1.0;32738.62_V1toRT2+C1toRT1-32738.75_RT1equalC1+RT3toAC1
5787;paired-associate;907;0.22494289384849253;1.021489699662668;True;1.0;32743.85_V1toRT2+C1toRT1-32743.98_RT1equalC1+RT3toAC1
5788;recall;819;0.496206633568363;1.0012456061645647;True;1.0;32749.08_V1toRT2-32749.17_RT2toAC1
5789;category;803;0.2883267927973065;1.0040580848479412;True;1.0;32754.58_V1toRT2-32754.64_RT1equalC1+RT3toRT2+C1altToRT1-32754.76_RT1equalC1alt+RT3toAC1
5790;what-comes-before;766;0.2944246046354237;1.0041083808430635;True;1.0;32759.86_V1toRT3-32760.06_RT2toWM1+WM1toAC1
5791;recall;820;0.18700234302377794;1.001245013025976;True;1.0;32765.16_V1toRT2-32765.24_RT2toAC1
5792;recall;821;0.2174329321933328;1.0012448169106731;True;1.0;32770.35_V1toRT2-32770.46_RT2toAC1
5793;press-key;840;0.10085530301148538;1.0040586828627485;True;1.0;32775.56_V1toWM1+next-goal+WM1toAC1
5794;press-key;841;0.1016003531694878;1.0040583672225618;True;1.0;32780.66_V1toWM1+next-goal+WM1toAC1
5795;press-key;842;0.10145921261573676;1.0134775994784986;True;1.0;32785.77_V1toWM1+next-goal+WM1toAC1
5796;recall;822;0.2238668645513826;1.0012440459052476;True;1.0;32790.87_V1toRT2-32790.99_RT2toAC1
5797;press-key;843;0.4019401886762353;1.0040573946272942;True;1.0;32796.09_V1toWM1+next-goal+WM1toAC1
5798;category;804;0.3574046464054845;1.0040551818530938;True;1.0;32801.49_V1toRT2-32801.55_RT1equalC1+RT3toRT2+C1altToRT1-32801.75_RT1equalC1alt+RT3toAC1
5799;press-key;844;0.1010293856379576;1.0040567482509213;True;1.0;32806.85_V1toWM1+next-goal+WM1toAC1
5800;what-comes-before;767;0.2584297162029543;1.004105044246662;True;1.0;32811.95_V1toRT3-32812.11_RT2toWM1+WM1toAC1
5801;attribute;830;0.21569215771887684;1.0081713186028347;True;1.0;32817.21_V1toRT3+C1toRT1-32817.32_RT1equalC1+RT2toAC1
5802;what-comes-before;768;0.23989462819736215;1.008170655832498;True;1.0;32822.43_V1toRT3-32822.56_RT1equalC1+RT2toAC1
5803;attribute;831;0.19360312104981856;1.0081699990766941;True;1.0;32827.67_V1toRT3+C1toRT1-32827.76_RT1equalC1+RT2toAC1
5804;attribute;832;0.5124129043397261;1.0081693021793352;True;1.0;32832.86_V1toRT3+C1toRT1-32832.97_RT1equalC1+RT2toAC1
5805;category;805;0.30399776935519185;1.0040529109963472;True;1.0;32838.37_V1toRT2-32838.44_RT1equalC1+RT3toRT2+C1altToRT1-32838.57_RT1equalC1alt+RT3toAC1
5806;paired-associate;908;0.21298118784761755;1.0040516116979894;True;1.0;32843.67_V1toRT2+C1toRT1-32843.79_RT3toAC1
5807;recall;823;0.22795027382380795;1.0012418717070577;True;1.0;32848.89_V1toRT2-32849.01_RT2toAC1
5808;complete;822;0.3225130132195773;1.0040509624207647;False;0.3;32854.14_V2toRT2-32854.34_RT1toAC1
5809;paired-associate;909;0.2195514851628104;1.0214469908040222;True;1.0;32859.44_V1toRT2+C1toRT1-32859.56_RT1equalC1+RT3toAC1
5810;attribute;833;0.23013667178020114;1.008165321106575;True;1.0;32864.66_V1toRT3+C1toRT1-32864.79_RT1equalC1+RT2toAC1
5811;category;806;0.2952167683106381;1.0040509710278314;True;1.0;32869.89_V1toRT2-32869.95_RT1equalC1+RT3toRT2+C1altToRT1-32870.08_RT1equalC1alt+RT3toAC1
5812;recall;824;0.2090792269300437;1.0012408896423248;True;1.0;32875.18_V1toRT2-32875.29_RT2toAC1
5813;what-comes-before;769;0.19985718855605228;1.0041006730769797;True;1.0;32880.39_V1toRT3-32880.49_RT2toWM1+WM1toAC1
5814;complete;823;0.571326190540276;1.0046688747254733;False;0.3;32885.62_V2toRT2-32885.76_RT3toWM1+C1toRT1+WM1toAC1
5815;what-comes-before;770;0.1877787366247503;1.016365390094806;True;1.0;32891.16_V1toRT3-32891.25_RT1equalC1+RT2toWM1+WM1toAC1
5816;attribute;834;0.2084500073833624;1.0081613263737266;True;1.0;32896.35_V1toRT3+C1toRT1-32896.46_RT1equalC1+RT2toAC1
5817;what-comes-before;771;0.2265907903347397;1.0081606677112875;True;1.0;32901.56_V1toRT3-32901.69_RT1equalC1+RT2toAC1
5818;attribute;835;0.20478806000755867;1.008160011955127;True;1.0;32906.79_V1toRT3+C1toRT1-32906.89_RT1equalC1+RT2toAC1
5819;recall;825;0.209976295256638;1.0012395165638683;True;1.0;32911.99_V1toRT2-32912.10_RT2toAC1
5820;attribute;836;0.18982915392552968;1.0081587021478309;True;1.0;32917.20_V1toRT3+C1toRT1-32917.29_RT1equalC1+RT2toAC1
5821;recall;826;0.21203185959893744;1.0012391290962563;True;1.0;32922.39_V1toRT2-32922.50_RT2toAC1
5822;paired-associate;910;0.2484685230228933;1.0214219113366685;True;1.0;32927.60_V1toRT2+C1toRT1-32927.75_RT1equalC1+RT3toAC1
5823;paired-associate;911;0.23960394399909998;1.0214199880235235;True;1.0;32932.85_V1toRT2+C1toRT1-32932.99_RT1equalC1+RT3toAC1
5824;press-key;845;0.10145462699438212;1.013439233831953;True;1.0;32938.09_V1toWM1+next-goal+WM1toAC1
5825;what-comes-before;772;0.2247266164922621;1.01635212378662;True;1.0;32943.19_V1toRT3-32943.32_RT1equalC1+RT2toWM1+WM1toAC1
5826;what-comes-before;773;0.20737416897463845;1.0163507987353706;True;1.0;32948.42_V1toRT3-32948.52_RT1equalC1+RT2toWM1+WM1toAC1
5827;press-key;846;0.10195675799332092;1.004047709369816;True;1.0;32953.63_V1toWM1+next-goal+WM1toAC1
5828;complete;824;1.596418313543836;1.0042317020637932;False;0.3;32958.75_V2toRT2-32958.89_RT3toWM1+C1toRT1-32959.61_RT1equalC1+RT3toWM1+WM1toAC1-32959.70_RT1equalC1+RT3toRT2+C1toRT1-32959.92_C1toRT1+WM1toAC1
5829;category;807;0.30046034912084;1.004045111744869;True;1.0;32965.32_V1toRT2-32965.39_RT1equalC1+RT3toRT2+C1altToRT1-32965.52_RT1equalC1alt+RT3toAC1
5830;press-key;847;0.10153965222707484;1.0040466664586714;True;1.0;32970.62_V1toWM1+next-goal+WM1toAC1
5831;attribute;837;0.20612077297846554;1.0081513410518872;True;1.0;32975.73_V1toRT3+C1toRT1-32975.83_RT1equalC1+RT2toAC1
5832;what-comes-before;774;0.2353631896694424;1.004094269484234;True;1.0;32980.93_V1toRT3-32981.07_RT2toWM1+WM1toAC1
5833;recall;827;0.21512561459530846;1.0012367586660966;True;1.0;32986.17_V1toRT2-32986.28_RT2toAC1
5834;attribute;838;0.18568141316063705;1.008149378265136;True;1.0;32991.38_V1toRT3+C1toRT1-32991.47_RT1equalC1+RT2toAC1
5835;attribute;839;0.21751641076843956;1.0081487236333997;True;1.0;32996.57_V1toRT3+C1toRT1-32996.68_RT1equalC1+RT2toAC1
5836;press-key;848;0.10147798183606938;1.0040447567001731;True;1.0;33001.79_V1toWM1+next-goal+WM1toAC1
5837;what-comes-before;775;0.21294164933351567;1.0040926232012282;True;1.0;33006.89_V1toRT3-33007.00_RT2toWM1+WM1toAC1
5838;recall;828;0.20001156636863016;1.0012357980001585;True;1.0;33012.10_V1toRT2-33012.20_RT2toAC1
5839;recall;829;0.22103807631356176;1.0012356046580235;True;1.0;33017.30_V1toRT2-33017.42_RT2toAC1
5840;press-key;849;0.10115689488156933;1.0040434874187567;True;1.0;33022.52_V1toWM1+next-goal+WM1toAC1
5841;attribute;840;0.20437815899640555;1.0081448322413311;True;1.0;33027.62_V1toRT3+C1toRT1-33027.72_RT1equalC1+RT2toAC1
5842;complete;825;0.5738197195605608;1.0284539157882515;True;0.4;33032.86_V2toRT2-33033.00_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5843;attribute;841;0.2000426339436672;1.008143482902597;True;1.0;33038.40_V1toRT3+C1toRT1-33038.50_RT1equalC1+RT2toAC1
5844;complete;826;0.6170961625539348;1.00465405362069;False;0.3;33043.64_V2toRT2-33043.82_RT3toWM1+C1toRT1+WM1toAC1
5845;attribute;842;0.18778812157688665;1.0081421303528375;True;1.0;33049.22_V1toRT3+C1toRT1-33049.30_RT1equalC1+RT2toAC1
5846;recall;830;0.22296199025731767;1.0012342322761487;True;1.0;33054.40_V1toRT2-33054.53_RT2toAC1
5847;complete;827;0.5679165929323062;1.0284378632891515;True;0.4;33059.67_V2toRT2-33059.79_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
5848;recall;831;0.2047319487974164;1.0012338344320038;True;1.0;33065.20_V1toRT2-33065.30_RT2toAC1
