Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
4692;paired-associate;662;0.8211886153367232;1.0182709921603277;True;1.0;26931.36_V1toRT2+C1toRT1-26932.08_RT1equalC1+RT3toAC1
4693;attribute;660;0.2329782316483033;1.004473623547292;True;0.6;26937.19_V1toRT3-26937.31_RT2toAC1
4694;recall;647;0.3643236995812913;1.0015109102334636;True;1.0;26942.41_V1toRT1-26942.68_RT1toAC1
4695;recall;648;0.10153241061925657;1.0076154867006353;True;1.0;26947.78_V1toWM1+WM1toAC1
4696;complete;654;0.22906366621464255;1.0044739785390084;True;1.0;26952.88_V2toRT2+C1toRT1-26953.01_RT1equalC1+RT3toAC1
4697;category;676;2.1060359963667;1.0096149947894848;False;0.0;26958.16_V1toRT3+C1altToRT1-26959.80_C1altToRT1-26959.97_RT1equalC1alt+C1altToRT1-26960.11_RT3toWM1+WM1toAC1
4698;category;677;0.15724426740052874;1.0222805747624737;False;0.0;26965.27_V1toWM1+WM1toAC1
4699;what-comes-before;689;0.796431458027655;1.0044700689119197;False;0.9;26970.37_V1toRT3-26970.49_RT1equalC1-26970.54_RT3toWM1-26970.93_WM1toRT2-26971.07_WM1toAC1
4700;what-comes-before;690;0.2205385601009766;1.0140063112589628;True;0.9;26976.17_V1toRT3+C1toRT1-26976.29_RT1equalC1+RT2toAC1
4701;complete;655;0.23427354439991174;1.0044716165650442;True;1.0;26981.39_V2toRT2+C1toRT1-26981.52_RT1equalC1+RT3toAC1
4702;what-comes-before;691;0.2538218800764298;1.0140033338555932;True;0.9;26986.62_V1toRT3-26986.78_RT1equalC1+RT2toAC1
4703;complete;656;0.25783601911825826;1.004470746785625;True;1.0;26991.88_V2toRT2+C1toRT1-26992.03_RT1equalC1+RT3toAC1
4704;what-comes-before;692;0.5199844253911579;1.0321814169260006;True;0.9;26997.13_V1toRT3-26997.25_RT1equalC1+RT2toWM1+WM1toAC1
4705;complete;657;0.21956901658995776;1.0044698586735104;True;1.0;27002.66_V2toRT2+C1toRT1-27002.77_RT1equalC1+RT3toAC1
4706;attribute;661;0.22397508450012535;1.0044677766953138;False;0.5;27007.88_V1toRT3-27008.00_RT2toAC1
4707;paired-associate;663;0.8289910862404213;1.0182420131641925;True;1.0;27013.10_V1toRT2+C1toRT1-27013.83_RT1equalC1+RT3toAC1
4708;recall;649;0.3218856707462692;1.0015066798802463;True;1.0;27018.93_V1toRT1-27019.15_RT1toAC1
4709;press-key;704;0.29791384194686543;1.0044698879066831;True;1.0;27024.25_V1toWM1-27024.30_WM1toRT3+next-goal-27024.45_RT3toAC1
4710;category;678;1.2492608043648945;1.0116547650856356;False;0.0;27029.60_V1toRT2+C1toRT1-27030.09_RT2toWM1+WM1toAC1
4711;paired-associate;664;0.5212514812628797;1.0182340999454735;True;1.0;27035.80_V1toRT2+C1toRT1-27036.22_RT1equalC1+RT3toAC1
4712;complete;658;0.20189495276281375;1.0044666672705007;True;1.0;27041.32_V2toRT2+C1toRT1-27041.42_RT1equalC1+RT3toAC1
4713;paired-associate;665;1.1268940106710943;1.0116300613036615;False;0.9;27046.52_V1toRT2+C1toRT1-27046.94_RT2toWM1+WM1toAC1
4714;category;679;0.18243796689421288;1.022244521999191;False;0.0;27052.73_V1toWM1+WM1toAC1
4715;recall;650;0.10184630091680448;1.0075845893431976;True;1.0;27057.83_V1toWM1+WM1toAC1
4716;paired-associate;666;0.5319017813890241;1.0182245201649438;True;0.9;27062.93_V1toRT2+C1toRT1-27063.36_RT1equalC1+RT3toAC1
4717;recall;651;0.4475977346810396;1.0015039453827284;True;1.0;27068.46_V1toRT1-27068.81_RT1toAC1
4718;what-comes-before;693;0.5883416212418524;1.032085680880761;True;0.9;27073.91_V1toRT3+C1toRT1-27074.05_RT1equalC1-27074.10_RT1equalC1+RT2toWM1+WM1toAC1
4719;attribute;662;0.22455051819997607;1.0044618754174663;False;0.5;27079.51_V1toRT3-27079.62_RT2toAC1
4720;paired-associate;667;0.523296088907955;1.0182168433551777;True;0.9;27084.72_V1toRT2+C1toRT1-27085.14_RT1equalC1+RT3toAC1
4721;complete;659;0.225070469052298;1.004462634516213;True;1.0;27090.25_V2toRT2+C1toRT1-27090.37_RT1equalC1+RT3toAC1
4722;category;680;0.6663261358080489;1.0044597718459811;False;0.0;27095.55_V1toRT1-27096.04_RT1toAC1
4723;attribute;663;0.2247463516323478;1.0044600971078803;False;0.5;27101.15_V1toRT3-27101.26_RT2toAC1
4724;press-key;705;0.2703378239966696;1.0044589103239585;True;1.0;27106.36_V1toWM1-27106.41_WM1toRT3+next-goal-27106.53_RT3toAC1
4725;attribute;664;0.25143333652158617;1.0044592332067142;False;0.5;27111.64_V1toRT3-27111.78_RT2toAC1
4726;attribute;665;0.2272005436316249;1.004458804208619;True;0.5;27116.90_V1toRT3-27117.01_RT2toAC1
4727;recall;652;0.4165315379941603;1.0015010041866257;True;1.0;27122.11_V1toRT1-27122.43_RT1toAC1
4728;paired-associate;668;0.5280731089769688;1.0182017851191667;True;0.9;27127.53_V1toRT2+C1toRT1-27127.95_RT1equalC1+RT3toAC1
4729;what-comes-before;694;0.2221009839886392;1.013961970580613;True;0.9;27133.06_V1toRT3+C1toRT1-27133.18_RT1equalC1+RT2toAC1
4730;paired-associate;669;0.5588484813124523;1.0181979988414611;True;0.9;27138.28_V1toRT2+C1toRT1-27138.74_RT1equalC1+RT3toAC1
4731;what-comes-before;695;0.8212442419171566;1.0114908310252118;True;0.9;27143.84_V1toRT3+C1toRT1-27143.96_RT2toWM1+WM1toAC1
4732;category;681;1.7972881408131798;1.0044552365255162;False;0.0;27149.76_V1toRT3+C1altToRT1-27151.35_RT1toAC1
4733;recall;653;0.10108479689006344;1.0075571129735856;True;1.0;27156.46_V1toWM1+WM1toAC1
4734;complete;660;0.21126721459586406;1.0044567804810571;True;1.0;27161.56_V2toRT2+C1toRT1-27161.67_RT1equalC1+RT3toAC1
4735;complete;661;0.20494268460970488;1.0044563540143543;True;1.0;27166.77_V2toRT2+C1toRT1-27166.87_RT1equalC1+RT3toAC1
4736;recall;654;0.10201437202340458;1.0075528079335931;True;1.0;27171.97_V1toWM1+WM1toAC1
4737;complete;662;0.21616589563564048;1.004455508956846;True;1.0;27177.07_V2toRT2+C1toRT1-27177.19_RT1equalC1+RT3toAC1
4738;recall;655;0.3783866394369397;1.0014977188680083;True;1.0;27182.29_V1toRT1-27182.57_RT1toAC1
4739;what-comes-before;696;0.2204074658366153;1.0139466347738513;True;0.9;27187.67_V1toRT3-27187.79_RT1equalC1+RT2toAC1
4740;paired-associate;670;0.5095834182211547;1.018178872774131;True;0.9;27192.89_V1toRT2+C1toRT1-27193.30_RT1equalC1+RT3toAC1
4741;recall;656;0.10146880465981667;1.0075454882074135;True;1.0;27198.40_V1toWM1+WM1toAC1
4742;attribute;666;0.8476765040832106;1.0044516628720381;False;0.4;27203.51_V1toRT3-27203.65_RT2toWM1+WM1toAC1
4743;complete;663;0.2410798372948193;1.0044528668126067;True;1.0;27209.35_V2toRT2+C1toRT1-27209.49_RT1equalC1+RT3toAC1
4744;recall;657;0.10098014450340996;1.0075410108613392;True;1.0;27214.59_V1toWM1+WM1toAC1
4745;press-key;706;0.19165791539489874;1.0241118285165025;True;1.0;27219.69_V1toWM1-27219.74_WM1toRT3+next-goal+WM1toAC1
4746;attribute;667;0.22067620385132614;1.0044499689420483;True;0.4;27224.89_V1toRT3-27225.00_RT2toAC1
4747;attribute;668;0.21544406200700905;1.0044495435726322;True;0.5;27230.11_V1toRT3-27230.22_RT2toAC1
4748;attribute;669;0.2012730327733152;1.0044491194805518;True;0.5;27235.33_V1toRT3-27235.42_RT2toAC1
4749;paired-associate;671;0.5315815469621157;1.0181622184895422;True;0.9;27240.52_V1toRT2+C1toRT1-27240.95_RT1equalC1+RT3toAC1
4750;what-comes-before;697;0.519278615458461;1.0318743824727137;True;0.9;27246.05_V1toRT3-27246.17_RT1equalC1+RT2toWM1+WM1toAC1
4751;press-key;707;0.2394029101888009;1.0044512172635665;True;1.0;27251.57_V1toWM1-27251.62_WM1toRT3+next-goal+WM1toAC1
4752;paired-associate;672;0.5610030438765534;1.0181565253167986;True;0.9;27256.83_V1toRT2+C1toRT1-27257.27_RT1equalC1+RT3toAC1
4753;what-comes-before;698;0.1988024780075648;1.013925745243285;True;0.9;27262.37_V1toRT3+C1toRT1-27262.47_RT1equalC1+RT2toAC1
4754;paired-associate;673;0.5278201877335961;1.0181527862246322;True;0.9;27267.57_V1toRT2+C1toRT1-27268.00_RT1equalC1+RT3toAC1
4755;attribute;670;0.2303600008381181;1.0044460403821105;True;0.5;27273.10_V1toRT3-27273.23_RT2toAC1
4756;what-comes-before;699;0.5996855696757848;1.0318351159261658;True;1.0;27278.33_V1toRT3+C1toRT1-27278.53_RT1equalC1+RT2toWM1+WM1toAC1
4757;paired-associate;674;0.5348231381249207;1.0181470862109347;True;0.9;27283.93_V1toRT2+C1toRT1-27284.36_RT1equalC1+RT3toAC1
4758;recall;658;0.5148517703637481;1.0014918927711738;True;1.0;27289.46_V1toRT1-27289.88_RT1toAC1
4759;what-comes-before;700;0.21843677063588984;1.013916648559366;True;1.0;27294.98_V1toRT3+C1toRT1-27295.09_RT1equalC1+RT2toAC1
4760;complete;664;0.2824461457275902;1.0044454569655243;True;1.0;27300.20_V2toRT2+C1toRT1-27300.38_RT1equalC1+RT3toAC1
4761;recall;659;0.4964023870452365;1.0014910281254847;True;1.0;27305.48_V1toRT1-27305.87_RT1toAC1
4762;complete;665;0.22188700479455287;1.0044445855761206;True;1.0;27310.98_V2toRT2+C1toRT1-27311.10_RT1equalC1+RT3toAC1
4763;press-key;708;0.30430280575092183;1.0044459452927532;True;1.0;27316.20_V1toWM1-27316.25_WM1toRT3+next-goal-27316.40_RT3toAC1
4764;paired-associate;675;0.5518873919427278;1.0181340136082655;True;1.0;27321.50_V1toRT2+C1toRT1-27321.95_RT1equalC1+RT3toAC1
4765;what-comes-before;701;0.2272302330347884;1.013907720347708;True;1.0;27327.05_V1toRT3+C1toRT1-27327.18_RT1equalC1+RT2toAC1
4766;paired-associate;676;0.5059252139653836;1.0181302861782304;True;1.0;27332.28_V1toRT2+C1toRT1-27332.68_RT1equalC1+RT3toAC1
4767;recall;660;0.10099633098434424;1.0075071145405028;True;1.0;27337.79_V1toWM1+WM1toAC1
4768;paired-associate;677;0.5463039786664012;1.0181265908411206;True;1.0;27342.89_V1toRT2+C1toRT1-27343.33_RT1equalC1+RT3toAC1
4769;recall;661;0.1009103920623602;1.0075041994277238;True;1.0;27348.43_V1toWM1+WM1toAC1
4770;category;682;0.7001448261362384;1.0112063833059657;False;0.0;27353.63_V1toRT2-27353.83_RT2toWM1+WM1toAC1
4771;complete;666;0.2391536032810109;1.004440667048568;True;1.0;27359.23_V2toRT2+C1toRT1-27359.37_RT1equalC1+RT3toAC1
4772;press-key;709;0.16124140885585805;1.0044420347755645;True;1.0;27364.47_V1toWM1-27364.52_WM1toRT3+next-goal+WM1toAC1
4773;attribute;671;0.2364994211857265;1.0044382068567193;True;0.6;27369.64_V1toRT3-27369.77_RT2toAC1
4774;attribute;672;0.21592929954567808;1.0044377848142942;False;0.6;27374.87_V1toRT3-27374.99_RT2toAC1
4775;complete;667;0.21140686358921806;1.004438979921322;True;1.0;27380.09_V2toRT2+C1toRT1-27380.20_RT1equalC1+RT3toAC1
4776;category;683;0.4710067640153284;1.0044361783210136;False;0.0;27385.40_C1altToRT1-27385.55_RT1equalC1alt-27385.67_RT3toAC1
4777;paired-associate;678;0.5082903825132234;1.0181100134479302;True;1.0;27390.77_V1toRT2+C1toRT1-27391.18_RT1equalC1+RT3toAC1
4778;press-key;710;0.29573877021175576;1.0044394456689172;False;0.9;27396.28_V1toWM1-27396.33_WM1toRT3-27396.47_RT3toAC1
4779;recall;662;0.6152303194285196;1.0014858489731149;True;1.0;27401.57_V1toRT1-27401.79_RT1toAC1
4780;what-comes-before;702;0.2288064284148277;1.0138854950982763;True;1.0;27407.19_V1toRT3+C1toRT1-27407.32_RT1equalC1+RT2toAC1
4781;what-comes-before;703;0.5174802412293502;1.0316740324717537;True;1.0;27412.42_V1toRT3+C1toRT1-27412.53_RT1equalC1+RT2toWM1+WM1toAC1
4782;what-comes-before;704;0.19800151200252006;1.0138825313688296;True;1.0;27417.93_V1toRT3+C1toRT1-27418.03_RT1equalC1+RT2toAC1
4783;complete;668;0.1982883025702904;1.0044354997374472;True;1.0;27423.13_V2toRT2+C1toRT1-27423.23_RT1equalC1+RT3toAC1
4784;what-comes-before;705;0.2372012767882552;1.0316553999344655;True;1.0;27428.33_V1toRT3-27428.47_RT1equalC1+RT2toWM1+WM1toAC1
4785;what-comes-before;706;0.5163216644214117;1.0111034428281953;True;1.0;27433.57_V1toRT3+C1toRT1-27433.68_RT2toWM1+WM1toAC1
4786;attribute;673;0.2421477366115141;1.0044325967571754;True;0.7;27439.09_V1toRT3-27439.23_RT2toAC1
4787;press-key;711;0.21217266493476927;1.0044355658576711;True;0.9;27444.33_V1toWM1-27444.38_WM1toRT3+next-goal+WM1toAC1
4788;paired-associate;679;0.8048973146869685;1.0180896106988524;True;1.0;27449.54_V1toRT2+C1toRT1-27449.94_RT1equalC1+RT3toAC1
4789;press-key;712;0.22408404043744667;1.0044346751918405;True;0.9;27455.35_V1toWM1-27455.40_WM1toRT3+next-goal+WM1toAC1
4790;what-comes-before;707;0.2502992133668158;1.0138707441249226;True;1.0;27460.57_V1toRT3-27460.72_RT1equalC1+RT2toAC1
4791;complete;669;0.17847486503524124;1.0044320573279626;True;1.0;27465.82_V2toRT2+C1toRT1-27465.90_RT1equalC1+RT3toAC1
4792;attribute;674;0.20355002224096094;1.0044300293841355;True;0.8;27471.01_V1toRT3-27471.10_RT2toAC1
4793;attribute;675;0.2085323843966762;1.0044296102669017;True;0.8;27476.20_V1toRT3-27476.31_RT2toAC1
4794;what-comes-before;708;0.21492282743929536;1.031592412258485;True;1.0;27481.41_V1toRT3+C1toRT1-27481.52_RT1equalC1+RT2toWM1+WM1toAC1
4795;paired-associate;680;0.5225486501803971;1.0180769332841169;True;1.0;27486.62_V1toRT2+C1toRT1-27487.04_RT1equalC1+RT3toAC1
4796;attribute;676;0.2050340508139925;1.0044283281538489;True;0.9;27492.15_V1toRT3-27492.25_RT2toAC1
4797;press-key;713;0.2573298653769598;1.0044312850354746;True;0.9;27497.35_V1toWM1-27497.40_WM1toRT3+next-goal-27497.51_RT3toAC1
4798;what-comes-before;709;0.22173339699293135;1.0138591721406058;True;1.0;27502.61_V1toRT3-27502.73_RT1equalC1+RT2toAC1
4799;press-key;714;0.1889036789580132;1.0044304467242042;True;0.9;27507.83_V1toWM1-27507.88_WM1toRT3+next-goal+WM1toAC1
4800;category;684;0.20249463283835206;1.0220575863847394;False;0.0;27513.12_V1toWM1+WM1toAC1
4801;press-key;715;0.941123273987614;1.0044254373223709;True;0.9;27518.22_V1toWM1-27518.27_WM1toRT3+next-goal-27518.41_RT2toRT1+next-goal-27519.06_RT3toAC1
4802;attribute;677;0.20111408972297795;1.0044257570200512;True;0.9;27524.17_V1toRT3-27524.26_RT2toAC1
4803;what-comes-before;710;0.2296532400214346;1.0315357862778125;True;1.0;27529.36_V1toRT3-27529.49_RT1equalC1+RT2toWM1+WM1toAC1
4804;paired-associate;681;0.5250364137500583;1.0180604481757354;True;1.0;27534.60_V1toRT2+C1toRT1-27535.02_RT1equalC1+RT3toAC1
4805;press-key;716;0.2807885021138645;1.0044278423645;True;0.9;27540.12_V1toWM1-27540.17_WM1toRT3+next-goal-27540.30_RT3toAC1
4806;recall;663;0.3573307256010594;1.0014781876593393;True;1.0;27545.40_V1toRT1-27545.66_RT1toAC1
4807;attribute;678;0.22371423825461534;1.0044236226946834;True;0.9;27550.76_V1toRT3-27550.88_RT2toAC1
4808;recall;664;0.10112719776225276;1.0074478257494657;True;1.0;27555.98_V1toWM1+WM1toAC1
4809;category;685;1.531753751289216;1.00872787088121;True;0.1;27561.15_C1altToRT1-27561.31_RT1equalC1alt+RT3toWM1+WM1toAC1
4810;recall;665;0.3929731245989387;1.0014770074438968;True;1.0;27567.61_V1toRT1-27567.91_RT1toAC1
4811;recall;666;0.10155359750569913;1.0074432388655052;True;1.0;27573.01_V1toWM1+WM1toAC1
4812;category;686;0.3136418886315369;1.0094899791695653;False;0.1;27578.16_C1altToRT1-27578.32_RT3toWM1+WM1toAC1
4813;press-key;717;0.15325719864995335;1.0044243768844159;True;0.9;27583.42_V1toWM1-27583.47_WM1toRT3+next-goal+WM1toAC1
4814;category;687;0.6416398779401788;1.0044198277084375;False;0.1;27588.68_V1toRT1-27589.12_RT1toAC1
4815;recall;667;0.4990366242382152;1.0014755931728812;True;1.0;27594.22_V1toRT1-27594.61_RT1toAC1
4816;what-comes-before;711;0.2289040177893185;1.03145329181274;True;1.0;27599.72_V1toRT3+C1toRT1-27599.84_RT1equalC1+RT2toWM1+WM1toAC1
4817;paired-associate;682;0.5357402692243339;1.018036350986392;True;1.0;27604.94_V1toRT2+C1toRT1-27605.38_RT1equalC1+RT3toAC1
4818;attribute;679;0.2126960534515092;1.0044188457041947;True;0.9;27610.48_V1toRT3-27610.59_RT2toAC1
4819;category;688;1.5329021953002666;1.0086943816462173;True;0.2;27615.78_C1altToRT1-27615.92_RT1equalC1alt+RT3toWM1+WM1toAC1
4820;category;689;1.514956964070734;1.0086904122836575;True;0.3;27622.31_C1altToRT1-27622.44_RT1equalC1alt+RT3toWM1+WM1toAC1
4821;recall;668;0.10108523713279284;1.0074282637869678;True;1.0;27628.74_V1toWM1+WM1toAC1
4822;paired-associate;683;0.5229905023625179;1.0180264866340272;True;1.0;27633.84_V1toRT2+C1toRT1-27634.26_RT1equalC1+RT3toAC1
4823;recall;669;0.10146295564845786;1.0074254159827236;True;1.0;27639.36_V1toWM1+WM1toAC1
4824;category;690;1.5104365603292536;1.0086769054788762;True;0.4;27644.53_C1altToRT1-27644.68_RT1equalC1alt+RT3toWM1+WM1toAC1
4825;press-key;718;0.16468793573585572;1.0238888953163696;True;0.9;27650.98_V1toWM1-27651.03_WM1toRT3+next-goal+WM1toAC1
4826;recall;670;0.10046426358167082;1.0074209238788892;True;1.0;27656.14_V1toWM1+WM1toAC1
4827;attribute;680;0.2094076321191096;1.0044147971835669;True;0.9;27661.25_V1toRT3-27661.35_RT2toAC1
4828;attribute;681;0.2323765229739365;1.004414380478849;False;0.8;27666.45_V1toRT3-27666.58_RT2toAC1
4829;press-key;719;0.1529099581966875;1.004417317801391;True;0.9;27671.68_V1toWM1-27671.74_WM1toRT3+next-goal+WM1toAC1
4830;category;691;1.4554259339784041;1.0086573881546232;False;0.4;27676.90_C1altToRT1-27676.99_RT1equalC1alt+RT3toWM1+WM1toAC1
4831;press-key;720;0.15357249665248673;1.004416391839187;True;1.0;27683.29_V1toWM1-27683.34_WM1toRT3+next-goal+WM1toAC1
4832;category;692;0.16388241833919892;1.0219876070492195;False;0.4;27688.51_V1toWM1+WM1toAC1
4833;paired-associate;684;0.5058240561156708;1.0180061327530765;True;1.0;27693.61_V1toRT2+C1toRT1-27694.01_RT1equalC1+RT3toAC1
4834;complete;670;0.2644809673693089;1.0044133680750578;True;1.0;27699.12_V2toRT2+C1toRT1-27699.28_RT1equalC1+RT3toAC1
4835;recall;671;0.10158509698521813;1.0074080368832488;True;1.0;27704.38_V1toWM1+WM1toAC1
4836;recall;672;0.1007623347104527;1.0074066768626877;True;1.0;27709.48_V1toWM1+WM1toAC1
4837;category;693;3.3522006640923787;1.008633624732294;False;0.4;27714.67_V1toRT3+C1altToRT1-27716.25_C1altToRT1-27716.36_C1altToRT1-27716.50_C1altToRT1-27716.63_RT1equalC1alt+RT3toWM1+WM1toAC1
4838;what-comes-before;712;0.3076223333810049;1.013798933212351;True;1.0;27722.94_V1toRT3+C1toRT1-27723.14_RT1equalC1+RT2toAC1
4839;category;694;1.1777854262036271;1.0086267763816164;True;0.5;27728.29_C1altToRT1-27728.42_RT1equalC1alt+RT3toWM1+WM1toAC1
4840;what-comes-before;713;0.5543071631873318;1.031296760538136;True;1.0;27734.42_V1toRT3+C1toRT1-27734.57_RT1equalC1+RT2toWM1+WM1toAC1
4841;attribute;682;0.21025982848732386;1.0044085393659916;False;0.8;27739.98_V1toRT3-27740.08_RT2toAC1
4842;press-key;721;0.2634319681783381;1.0044114562444215;True;1.0;27745.18_V1toWM1-27745.24_WM1toRT3+next-goal-27745.35_RT3toAC1
4843;what-comes-before;714;0.2122120563290082;1.0137914947466051;True;1.0;27750.45_V1toRT3-27750.56_RT1equalC1+RT2toAC1
4844;what-comes-before;715;0.22628679398621895;1.0312727278295344;True;1.0;27755.66_V1toRT3+C1toRT1-27755.78_RT1equalC1+RT2toWM1+WM1toAC1
4845;paired-associate;685;0.6054493171468494;1.0179832638608477;True;1.0;27760.89_V1toRT2+C1toRT1-27761.39_RT1equalC1+RT3toAC1
4846;recall;673;0.10111729738491704;1.0073915101426305;True;1.0;27766.49_V1toWM1+WM1toAC1
4847;what-comes-before;716;0.2184298727006535;1.0137857646629556;True;1.0;27771.59_V1toRT3-27771.71_RT1equalC1+RT2toAC1
4848;what-comes-before;717;0.5625017471757019;1.0106911765194226;True;1.0;27776.81_V1toRT3+C1toRT1-27776.92_RT1equalC1-27776.97_RT2toWM1+WM1toAC1
4849;press-key;722;0.20780066659790464;1.0238221741461886;True;1.0;27782.37_V1toWM1-27782.43_WM1toRT3+next-goal+WM1toAC1
4850;paired-associate;686;0.5545072172499204;1.0179742443176896;True;1.0;27787.58_V1toRT2+C1toRT1-27788.03_RT1equalC1+RT3toAC1
4851;paired-associate;687;0.5341725900179881;1.0179723726180108;True;1.0;27793.14_V1toRT2+C1toRT1-27793.57_RT1equalC1+RT3toAC1
4852;complete;671;0.1955744772858452;1.0044054728707843;True;1.0;27798.67_V2toRT2+C1toRT1-27798.76_RT1equalC1+RT3toAC1
4853;category;695;1.4753709231299579;1.008581913900237;False;0.4;27803.91_C1altToRT1-27804.04_RT1equalC1alt+RT3toWM1+WM1toAC1
4854;recall;674;0.10083479868990253;1.0073798872173625;True;1.0;27810.34_V1toWM1+WM1toAC1
4855;complete;672;0.2451061187202868;1.0044041421186751;True;1.0;27815.44_V2toRT2+C1toRT1-27815.59_RT1equalC1+RT3toAC1
4856;recall;675;0.10111870920445654;1.0073771501409623;True;1.0;27820.69_V1toWM1+WM1toAC1
4857;paired-associate;688;0.5403470292767452;1.017961339242182;True;1.0;27825.79_V1toRT2+C1toRT1-27826.23_RT1equalC1+RT3toAC1
4858;attribute;683;0.20043945982251896;1.004401312414501;True;0.8;27831.33_V1toRT3-27831.43_RT2toAC1
4859;recall;676;0.10112370291972184;1.0073729631422723;True;1.0;27836.53_V1toWM1+WM1toAC1
4860;attribute;684;0.2102138093141548;1.0044004988409247;True;0.8;27841.63_V1toRT3-27841.74_RT2toAC1
4861;recall;677;0.1015216529594909;1.0073702403280935;True;1.0;27846.84_V1toWM1+WM1toAC1
4862;paired-associate;689;0.5195532008401642;1.0179525251217938;True;1.0;27851.94_V1toRT2+C1toRT1-27852.36_RT1equalC1+RT3toAC1
4863;paired-associate;690;0.5264767015396501;1.0179506628116066;True;1.0;27857.46_V1toRT2+C1toRT1-27857.89_RT1equalC1+RT3toAC1
4864;press-key;723;0.21442845588899215;1.0237815263699488;True;1.0;27862.99_V1toWM1-27863.04_WM1toRT3+next-goal+WM1toAC1
4865;category;696;1.4842008926789276;1.0085444355949469;False;0.4;27868.24_C1altToRT1-27868.39_RT1equalC1alt+RT3toWM1+WM1toAC1
4866;category;697;0.8563682582680485;1.0085410488832862;False;0.4;27874.73_C1altToRT1-27874.84_RT1equalC1alt+RT3toWM1+WM1toAC1
4867;category;698;0.7674000008737494;1.0105751535040783;False;0.3;27880.62_C1altToRT1-27880.78_C1altToRT1-27880.91_RT2toWM1+WM1toAC1
4868;what-comes-before;718;0.22930955660558536;1.0372340163808085;True;1.0;27886.31_V1toRT3-27886.44_RT1equalC1+RT2toWM1+WM1toAC1
4869;category;699;1.1751369053163216;1.0085311416819691;False;0.2;27891.59_C1altToRT1-27891.71_RT1equalC1alt+RT3toWM1+WM1toAC1
4870;press-key;724;0.15997386637536692;1.0043993925558108;True;1.0;27897.71_V1toWM1-27897.77_WM1toRT3+next-goal+WM1toAC1
4871;category;700;0.18275247256678995;1.0219029443095768;False;0.1;27902.96_V1toWM1+WM1toAC1
4872;category;701;1.0645977994026907;1.0105447439288036;False;0.1;27908.13_V1toRT2+C1toRT1-27908.57_C1altToRT1-27908.72_RT2toWM1+WM1toAC1
4873;recall;678;0.3689047678089992;1.0014588697710685;True;1.0;27914.12_V1toRT1-27914.39_RT1toAC1
4874;recall;679;0.34435043711346225;1.0014585935118596;True;1.0;27919.49_V1toRT1-27919.73_RT1toAC1
4875;what-comes-before;719;0.5593439928125008;1.0105270727665856;True;1.0;27924.84_V1toRT3+C1toRT1-27924.99_RT2toWM1+WM1toAC1
