Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
6108;category;911;0.5559255411571941;1.0039563202206492;False;0.0;34469.22_WM1toRT2+C1toRT1+WM1toAC1-34469.62_V1toWM1+WM1toAC1
6109;category;912;0.5474426867294824;1.00395600233298;False;0.0;34474.76_WM1toRT2+C1toRT1+WM1toAC1-34475.16_V1toWM1+WM1toAC1
6110;recall;865;0.5462254066078458;1.0011837122356615;True;1.0;34480.27_V1toRT1-34480.71_RT1toAC1
6111;recall;866;0.15164596102840733;1.0011835372801174;True;1.0;34485.81_V1toWM1-34485.86_WM1toAC1
6112;attribute;880;0.19064267498470144;1.008479036204157;True;1.0;34490.96_V1toRT3+C1toRT1-34491.05_RT1equalC1+RT2toAC1
6113;press-key;867;0.2009535984325339;1.0039564847004272;True;1.0;34496.15_V1toWM1+next-goal-34496.20_next-goal+WM1toAC1-34496.25_WM1toAC1
6114;press-key;868;0.10137799644871848;1.0039561923344913;True;1.0;34501.36_V1toWM1+next-goal+WM1toAC1
6115;what-comes-before;885;1.4983356673837989;1.0039554254823295;True;1.0;34506.46_V1toRT3-34506.59_RT2toWM1-34506.64_WM1toRT2+C1toRT1+WM1toAC1
6116;press-key;869;0.10090948283323088;1.003955527809505;True;1.0;34512.95_V1toWM1+next-goal+WM1toAC1
6117;paired-associate;868;0.2427919746551197;1.0164890914111278;True;1.0;34518.06_V1toRT2+C1toRT1-34518.20_RT3toWM1+WM1toAC1
6118;category;913;1.825566882012936;1.0039531487084554;False;0.0;34523.35_WM1toRT2+C1toRT1+WM1toAC1-34523.80_C1toRT1-34523.99_RT3toWM1+C1toRT1-34524.77_RT2toRT1-34525.02_C1toRT1+WM1toAC1
6119;attribute;881;0.23513333854498344;1.0084734996488742;True;1.0;34530.13_V1toRT3+C1toRT1-34530.26_RT1equalC1+RT2toAC1
6120;recall;867;0.10165502720337828;1.0844960010295108;True;1.0;34535.36_V1toWM1+WM1toAC1
6121;attribute;882;0.20840517698525216;1.0084720454608576;True;1.0;34540.46_V1toRT3+C1toRT1-34540.57_RT1equalC1+RT2toAC1
6122;category;914;0.5537524184619542;1.0039519429797612;False;0.0;34545.72_WM1toRT2+C1toRT1+WM1toAC1-34546.12_V1toWM1+WM1toAC1
6123;press-key;870;0.10048926152376224;1.4300750270206763;True;1.0;34551.22_V1toWM1+next-goal+WM1toAC1
6124;attribute;883;0.23364603563095446;1.0084698060123098;True;1.0;34556.32_V1toRT3+C1toRT1-34556.46_RT1equalC1+RT2toAC1
6125;press-key;871;0.1518725236019236;1.003952744089479;True;1.0;34561.56_V1toWM1+next-goal-34561.61_WM1toAC1
6126;attribute;884;0.189466495954548;1.0084683493226667;True;1.0;34566.71_V1toRT3+C1toRT1-34566.80_RT1equalC1+RT2toAC1
6127;paired-associate;869;0.2188517031027004;1.242924528282206;True;1.0;34571.90_V1toRT2+C1toRT1-34572.01_RT3toWM1+C1toRT1+WM1toAC1
6128;complete;832;0.5415080121019855;1.009859961692506;True;1.0;34577.12_V2toRT2+C1toRT1-34577.56_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6129;recall;868;0.1516430238261819;1.0011802578963709;True;1.0;34582.66_V1toWM1-34582.71_WM1toAC1
6130;press-key;872;0.4509713503721287;1.0039512273586917;True;1.0;34587.81_V1toWM1+next-goal-34588.16_WM1toAC1
6131;attribute;885;0.2301552668141085;1.0084646068458532;True;1.0;34593.26_V1toRT3+C1toRT1-34593.39_RT1equalC1+RT2toAC1
6132;category;915;0.5433261934012991;1.003948929801805;False;0.0;34598.52_WM1toRT2+C1toRT1+WM1toAC1-34598.93_V1toWM1+WM1toAC1
6133;paired-associate;870;0.18699549932352968;1.2428065663149326;True;1.0;34604.04_V1toRT2+C1toRT1-34604.12_RT3toWM1+C1toRT1+WM1toAC1
6134;paired-associate;871;0.18002029941271758;1.01646536900382;True;1.0;34609.22_V1toRT2+C1toRT1-34609.30_RT3toWM1+WM1toAC1
6135;attribute;886;0.19807580536871686;1.0084616397725328;True;1.0;34614.40_V1toRT3+C1toRT1-34614.50_RT1equalC1+RT2toAC1
6136;what-comes-before;886;0.6240125416734372;1.003949011303186;True;1.0;34619.60_WM1toRT2+C1toRT1+WM1toAC1-34619.95_V1toRT3-34620.12_RT1equalC1+RT2toWM1+WM1toAC1
6137;attribute;887;0.23600944344798336;1.0084601144664993;True;1.0;34625.22_V1toRT3+C1toRT1-34625.36_RT1equalC1+RT2toAC1
6138;paired-associate;872;0.2467103022063384;1.2427093881843383;True;1.0;34630.46_V1toRT2+C1toRT1-34630.60_RT3toWM1+C1toRT1+WM1toAC1
6139;category;916;1.4932516811386451;1.0039467565861229;False;0.0;34635.78_V1toWM1-34635.90_WM1toRT2+C1toRT1+WM1toAC1
6140;press-key;873;0.1005119729670696;1.0039481459228026;True;1.0;34642.20_V1toWM1+next-goal+WM1toAC1
6141;paired-associate;873;0.2613746394199552;1.0041618211515249;True;1.0;34647.30_V1toRT2+C1toRT1-34647.41_RT3toWM1-34647.46_C1toRT1+WM1toAC1
6142;complete;833;0.5453771423126454;1.0098432218129896;True;1.0;34652.56_V2toRT2+C1toRT1-34653.01_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6143;recall;869;0.7195931584428763;1.0011776966349295;True;1.0;34658.11_V1toRT1-34658.73_RT1toAC1
6144;paired-associate;874;0.19527956591628026;1.2459473685877964;True;1.0;34663.83_V1toRT2+C1toRT1-34663.92_RT3toWM1+C1toRT1+WM1toAC1
6145;complete;834;0.5382203744156868;1.0098395826647215;True;1.0;34669.02_V2toRT2+C1toRT1-34669.46_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6146;what-comes-before;887;0.5110110773748602;1.0039458890910475;True;1.0;34674.56_V1toRT3-34674.67_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
6147;complete;835;0.5548261200965499;1.0098371373598818;True;1.0;34680.07_V2toRT2+C1toRT1-34680.52_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6148;attribute;888;0.19116621468856465;1.0084516522188007;True;1.0;34685.63_V1toRT3+C1toRT1-34685.72_RT1equalC1+RT2toAC1
6149;what-comes-before;888;0.2252085609579808;1.0039449813146877;True;1.0;34690.82_V1toRT3-34690.94_RT2toWM1+WM1toAC1
6150;category;917;0.14342490987473866;1.00394340482619;False;0.0;34696.08_V1toWM1+WM1toAC1
6151;category;918;0.3289557736061397;1.0039431024397316;False;0.0;34701.27_C1altToRT1-34701.41_RT3toWM1+C1toRT1+WM1toAC1
6152;category;919;0.5880820164529723;1.0039427854241598;False;0.0;34706.59_WM1toRT2+C1toRT1+WM1toAC1-34707.00_V1toWM1+WM1toAC1
6153;press-key;874;0.1008686457789736;1.4345723675877031;True;1.0;34712.10_V1toWM1+next-goal+WM1toAC1
6154;paired-associate;875;0.2870481370773632;1.2457494713469028;True;1.0;34717.20_V1toRT2+C1toRT1-34717.38_RT3toWM1+C1toRT1+WM1toAC1
6155;paired-associate;876;0.8948336865505553;1.0041567714182216;True;1.0;34722.49_V1toRT2+C1toRT1-34722.59_RT3toWM1+C1toRT1-34723.28_C1toRT1+WM1toAC1
6156;paired-associate;877;0.2741062145214528;1.245708196236648;True;1.0;34728.39_V1toRT2+C1toRT1-34728.55_RT3toWM1+C1toRT1+WM1toAC1
6157;paired-associate;878;0.2914345453900751;1.2456886491942891;True;1.0;34733.66_V1toRT2+C1toRT1-34733.83_RT3toWM1+C1toRT1+WM1toAC1
6158;press-key;875;0.1005532186027267;1.4344215643841465;True;1.0;34738.95_V1toWM1+next-goal+WM1toAC1
6159;paired-associate;879;0.24221450828918026;1.0126275021709328;False;0.9;34744.05_V1toRT2+C1toRT1-34744.19_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
6160;paired-associate;880;0.33604577599908225;1.2456307588627813;True;0.9;34749.30_V1toRT2+C1toRT1-34749.53_RT3toWM1+C1toRT1+WM1toAC1
6161;recall;870;0.5034586449255585;1.0011744677189431;True;1.0;34754.63_V1toRT1-34755.03_RT1toAC1
6162;paired-associate;881;0.2532388454055763;1.2455910670334855;True;0.9;34760.13_V1toRT2+C1toRT1-34760.25_RT3toWM1+C1toRT1+WM1toAC1
6163;what-comes-before;889;0.2287175871897489;1.0039407509932348;True;1.0;34765.39_V1toRT3-34765.51_RT2toWM1+C1toRT1+WM1toAC1
6164;press-key;876;0.10097705871157814;1.003940852181139;True;1.0;34770.62_V1toWM1+next-goal+WM1toAC1
6165;what-comes-before;890;0.2842620434894343;1.0039401629466362;True;1.0;34775.72_V1toRT3-34775.90_RT2toWM1+C1toRT1+WM1toAC1
6166;complete;836;0.540399584439001;1.0098149213179668;True;1.0;34781.00_V2toRT2+C1toRT1-34781.44_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6167;what-comes-before;891;0.19987196287547704;1.0039395550739247;True;1.0;34786.54_V1toRT3-34786.64_RT2toWM1+C1toRT1+WM1toAC1
6168;paired-associate;882;0.3274323385558091;1.004152213116264;True;0.9;34791.74_V1toRT2+C1toRT1-34791.89_RT3toWM1-34791.94_C1toRT1+WM1toAC1
6169;paired-associate;883;0.21956460746878287;1.2487979473840478;True;0.9;34797.07_V1toRT2+C1toRT1-34797.18_RT3toWM1+C1toRT1+WM1toAC1
6170;category;920;0.16204802184074651;1.0039373880848614;False;0.0;34802.35_V1toWM1+WM1toAC1
6171;paired-associate;884;0.19763751113350736;1.2487593483263375;True;0.9;34807.45_V1toRT2+C1toRT1-34807.53_RT3toWM1+C1toRT1+WM1toAC1
6172;what-comes-before;892;0.22327548853354529;1.0039380773579971;True;1.0;34812.65_V1toRT3-34812.77_RT1equalC1+RT2toWM1+WM1toAC1
6173;complete;837;0.5271392668582848;1.0098068449072992;True;1.0;34817.87_V2toRT2+C1toRT1-34818.30_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6174;what-comes-before;893;0.5932413840200752;1.0039374489766024;True;1.0;34823.40_WM1toRT2+C1toRT1+WM1toAC1-34823.75_V1toRT3-34823.89_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
6175;what-comes-before;894;0.2232760628903634;1.003937153927857;True;1.0;34828.99_V1toRT3-34829.11_RT2toWM1+C1toRT1+WM1toAC1
6176;complete;838;0.5320447521880851;1.0098032688601744;True;1.0;34834.22_V2toRT2+C1toRT1-34834.65_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6177;paired-associate;885;0.24138044923893176;1.2486389725392666;True;0.9;34839.75_V1toRT2+C1toRT1-34839.88_RT3toWM1+C1toRT1+WM1toAC1
6178;complete;839;0.5657520656532142;1.0098009070828449;True;1.0;34844.99_V2toRT2+C1toRT1-34845.45_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6179;what-comes-before;895;0.2425633430102607;1.0039359355369528;True;1.0;34850.56_V1toRT3-34850.70_RT2toWM1+C1toRT1+WM1toAC1
6180;complete;840;0.5091377270655357;1.0097985591152678;True;1.0;34855.80_V2toRT2+C1toRT1-34856.20_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6181;category;921;0.29465329785307404;1.0039340508851615;False;0.0;34861.37_C1toRT1-34861.50_RT1equalC1+RT2toAC1
6182;attribute;889;0.20489082502172096;1.0084264289248712;True;1.0;34866.60_V1toRT3+C1toRT1-34866.70_RT1equalC1+RT2toAC1
6183;complete;841;0.55198292939167;1.0097950569094538;True;1.0;34871.81_V2toRT2+C1toRT1-34872.25_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6184;paired-associate;886;0.5745447270528531;1.0139782920868388;True;0.9;34877.36_V1toRT2+C1toRT1-34877.48_RT3toWM1-34877.53_WM1toRT1+WM1toAC1
6185;paired-associate;887;0.226886298514728;1.2484785702655683;True;0.9;34882.93_V1toRT2+C1toRT1-34883.04_RT3toWM1+C1toRT1+WM1toAC1
6186;press-key;877;0.10167986011947504;1.0039342113008174;True;1.0;34888.16_V1toWM1+next-goal+WM1toAC1
6187;complete;842;0.5226031634520041;1.0097903879914565;True;1.0;34893.26_V2toRT2+C1toRT1-34893.68_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6188;paired-associate;888;1.2744031089241616;1.0041450764199635;True;0.9;34898.78_V1toRT2+C1toRT1-34898.93_RT3toWM1+C1toRT1-34899.66_C1toRT1+WM1toAC1
6189;complete;843;0.5866164686885895;1.0097878062082013;True;1.0;34905.06_V2toRT2+C1toRT1-34905.54_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6190;category;922;0.33683794345415663;1.0039312713750799;False;0.0;34910.72_C1altToRT1-34910.88_RT2toAC1
6191;paired-associate;889;0.9260087264192408;1.0041439661999192;True;1.0;34915.98_V1toRT2+C1toRT1-34916.10_RT3toWM1+C1toRT1-34916.80_C1toRT1+WM1toAC1
6192;recall;871;0.15191083868558053;1.0196911572332112;True;1.0;34921.91_V1toWM1-34921.96_WM1toRT2+WM1toAC1
6193;complete;844;0.5404032437363641;1.0097830326308428;True;1.0;34927.06_V2toRT2+C1toRT1-34927.50_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6194;complete;845;0.5111046065139817;1.0097818354828343;True;1.0;34932.60_V2toRT2+C1toRT1-34933.01_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6195;recall;872;0.15325332814245485;1.001168376685934;True;1.0;34938.11_V1toWM1-34938.16_WM1toAC1
6196;complete;846;0.5295221794003737;1.0097795161733194;True;1.0;34943.26_V2toRT2+C1toRT1-34943.69_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6197;category;923;0.14061844495881815;1.0039291391014231;False;0.0;34948.83_V1toWM1+WM1toAC1
6198;recall;873;0.27429117531573866;1.0011678493656533;True;1.0;34953.93_V1toRT1-34954.11_RT1toAC1
6199;recall;874;0.3734157856160891;1.001167671761775;True;1.0;34959.21_V1toRT1-34959.48_RT1toAC1
6200;press-key;878;0.10078956640791148;1.433160928403004;True;1.0;34964.58_V1toWM1+next-goal+WM1toAC1
6201;attribute;890;0.2357291398584493;1.0084121594092617;True;1.0;34969.68_V1toRT3+C1toRT1-34969.82_RT1equalC1+RT2toAC1
6202;complete;847;0.5116607266609208;1.00977265733517;True;1.0;34974.92_V2toRT2+C1toRT1-34975.33_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6203;attribute;891;0.2240400363007211;1.0084106778893904;True;1.0;34980.43_V1toRT3+C1toRT1-34980.55_RT1equalC1+RT2toAC1
6204;recall;875;0.5101667410563095;1.0011667939501732;True;1.0;34985.65_V1toRT1-34986.06_RT1toAC1
6205;complete;848;0.4854958446230739;1.009769146481635;True;1.0;34991.16_V2toRT2+C1toRT1-34991.55_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6206;paired-associate;890;0.2798181306861807;1.2480574008444334;True;1.0;34996.65_V1toRT2+C1toRT1-34996.77_RT3toWM1+C1toRT1+WM1toAC1
6207;attribute;892;0.21679158102779186;1.0084077143233678;True;1.0;35001.93_V1toRT3+C1toRT1-35002.04_RT1equalC1+RT2toAC1
6208;attribute;893;0.24349259267910384;1.0084069917749263;True;1.0;35007.15_V1toRT3+C1toRT1-35007.29_RT1equalC1+RT2toAC1
6209;category;924;0.7894336147874128;1.003925537567;False;0.0;35012.45_WM1toRT2+C1toRT1+WM1toAC1-35012.89_V1toRT2+C1toRT1-35013.08_RT2toWM1+C1toRT1+WM1toAC1
6210;paired-associate;891;0.22260031779296696;1.2479781630326012;True;1.0;35018.18_V1toRT2+C1toRT1-35018.30_RT3toWM1+C1toRT1+WM1toAC1
6211;attribute;894;0.21363698338973336;1.0084047570736594;True;1.0;35023.40_V1toRT3+C1toRT1-35023.51_RT1equalC1+RT2toAC1
6212;attribute;895;0.19450565346051008;1.0084040420307463;True;1.0;35028.61_V1toRT3+C1toRT1-35028.71_RT1equalC1+RT2toAC1
6213;recall;876;0.5450526935528615;1.001165205955599;True;1.0;35033.81_V1toRT1-35034.25_RT1toAC1
6214;press-key;879;0.10084300050948514;1.0039257184060917;True;1.0;35039.35_V1toWM1+next-goal+WM1toAC1
6215;press-key;880;0.10077276875381358;1.0039254328455074;True;1.0;35044.45_V1toWM1+next-goal+WM1toAC1
6216;category;925;1.5280271325464128;1.0039234172589309;False;0.0;35049.60_V1toWM1+C1altToRT1-35050.98_RT1toAC1
6217;what-comes-before;896;0.22264029704092536;1.0039243899377697;True;1.0;35056.08_V1toRT3-35056.21_RT1equalC1+RT2toWM1+WM1toAC1
6218;press-key;881;0.4509161977621261;1.0039244702952137;True;1.0;35061.31_next-goal+WM1toAC1-35061.66_V1toWM1+next-goal+WM1toAC1
6219;recall;877;0.3072335014730925;1.0011641305471992;True;1.0;35066.76_V1toRT1-35066.96_RT1toAC1
6220;press-key;882;0.40079507733753417;1.0039238714629597;True;1.0;35072.06_V1toWM1+next-goal+WM1toAC1
6221;recall;878;0.5482237290561898;1.0011637710260235;True;1.0;35077.47_V1toRT1-35077.91_RT1toAC1
6222;what-comes-before;897;0.5708337608521106;1.0039228650858916;True;1.0;35083.01_V1toRT3-35083.13_RT1equalC1+RT2toWM1-35083.48_WM1toAC1
6223;what-comes-before;898;0.2291487375114229;1.0039225729773738;True;1.0;35088.59_V1toRT3-35088.71_RT2toWM1+WM1toAC1
6224;attribute;896;0.2173344928669394;1.0083950795308576;True;1.0;35093.81_V1toRT3+C1toRT1-35093.93_RT1equalC1+RT2toAC1
6225;complete;849;0.5333857231744332;1.0097458836169504;True;1.0;35099.03_V2toRT2+C1toRT1-35099.46_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6226;what-comes-before;899;0.21973186938703293;1.0039216812467453;True;1.0;35104.56_V1toRT3-35104.68_RT1equalC1+RT2toWM1+WM1toAC1
6227;press-key;883;0.450958133173117;1.0039217614354583;True;1.0;35109.78_next-goal+WM1toAC1-35110.13_V1toWM1+next-goal+WM1toAC1
6228;category;926;1.0778889547364088;1.0039197765884629;False;0.0;35115.27_V1toRT2-35115.41_RT2toWM1+C1toRT1-35116.21_RT3toAC1
6229;complete;850;0.5254147263331106;1.0097411028011398;True;1.0;35121.31_V2toRT2+C1toRT1-35121.73_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6230;attribute;897;0.2257093719090335;1.0083905512076672;True;1.0;35126.84_V1toRT3+C1toRT1-35126.96_RT1equalC1+RT2toAC1
6231;complete;851;0.5543549686117331;1.009738791533269;True;1.0;35132.06_V2toRT2+C1toRT1-35132.52_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6232;category;927;1.2866358004393987;1.0039185180037096;True;0.1;35137.68_WM1toRT2+C1toRT1+WM1toAC1-35138.11_V1toRT1-35138.29_WM1toRT2+C1toRT1+WM1toAC1-35138.67_C1altToRT1-35138.80_RT3toWM1+WM1toAC1
6233;complete;852;0.5556463851098671;1.0097362544221629;True;1.0;35143.91_V2toRT2+C1toRT1-35144.36_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6234;what-comes-before;900;0.2459155389224179;1.0039191761998052;True;1.0;35149.46_V1toRT3-35149.61_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
6235;recall;879;0.10106405595433897;1.0852426510058544;True;1.0;35154.71_V1toWM1+WM1toAC1
6236;attribute;898;0.24326919795566934;1.0083860365329314;True;1.0;35159.81_V1toRT3+C1toRT1-35159.95_RT1equalC1+RT2toAC1
6237;paired-associate;892;0.2493755507166497;1.0163228100513249;True;1.0;35165.05_V1toRT2+C1toRT1-35165.20_RT3toWM1+WM1toAC1
6238;press-key;884;0.15127547395968574;1.003918404426338;True;1.0;35170.30_V1toWM1+next-goal-35170.35_WM1toAC1
6239;complete;853;0.5556145190930692;1.0097295055224604;True;1.0;35175.45_V2toRT2+C1toRT1-35175.91_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6240;press-key;885;0.10135850888036656;1.0039178112092864;True;1.0;35181.01_V1toWM1+next-goal+WM1toAC1
6241;what-comes-before;901;0.20483383604005206;1.0039171384172745;True;1.0;35186.11_V1toRT3-35186.21_RT2toWM1+WM1toAC1
6242;what-comes-before;902;0.2206980438932078;1.0039168480568563;True;1.0;35191.31_V1toRT3-35191.43_RT2toWM1+WM1toAC1
6243;press-key;886;0.8012219944430399;1.0039169084696922;True;1.0;35196.53_next-goal+WM1toAC1-35197.18_V1toWM1+next-goal-35197.23_WM1toAC1
6244;paired-associate;893;0.23460618028911995;1.2473017845625671;True;1.0;35202.34_V1toRT2+C1toRT1-35202.47_RT3toWM1+C1toRT1+WM1toAC1
6245;complete;854;0.4962925419677049;1.0097226613632957;True;1.0;35207.57_V2toRT2+C1toRT1-35207.97_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6246;press-key;887;0.4009368466649903;1.0039160116293502;True;1.0;35213.07_V1toWM1+next-goal+WM1toAC1
6247;category;928;0.17835056810145036;1.00391408541838;False;0.1;35218.54_V1toWM1+WM1toAC1
6248;what-comes-before;903;0.931391740734398;1.0039150118074347;True;1.0;35223.65_V1toRT3-35223.78_RT2toWM1+C1toRT1-35224.48_WM1toAC1
6249;category;929;0.3096816551114898;1.0039134617631815;False;0.1;35229.66_C1altToRT1-35229.79_RT3toWM1+WM1toAC1
6250;category;930;0.5563644639914855;1.0039131536060075;False;0.1;35234.94_WM1toRT2+C1toRT1+WM1toAC1-35235.34_V1toWM1+WM1toAC1
6251;paired-associate;894;0.21101015464228112;1.247162638350972;True;1.0;35240.44_V1toRT2+C1toRT1-35240.54_RT3toWM1+C1toRT1+WM1toAC1
6252;attribute;899;0.5148557686334243;1.0083742845167496;True;1.0;35245.65_V1toRT3+C1toRT1-35246.07_RT1equalC1+RT2toAC1
6253;category;931;0.15206813110853545;1.0039122734136865;False;0.1;35251.22_V1toWM1+WM1toAC1
6254;category;932;0.2860023178436677;1.0039119805163068;False;0.1;35256.34_C1altToRT1-35256.51_RT3toWM1+C1toRT1+WM1toAC1
6255;category;933;0.7439040185927297;1.0039116623212108;False;0.1;35261.69_WM1toRT2+C1toRT1+WM1toAC1-35262.09_C1toRT1-35262.25_RT3toWM1+WM1toAC1
6256;paired-associate;895;0.22322955058916705;1.247064429631081;True;1.0;35267.35_V1toRT2+C1toRT1-35267.46_RT3toWM1+C1toRT1+WM1toAC1
6257;press-key;888;0.10112235879932996;1.4367951797598122;True;1.0;35272.57_V1toWM1+next-goal+WM1toAC1
6258;paired-associate;896;0.2493516417380306;1.2470267020193098;True;1.0;35277.68_V1toRT2+C1toRT1-35277.81_RT3toWM1+C1toRT1+WM1toAC1
6259;what-comes-before;904;0.19902379460108927;1.0039117646001197;True;1.0;35282.92_V1toRT3-35283.02_RT2toWM1+WM1toAC1
6260;paired-associate;897;0.2453595214683446;1.2469886504304746;True;1.0;35288.12_V1toRT2+C1toRT1-35288.25_RT3toWM1+C1toRT1+WM1toAC1
6261;paired-associate;898;0.25861262931721285;1.2469694989069715;True;1.0;35293.37_V1toRT2+C1toRT1-35293.51_RT3toWM1+C1toRT1+WM1toAC1
6262;what-comes-before;905;0.2451811248320155;1.0039108924741271;True;1.0;35298.63_V1toRT3-35298.77_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
6263;recall;880;0.1601916822764906;1.0194822348233432;True;1.0;35303.87_V1toWM1-35303.92_WM1toRT2+WM1toAC1
6264;complete;855;0.4782052951049991;1.0097010992224522;True;1.0;35309.03_V2toRT2+C1toRT1-35309.41_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6265;category;934;0.3214015718185692;1.003908758586756;False;0.1;35314.57_C1altToRT1-35314.73_RT3toWM1+C1toRT1+WM1toAC1
6266;paired-associate;899;0.2412255609087879;1.2468732541690979;True;1.0;35319.83_V1toRT2+C1toRT1-35319.94_RT3toWM1+C1toRT1+WM1toAC1
6267;complete;856;0.5115425336553017;1.0096976958217188;True;1.0;35325.07_V2toRT2+C1toRT1-35325.48_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6268;paired-associate;900;0.16863067119993502;1.2468344195492478;True;1.0;35330.59_V1toRT2+C1toRT1-35330.65_RT3toWM1+C1toRT1+WM1toAC1
6269;category;935;0.14719982696260558;1.003907594710946;False;0.1;35335.80_V1toWM1+WM1toAC1
6270;complete;857;0.21708000307990005;1.009694410428667;True;1.0;35340.90_V2toRT2+C1toRT1-35341.02_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6271;complete;858;0.570495378698979;1.0096932330179789;True;1.0;35346.12_V2toRT2+C1toRT1-35346.59_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6272;attribute;900;0.2225524970053812;1.0083599219024435;True;1.0;35351.69_V1toRT3+C1toRT1-35351.81_RT1equalC1+RT2toAC1
6273;press-key;889;0.10055954886047402;1.003908058401251;True;1.0;35356.91_V1toWM1+next-goal+WM1toAC1
6274;complete;859;0.5551417098831735;1.0096898792590754;True;1.0;35362.01_V2toRT2+C1toRT1-35362.46_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6275;attribute;901;0.2173729888017988;1.00835777230045;True;1.0;35367.57_V1toRT3+C1toRT1-35367.68_RT1equalC1+RT2toAC1
6276;attribute;902;0.20889085724775214;1.00835706725117;True;1.0;35372.78_V1toRT3+C1toRT1-35372.89_RT1equalC1+RT2toAC1
6277;paired-associate;901;0.2688804173376411;1.2466619051518562;True;1.0;35377.99_V1toRT2+C1toRT1-35378.14_RT3toWM1+C1toRT1+WM1toAC1
6278;complete;860;0.5494434388601803;1.00968539748726;True;1.0;35383.26_V2toRT2+C1toRT1-35383.71_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
6279;paired-associate;902;0.22527413475472716;1.2466228319968908;True;1.0;35388.81_V1toRT2+C1toRT1-35388.93_RT3toWM1+C1toRT1+WM1toAC1
6280;attribute;903;0.21319073707127245;1.0083541918904046;True;1.0;35394.04_V1toRT3+C1toRT1-35394.15_RT1equalC1+RT2toAC1
6281;attribute;904;0.5126458525483031;1.0083534466916793;True;1.0;35399.25_V1toRT3+C1toRT1-35399.36_RT1equalC1+RT2toAC1
6282;category;936;0.6076649858805467;1.0039037644374451;True;0.2;35404.80_C1altToRT1-35404.97_RT1equalC1alt+RT3toAC1
6283;attribute;905;0.22487689117406265;1.0083519829316887;True;1.0;35410.37_V1toRT3+C1toRT1-35410.49_RT1equalC1+RT2toAC1
6284;attribute;906;0.2020282547018724;1.0083512802753023;True;1.0;35415.59_V1toRT3+C1toRT1-35415.70_RT1equalC1+RT2toAC1
