Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
5387;category;770;1.2920521249943704;1.0041815855278031;False;0.1;30847.51_C1altToRT1-30847.71_RT3toWM1+C1toRT1-30848.47_C1altToRT1-30848.65_RT2toAC1
5388;complete;785;1.4616365962501732;1.0041817157998003;False;0.5;30853.76_V2toRT2-30853.92_RT2toWM1+C1toRT1+WM1toAC1
5389;paired-associate;770;0.5231409389707551;1.0041794979868472;True;1.0;30860.22_V1toRT2+C1toRT1-30860.64_RT3toAC1
5390;complete;786;0.24943471889127974;1.0041809868838991;False;0.4;30865.75_V2toRT2-30865.89_RT1toAC1
5391;recall;774;0.10106215022824472;1.0013205705207429;True;1.0;30870.99_V1toWM1+WM1toAC1
5392;press-key;783;0.1945085751794977;1.0041817557838602;False;0.0;30876.18_V1toWM1+WM1toAC1
5393;recall;775;0.3451747640319809;1.0013201246206491;True;1.0;30881.28_V1toRT1-30881.53_RT1toAC1
5394;category;771;0.4457927160874533;1.0041789945670512;False;0.1;30886.68_C1altToRT1-30886.84_C1altToRT1-30886.97_RT3toWM1+WM1toAC1
5395;what-comes-before;748;0.2278671549865976;1.0125758873112711;True;1.0;30892.08_V1toRT3-30892.20_RT1equalC1+RT2toAC1
5396;attribute;757;0.21857786961845704;1.0041778752426926;False;0.5;30897.32_V1toRT3-30897.42_RT2toWM1+WM1toAC1
5397;category;772;0.3323889267958293;1.004177929120961;False;0.1;30902.57_C1altToRT1-30902.75_RT1toAC1
5398;press-key;784;0.4772373329105904;1.004179588409598;False;0.0;30907.93_V1toRT1-30908.23_RT1toAC1
5399;what-comes-before;749;0.21620371256722135;1.0125715258706398;True;1.0;30913.33_V1toRT3-30913.45_RT1equalC1+RT2toAC1
5400;paired-associate;771;0.5483541458015679;1.0041755601718272;True;1.0;30918.55_V1toRT2+C1toRT1-30919.00_RT3toAC1
5401;what-comes-before;750;0.2248451938176004;1.0041752081502042;False;0.9;30924.10_V1toRT3-30924.22_RT1toAC1
5402;paired-associate;772;1.3143346045180806;1.0079564431327517;False;0.9;30929.32_V1toRT2+C1toRT1-30929.75_RT1equalC1+RT2toWM1-30930.12_WM1toRT1-30930.23_C1toRT1+WM1toAC1
5403;what-comes-before;751;0.4389521679113386;1.0125669061851623;True;0.9;30935.64_V1toRT3-30935.97_RT1equalC1+RT2toAC1
5404;press-key;785;0.14307960684163845;1.004177367813306;False;0.0;30941.12_V1toWM1+WM1toAC1
5405;recall;776;0.10110148091916926;1.00131739446374;True;1.0;30946.22_V1toWM1+WM1toAC1
5406;attribute;758;0.2841814265593712;1.0041742298311056;True;0.6;30951.33_V1toRT3-30951.45_RT2toWM1-30951.50_WM1toAC1
5407;complete;787;0.2356983490753919;1.0041748547846905;True;0.5;30956.63_V2toRT2-30956.74_RT1equalC1+RT3toAC1
5408;press-key;786;0.5482955247935024;1.0041759402401451;False;0.0;30961.88_V1toWM1-30961.97_WM1toRT1+WM1toAC1
5409;category;773;0.3576465709265904;1.0041735560663496;False;0.1;30967.44_C1altToRT1-30967.64_RT3toWM1+WM1toAC1
5410;what-comes-before;752;0.2264231876433769;1.0781371333720855;True;0.9;30972.75_V1toRT3-30972.87_RT2toWM1+WM1toAC1
5411;press-key;787;0.3422802144232264;1.004174867194339;False;0.0;30978.10_V1toRT3-30978.21_RT3toWM1+WM1toAC1
5412;complete;788;0.9860543937247712;1.00417300656525;False;0.4;30983.34_V2toRT2-30983.50_RT2toWM1+C1toRT1-30984.20_RT1equalC1+RT3toAC1
5413;complete;789;0.663935033378948;1.0041726256643138;False;0.4;30989.32_V2toRT2-30989.46_RT3toWM1+C1toRT1-30989.86_RT1equalC1+RT3toAC1
5414;paired-associate;773;0.5074990177308791;1.0041704233355857;True;0.9;30994.97_V1toRT2+C1toRT1-30995.37_RT3toAC1
5415;paired-associate;774;0.5449206711236911;1.00417005112982;True;0.9;31000.47_V1toRT2+C1toRT1-31000.91_RT3toAC1
5416;press-key;788;0.440634103033517;1.0041729730647266;False;0.0;31006.08_V1toRT1-31006.36_RT1toAC1
5417;what-comes-before;753;0.212899955935427;1.012551440608532;True;0.9;31011.46_V1toRT3-31011.57_RT1equalC1+RT2toAC1
5418;press-key;789;0.17843301080574747;1.0041722743419297;False;0.0;31016.75_V1toWM1+WM1toAC1
5419;complete;790;0.2542770672116603;1.0041704663064324;True;0.4;31021.88_V2toRT2-31022.00_RT1equalC1+RT3toAC1
5420;paired-associate;775;0.4997814167836623;1.0041682679129769;True;0.9;31027.10_V1toRT2+C1toRT1-31027.50_RT3toAC1
5421;recall;777;0.3704491344760754;1.0013137550330946;True;1.0;31032.60_V1toRT1-31032.87_RT1toAC1
5422;category;774;0.15889382299792487;1.0041688280907637;False;0.1;31038.03_V1toWM1+WM1toAC1
5423;attribute;759;0.19049497837477247;1.004168069132573;True;0.6;31043.14_V1toRT3-31043.22_RT2toWM1+WM1toAC1
5424;attribute;760;0.293793910095701;1.0041677143834835;False;0.5;31048.33_V1toRT3-31048.46_RT2toWM1-31048.51_WM1toAC1
5425;category;775;0.3499342884133512;1.0041677666936748;False;0.1;31053.70_C1altToRT1-31053.86_RT3toWM1+WM1toAC1
5426;complete;791;0.22322899309074276;1.0041679786686841;True;0.5;31058.98_V2toRT2-31059.09_RT1equalC1+RT3toAC1
5427;what-comes-before;754;0.2501090947407647;1.0125406785994415;True;0.9;31064.19_V1toRT3-31064.34_RT1equalC1+RT2toAC1
5428;paired-associate;776;0.23194251803215596;1.0041654508809317;True;0.9;31069.44_V1toRT2+C1toRT1-31069.57_RT3toAC1
5429;paired-associate;777;0.2329451840596448;1.0041651008697705;True;0.9;31074.67_V1toRT2+C1toRT1-31074.80_RT3toAC1
5430;paired-associate;778;0.20093243330484256;1.0041647530872857;True;0.9;31079.91_V1toRT2+C1toRT1-31080.00_RT3toAC1
5431;paired-associate;779;0.2222011330231908;1.0041644039702788;True;0.9;31085.11_V1toRT2+C1toRT1-31085.23_RT3toAC1
5432;press-key;790;0.6250197617046069;1.0041673016830055;False;0.0;31090.38_V1toRT3-31090.52_RT3toWM1-31090.61_WM1toRT1-31090.85_RT1toAC1
5433;category;776;0.1551342582097277;1.0041649458185025;False;0.1;31096.01_V1toWM1+WM1toAC1
5434;complete;792;0.21680579550229595;1.0041651577926536;False;0.4;31101.13_V1toRT3+C1toRT1-31101.22_RT1equalC1+RT3toAC1
5435;category;777;0.2698210204289353;1.0041642447532129;False;0.1;31106.36_C1altToRT1-31106.49_RT2toWM1+WM1toAC1
5436;attribute;761;0.2261067990184529;1.0041634859179542;True;0.6;31111.60_V1toRT3-31111.72_RT2toWM1+WM1toAC1
5437;paired-associate;780;0.21673640983863152;1.0041622859885515;True;0.9;31116.82_V1toRT2+C1toRT1-31116.94_RT3toAC1
5438;what-comes-before;755;0.21838469600334065;1.0125289191475682;True;0.9;31122.04_V1toRT3-31122.15_RT1equalC1+RT2toAC1
5439;attribute;762;0.21665268924334669;1.0041624407761864;True;0.6;31127.26_V1toRT3-31127.37_RT2toWM1+WM1toAC1
5440;attribute;763;0.221683246189059;1.0041620922752714;False;0.6;31132.48_V1toRT3-31132.59_RT2toWM1+WM1toAC1
5441;category;778;0.2732318593007221;1.0041621494926676;False;0.0;31137.77_C1toRT1-31137.87_RT3toWM1+WM1toAC1
5442;attribute;764;0.19322650754475035;1.004161393995939;True;0.7;31142.97_V1toRT3-31143.06_RT2toWM1+WM1toAC1
5443;what-comes-before;756;0.2311343462133664;1.0779152814475608;True;0.9;31148.16_V1toRT3-31148.29_RT2toWM1+WM1toAC1
5444;what-comes-before;757;0.2059399818244856;1.012522558229734;True;0.9;31153.39_V1toRT3-31153.50_RT1equalC1+RT2toAC1
5445;attribute;765;0.2170764042821247;1.0041603502710363;True;0.7;31158.60_V1toRT3-31158.71_RT2toWM1+WM1toAC1
5446;press-key;791;1.6968703588536298;1.0041623164185385;False;0.0;31163.87_V1toWM1-31163.98_WM1toRT2+WM1toAC1
5447;complete;793;1.4684822530762176;1.004160440368139;False;0.4;31170.52_V2toRT2-31170.68_RT2toWM1+C1toRT1+WM1toAC1
5448;paired-associate;781;0.2521944514119241;1.004158274270884;True;0.9;31176.98_V1toRT2+C1toRT1-31177.13_RT3toAC1
5449;recall;778;0.10148608991585206;1.001307529128216;True;1.0;31182.23_V1toWM1+WM1toAC1
5450;recall;779;0.4679022788368457;1.0013073023306354;True;1.0;31187.33_V1toRT1-31187.70_RT1toAC1
5451;complete;794;0.2773036859180138;1.0041590347721767;False;0.3;31192.81_V2toRT3-31192.98_RT1equalC1+RT3toAC1
5452;paired-associate;782;0.5379884176327323;1.0041568518700534;True;1.0;31198.08_V1toRT2+C1toRT1-31198.51_RT3toAC1
5453;press-key;792;0.30004960390215274;1.0041597554740538;False;0.0;31203.68_V1toWM1-31203.79_WM1toRT3+WM1toAC1
5454;complete;795;0.2297950693027815;1.0041579652978878;True;0.4;31208.93_V2toRT2-31209.04_RT1equalC1+RT3toAC1
5455;complete;796;0.24241324526883545;1.0041576165416708;True;0.5;31214.16_V2toRT2-31214.29_RT1equalC1+RT3toAC1
5456;what-comes-before;758;0.2741029477219854;1.0778256902787984;True;0.9;31219.39_V1toRT3-31219.56_RT2toWM1+WM1toAC1
5457;attribute;766;0.21031425621913516;1.0041559544989995;True;0.7;31224.67_V1toRT3-31224.77_RT2toWM1+WM1toAC1
5458;what-comes-before;759;0.1929117446525197;1.0778126391988916;True;0.9;31229.87_V1toRT3-31229.96_RT2toWM1+WM1toAC1
5459;complete;797;0.22407131584259327;1.0041562269299116;True;0.5;31235.08_V2toRT2-31235.19_RT1equalC1+RT3toAC1
5460;paired-associate;783;0.25251455436227843;1.0041540673869642;True;1.0;31240.29_V1toRT2+C1toRT1-31240.44_RT3toAC1
5461;what-comes-before;760;0.2349531709623989;1.012503906078318;True;1.0;31245.54_V1toRT3-31245.68_RT1equalC1+RT2toAC1
5462;category;779;0.4441456021886552;1.004154611914433;False;0.0;31250.83_C1altToRT1-31250.98_C1altToRT1-31251.12_RT2toWM1+WM1toAC1
5463;what-comes-before;761;0.2394050584116485;1.0125017497232438;True;1.0;31256.22_V1toRT3-31256.36_RT1equalC1+RT2toAC1
5464;what-comes-before;762;0.21634669209379356;1.0125006972681787;True;1.0;31261.46_V1toRT3-31261.58_RT1equalC1+RT2toAC1
5465;attribute;767;0.20934711088921176;1.0041531660157819;True;0.8;31266.68_V1toRT3-31266.79_RT2toWM1+WM1toAC1
5466;category;780;0.16804596816655248;1.0041532298401212;False;0.0;31271.95_V1toWM1+WM1toAC1
5467;category;781;0.4554271902597975;1.0041528681541505;False;0.0;31277.10_C1altToRT1-31277.24_C1altToRT1-31277.41_RT3toWM1+WM1toAC1
5468;recall;780;0.10160815283597913;1.0013033823068729;True;1.0;31282.51_V1toWM1+WM1toAC1
5469;category;782;0.32288952277667704;1.004152177289765;False;0.0;31287.67_V1toRT2-31287.83_RT3toWM1+WM1toAC1
5470;complete;798;0.8736881491240638;1.0041523437901665;False;0.5;31292.94_V2toRT2-31293.11_RT3toWM1+C1toRT1+WM1toAC1
5471;attribute;768;0.23071124426132886;1.0041510358266257;True;0.8;31298.81_V1toRT3-31298.94_RT2toWM1+WM1toAC1
5472;complete;799;1.4635296814485628;1.0041515690931313;False;0.5;31304.05_V2toRT2-31304.20_RT2toWM1+C1toRT1+WM1toAC1
5473;attribute;769;0.2158507993008243;1.004150262845045;False;0.7;31310.51_V1toRT3-31310.62_RT2toWM1+WM1toAC1
5474;recall;781;0.10102813766206964;1.0013020148900027;True;1.0;31315.72_V1toWM1+WM1toAC1
5475;recall;782;0.4150094240576436;1.0013017921857317;True;1.0;31320.82_V1toRT1-31321.13_RT1toAC1
5476;recall;783;0.1011612729744229;1.0013015824591924;True;1.0;31326.23_V1toWM1+WM1toAC1
5477;press-key;793;0.1894779565736826;1.0041512801315162;False;0.0;31331.42_V1toWM1+WM1toAC1
5478;attribute;770;0.521315017962479;1.0041485219517303;True;0.8;31336.54_V1toRT3-31336.64_RT2toWM1+WM1toAC1
5479;category;783;0.3816274500277359;1.0041485714476568;False;0.0;31342.15_V1toRT2+C1toRT1-31342.33_RT3toWM1+WM1toAC1
5480;category;784;0.3354530769538542;1.0041482189044193;False;0.0;31347.50_V1toRT2+C1toRT1-31347.66_RT3toWM1+WM1toAC1
5481;recall;784;0.10042400458041813;1.0013004928824036;True;1.0;31352.76_V1toWM1+WM1toAC1
5482;recall;785;0.15461496241186978;1.0013002813834828;True;1.0;31357.86_V1toWM1-31357.92_WM1toAC1
5483;category;785;0.26187773092169664;1.0041471941258242;False;0.0;31363.05_V1toRT2+C1toRT1-31363.18_RT3toAC1
5484;recall;786;0.15190844796961755;1.0012998543064642;True;1.0;31368.28_V1toWM1-31368.33_WM1toAC1
5485;attribute;771;0.2216672249523981;1.004146104977971;True;0.8;31373.43_V1toRT3-31373.55_RT2toWM1+WM1toAC1
5486;complete;800;0.2561588293283421;1.0041467160233857;True;0.5;31378.67_V2toRT2-31378.81_RT1equalC1+RT3toAC1
5487;complete;801;0.4055944616593479;1.0041463593254256;False;0.4;31383.92_V2toRT2-31384.09_C1toRT1-31384.21_RT1equalC1+RT3toAC1
5488;press-key;794;0.422443593164644;1.0041474309950011;False;0.0;31389.40_V1toRT1-31389.64_RT1toAC1
5489;attribute;772;0.2178412260254845;1.0041447004791089;True;0.8;31394.74_V1toRT3-31394.85_RT2toWM1+WM1toAC1
5490;paired-associate;784;0.2221997155247664;1.0041435163654038;True;1.0;31399.96_V1toRT2+C1toRT1-31400.08_RT3toAC1
5491;press-key;795;0.3549482091257232;1.0041463884532364;False;0.0;31405.27_V1toWM1-31405.40_WM1toRT3+WM1toAC1
5492;what-comes-before;763;0.54522044357509;1.0775866148290334;True;1.0;31410.53_V1toRT3-31410.68_RT2toWM1+WM1toAC1
5493;attribute;773;0.21535571269487264;1.0041432950583131;True;0.9;31416.08_V1toRT3-31416.19_RT2toWM1+WM1toAC1
5494;press-key;796;0.33043926269238;1.004145327180959;False;0.0;31421.35_V1toRT3-31421.52_RT2toAC1
5495;complete;802;0.26927524265192915;1.0041435529734926;False;0.4;31426.64_V2toRT2-31426.79_RT3toAC1
5496;recall;787;0.10098942198237636;1.0012972536771212;True;1.0;31431.89_V1toWM1+WM1toAC1
5497;complete;803;0.2847363097171183;1.0041428693017411;False;0.4;31437.01_V1toWM1-31437.12_WM1toRT3+WM1toAC1
5498;paired-associate;785;0.2029978791360918;1.004140733770834;True;1.0;31442.28_V1toRT2+C1toRT1-31442.38_RT3toAC1
5499;press-key;797;0.33904766357591143;1.0041436011152565;False;0.0;31447.57_V1toRT3-31447.72_RT3toWM1+WM1toAC1
5500;press-key;798;0.18320507991302293;1.0041432598608984;False;0.0;31452.90_V1toWM1+WM1toAC1
5501;recall;788;0.10175879550661192;1.0012961883496163;True;1.0;31458.00_V1toWM1+WM1toAC1
5502;recall;789;0.10242781118358836;1.0012959803821204;True;1.0;31463.11_V1toWM1+WM1toAC1
5503;category;786;0.4398284037488338;1.0041402553842254;False;0.0;31468.33_V1toWM1+C1toRT1-31468.55_RT1equalC1+RT2toAC1
5504;press-key;799;0.193863798827806;1.0041418887775173;False;0.0;31473.74_V1toWM1+WM1toAC1
5505;complete;804;0.5775006534786371;1.0041400987381852;False;0.4;31478.85_V2toRT2-31479.02_RT3toWM1+C1toRT1+WM1toAC1
5506;paired-associate;786;0.2471983204050048;1.00413796459102;True;1.0;31484.42_V1toRT2+C1toRT1-31484.57_RT3toAC1
5507;recall;790;0.2939890833295067;1.001294891091024;True;1.0;31489.67_V1toRT1-31489.86_RT1toAC1
5508;attribute;774;0.2096503210013907;1.0041381121798465;True;0.9;31494.96_V1toRT3-31495.07_RT2toWM1+WM1toAC1
5509;complete;805;0.41191502136643976;1.0041387094754737;False;0.3;31500.20_V2toRT2-31500.37_C1toRT1-31500.48_RT1equalC1+RT3toAC1
5510;complete;806;0.7287862055090955;1.004138333640792;False;0.2;31505.60_V2toRT2-31505.80_RT2toWM1-31505.85_WM1toRT1+WM1toAC1
5511;press-key;800;0.4409672500514717;1.0041393978775446;False;0.0;31511.44_V1toRT3-31511.65_RT2toWM1+WM1toAC1
5512;press-key;801;0.18525192454399075;1.0041390575269271;False;0.0;31516.84_V1toWM1+WM1toAC1
5513;paired-associate;787;0.21714563186469604;1.0041355084090235;True;1.0;31521.94_V1toRT2+C1toRT1-31522.05_RT3toAC1
5514;category;787;0.3272058367401769;1.0041363961879357;False;0.0;31527.25_C1altToRT1-31527.38_RT1toAC1
5515;complete;807;0.21465002249533427;1.004136603970859;True;0.2;31532.50_V2toRT2-31532.60_RT1equalC1+RT3toAC1
5516;what-comes-before;764;0.2720019647385925;1.0124453303370766;True;1.0;31537.70_V1toRT3-31537.87_RT1equalC1+RT2toAC1
5517;recall;791;0.3744792708639579;1.0012927229959472;True;1.0;31542.97_V1toRT1-31543.24_RT1toAC1
5518;attribute;775;0.19822510673475333;1.0041346162992555;False;0.8;31548.35_V1toRT3-31548.44_RT2toWM1+WM1toAC1
5519;press-key;802;0.18252421399665766;1.0041366453545244;False;0.0;31553.62_V1toWM1+WM1toAC1
5520;press-key;803;0.2992814569915936;1.004136298214002;False;0.0;31558.79_V1toWM1-31558.92_WM1toAC1
5521;category;788;0.5005372160849221;1.0041339719613185;False;0.0;31564.08_V1toRT1-31564.42_RT1toAC1
5522;attribute;776;0.2132627959108504;1.0041332304032553;True;0.8;31569.53_V1toRT3-31569.64_RT2toWM1+WM1toAC1
5523;press-key;804;0.18216094654417248;1.0041352574401958;False;0.0;31574.82_V1toWM1+WM1toAC1
5524;paired-associate;788;0.20581215025958954;1.0041317188269356;True;1.0;31579.92_V1toRT2+C1toRT1-31580.02_RT3toAC1
5525;recall;792;0.10133183358993847;1.001291027027497;True;1.0;31585.12_V1toWM1+WM1toAC1
5526;complete;808;0.3701792386200395;1.0041328159727565;False;0.2;31590.24_V2toRT1-31590.39_C1toRT1-31590.49_RT1equalC1+RT3toAC1
5527;what-comes-before;765;0.29680016397469444;1.0773578897476266;True;1.0;31595.60_V1toRT3-31595.79_RT2toWM1+WM1toAC1
5528;complete;809;0.27461839065290405;1.0041321254788065;False;0.2;31600.91_V2toRT2-31601.07_RT3toWM1+WM1toAC1
5529;category;789;0.4731785340190982;1.0041312207298645;False;0.0;31606.25_V1toRT1-31606.54_RT1toAC1
5530;complete;810;1.9000827093368569;1.0041313177335365;False;0.1;31611.66_V2toRT2-31611.77_RT3toWM1-31611.86_WM1toRT2-31613.44_WM1toRT3+WM1toAC1
5531;recall;793;0.10062227786693256;1.0012896771428683;True;1.0;31618.54_V1toWM1+WM1toAC1
5532;attribute;777;0.1962669840286253;1.0041296992645092;True;0.8;31623.65_V1toRT3-31623.74_RT2toWM1+WM1toAC1
5533;what-comes-before;766;0.23560044220721466;1.0773170426651746;True;1.0;31628.84_V1toRT3-31628.97_RT2toWM1+WM1toAC1
5534;recall;794;0.10098501661923363;1.0012890506279375;True;1.0;31634.07_V1toWM1+WM1toAC1
5535;attribute;778;0.21017112004119556;1.0041286862123755;False;0.7;31639.18_V1toRT3-31639.28_RT2toWM1+WM1toAC1
5536;complete;811;2.0310400023518014;1.0041291739248266;True;0.2;31644.40_V2toRT2-31644.59_RT3toRT2-31646.20_C1toRT1-31646.31_RT1equalC1+RT3toAC1
5537;attribute;779;0.2128519029065501;1.004127888905243;True;0.8;31651.42_V1toRT3-31651.53_RT2toWM1+WM1toAC1
5538;press-key;805;0.23690149398316865;1.004129904515449;False;0.0;31656.76_V1toWM1+WM1toAC1
5539;recall;795;0.15341717393675935;1.0012879290595762;True;1.0;31661.86_V1toWM1-31661.92_WM1toAC1
5540;attribute;780;0.2248482807117398;1.0041268727351835;True;0.8;31667.02_V1toRT3-31667.14_RT2toWM1+WM1toAC1
5541;recall;796;1.6804446388887302;1.0012874501142217;True;1.0;31672.24_V1toWM1-31672.29_WM1toRT3-31673.82_WM1toAC1
5542;recall;797;0.4008525286553777;1.001287232958028;True;1.0;31678.92_V1toWM1+WM1toAC1
5543;category;790;0.3607300312214648;1.0041261371051078;False;0.0;31684.37_V1toRT2+C1toRT1-31684.58_RT3toWM1+WM1toAC1
5544;what-comes-before;767;0.21367076083333814;1.0124151968195958;True;1.0;31689.69_V1toRT3-31689.80_RT1equalC1+RT2toAC1
5545;complete;812;0.2605160745588364;1.0041260013766855;True;0.3;31694.93_V2toRT2-31695.06_RT1equalC1+RT3toAC1
5546;complete;813;0.3954429962395807;1.0041256506606282;False;0.3;31700.18_V2toRT2-31700.36_C1toRT1-31700.45_RT1equalC1+RT3toAC1
5547;category;791;0.8354716397880111;1.0041247266288542;False;0.0;31705.62_C1altToRT1-31705.79_C1altToRT1-31705.93_RT2toWM1-31706.07_WM1toRT1-31706.29_RT1toAC1
5548;complete;814;0.3620386300462997;1.004124923082522;False;0.3;31711.43_V2toRT2-31711.55_C1toRT1-31711.65_RT1equalC1+RT3toAC1
5549;attribute;781;0.2364744131227781;1.0041236404959228;False;0.7;31716.76_V1toRT3-31716.89_RT2toWM1+WM1toAC1
5550;what-comes-before;768;0.20179145448855704;1.0124088203896429;True;1.0;31721.99_V1toRT3-31722.09_RT1equalC1+RT2toAC1
5551;paired-associate;789;0.2203188874082116;1.0041221372070115;True;1.0;31727.19_V1toRT2+C1toRT1-31727.31_RT3toAC1
5552;paired-associate;790;0.23188974728327594;1.0041217980761687;True;1.0;31732.41_V1toRT2+C1toRT1-31732.54_RT3toAC1
5553;recall;798;0.15172695929504698;1.0012848867118442;True;1.0;31737.64_V1toWM1-31737.69_WM1toAC1
5554;category;792;0.1952589590473508;1.004122351535255;False;0.0;31742.89_V1toWM1+WM1toAC1
5555;attribute;782;0.22620988437483905;1.0041216153772523;False;0.6;31748.00_V1toRT3-31748.12_RT2toWM1+WM1toAC1
5556;paired-associate;791;0.19529831923136956;1.0041204526890721;True;1.0;31753.22_V1toRT2+C1toRT1-31753.31_RT3toAC1
5557;complete;815;0.9491955731937196;1.0041218339523803;False;0.3;31758.44_V2toRT2-31758.56_RT3toWM1+C1toRT1-31759.26_RT1equalC1+RT3toAC1
5558;attribute;783;0.19772348667902406;1.0041205567555238;True;0.6;31764.37_V1toRT3-31764.46_RT2toWM1+WM1toAC1
5559;complete;816;0.5650846706084849;1.0041211365527518;True;0.4;31769.58_V2toRT2-31769.72_RT1equalC1+RT3toAC1
5560;category;793;0.3399425235656963;1.0041202476317506;False;0.0;31775.19_C1altToRT1-31775.36_RT2toWM1+WM1toAC1
5561;attribute;784;0.2395086552169232;1.0041195117403885;True;0.6;31780.47_V1toRT3-31780.60_RT2toWM1+WM1toAC1
5562;paired-associate;792;0.19432012044853764;1.0041183508955391;True;1.0;31785.70_V1toRT2+C1toRT1-31785.80_RT3toAC1
5563;paired-associate;793;0.2546571254206356;1.0041180112273764;True;1.0;31790.90_V1toRT2+C1toRT1-31791.05_RT3toAC1
5564;press-key;806;0.18469170864773327;1.0041208415590086;False;0.0;31796.24_V1toWM1+WM1toAC1
5565;what-comes-before;769;0.2558756306498253;1.077105712403987;True;1.0;31801.34_V1toRT3-31801.49_RT2toWM1+WM1toAC1
5566;attribute;785;0.22625083982711655;1.0041178229815668;True;0.7;31806.60_V1toRT3-31806.72_RT2toWM1+WM1toAC1
5567;paired-associate;794;0.2557711803128768;1.0041166595964643;True;1.0;31811.82_V1toRT2+C1toRT1-31811.97_RT3toAC1
5568;category;794;0.1706514875513676;1.0041175453959874;False;0.0;31817.14_V1toWM1+WM1toAC1
5569;category;795;0.14870440378945204;1.0041172127712887;False;0.0;31822.29_V1toWM1+WM1toAC1
5570;recall;799;0.10106500156689437;1.0012813039471162;True;1.0;31827.39_V1toWM1+WM1toAC1
5571;what-comes-before;770;0.3166043224009627;1.0770676574491624;True;1.0;31832.50_V1toRT3-31832.71_RT2toWM1+WM1toAC1
5572;recall;800;0.10084428569462034;1.0012808891592202;True;1.0;31837.81_V1toWM1+WM1toAC1
5573;what-comes-before;771;0.21000725531484926;1.0123850280250388;True;1.0;31842.91_V1toRT3-31843.02_RT1equalC1+RT2toAC1
5574;recall;801;0.15386469604709418;1.0012804767723118;True;1.0;31848.12_V1toWM1-31848.18_WM1toAC1
5575;complete;817;0.23486143297486706;1.0041157452474012;True;0.4;31853.29_V2toRT2-31853.41_RT1equalC1+RT3toAC1
5576;category;796;0.17896151678723982;1.004114870193057;False;0.0;31858.59_V1toWM1+WM1toAC1
