Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
7169;complete;1094;0.21373763421433975;1.0036712486857078;True;1.0;40039.03_V2toRT2+C1toRT1-40039.15_RT1equalC1+RT3toAC1
7170;paired-associate;996;0.21034348104876702;1.0036700067671631;True;1.0;40044.25_V1toRT2+C1toRT1-40044.36_RT3toAC1
7171;paired-associate;997;0.20142845078953545;1.118352386525561;True;1.0;40049.46_V1toRT2+C1toRT1-40049.56_RT3toWM1+WM1toAC1
7172;attribute;1007;0.2943328461915371;1.0293706978835633;False;0.6;40054.66_V1toRT3-40054.79_RT2toWM1-40054.84_WM1toRT2+WM1toAC1
7173;paired-associate;998;0.32114791469211923;1.0036692835139316;True;1.0;40059.95_V1toRT2+C1toRT1-40060.12_RT3toWM1-40060.17_WM1toAC1
7174;what-comes-before;1012;0.22874260359822074;1.0038495238421845;True;1.0;40065.27_V1toRT3-40065.40_RT2toWM1+WM1toAC1
7175;what-comes-before;1013;0.341828962758882;1.0036688003962522;True;1.0;40070.50_V1toRT3-40070.60_RT2toWM1-40070.65_WM1toRT1-40070.74_WM1toAC1
7176;category;979;0.3762123853812227;1.0036692766036177;False;0.4;40075.87_V1toRT2-40075.95_RT1equalC1+RT3toRT2-40076.12_RT3toWM1+WM1toAC1
7177;complete;1095;0.23967894173256354;1.0036693173894928;True;1.0;40081.22_V2toRT2+C1toRT1-40081.36_RT1equalC1+RT3toAC1
7178;paired-associate;999;0.2445180064314627;1.121576389153433;True;1.0;40086.46_V1toRT2+C1toRT1-40086.60_RT3toWM1+WM1toAC1
7179;category;980;0.3852364632475656;1.003668551382556;False;0.4;40091.73_V1toRT2-40091.80_RT1equalC1+RT3toRT2-40091.99_RT2toAC1
7180;attribute;1008;0.8880584710568655;1.0036675611503378;True;0.6;40097.10_V1toRT3-40097.23_RT2toRT1-40097.88_RT1toAC1
7181;paired-associate;1000;0.25586009359540185;1.1215525531705572;True;1.0;40102.98_V1toRT2+C1toRT1-40103.13_RT3toWM1+WM1toAC1
7182;recall;1053;0.1682510077225743;1.0083419688734532;True;1.0;40108.23_V1toWM1-40108.28_WM1toRT2+WM1toAC1
7183;recall;1054;0.10055061117600417;1.1210747820986602;True;1.0;40113.40_V1toWM1+WM1toAC1
7184;recall;1055;0.31359242564212764;1.001018987993572;True;1.0;40118.50_V1toRT1-40118.72_RT1toAC1
7185;complete;1096;0.2955178921474726;1.003667369154688;True;1.0;40123.82_V2toRT2+C1toRT1-40124.01_RT1equalC1+RT3toAC1
7186;what-comes-before;1014;0.18707893367536604;1.0221436823595595;True;1.0;40129.11_V1toRT3-40129.20_RT2toWM1+C1toRT1+WM1toAC1
7187;recall;1056;0.10169913184654432;1.1210144389871546;True;1.0;40134.30_V1toWM1+WM1toAC1
7188;complete;1097;0.2132495280093281;1.0036666618236432;True;1.0;40139.40_V2toRT2+C1toRT1-40139.51_RT1equalC1+RT3toAC1
7189;what-comes-before;1015;0.2290397621982265;1.003845342242731;True;1.0;40144.61_V1toRT3-40144.74_RT2toWM1+WM1toAC1
7190;paired-associate;1001;0.30094609170919284;1.003665182169355;True;1.0;40149.84_V1toRT2+C1toRT1-40149.99_RT3toWM1-40150.04_WM1toAC1
7191;paired-associate;1002;1.7186220869552926;1.0293329527901718;True;1.0;40155.14_V1toRT2+C1toRT1-40155.28_RT3toWM1-40155.33_WM1toRT2+WM1toAC1
7192;paired-associate;1003;0.236680780275492;1.0036646376090113;True;1.0;40161.86_V1toRT2+C1toRT1-40162.00_RT3toAC1
7193;what-comes-before;1016;0.2070150662912056;1.156741158610482;True;1.0;40167.10_V1toRT3-40167.21_RT1equalC1+RT2toWM1+WM1toAC1
7194;category;981;1.6107996770078898;1.0036648187696806;True;0.4;40172.34_V1toRT2-40172.43_RT1equalC1+RT3toRT2-40172.56_RT2toWM1-40172.67_C1altToRT1-40172.78_RT1equalC1alt+RT3toWM1+WM1toAC1-40173.20_C1toRT1-40173.27_RT1equalC1+RT3toRT2-40173.38_RT1equalC1alt+RT3toWM1+WM1toAC1-40173.82_RT3toAC1
7195;complete;1098;0.30060230663366383;1.003664856632068;True;1.0;40178.92_V2toRT2+C1toRT1-40179.12_RT1equalC1+RT3toAC1
7196;recall;1057;0.15207444689440308;1.0010173431524918;True;1.0;40184.22_V1toWM1-40184.27_WM1toAC1
7197;what-comes-before;1017;0.2265955127295456;1.1566967534124752;True;1.0;40189.37_V1toRT3-40189.50_RT1equalC1+RT2toWM1+WM1toAC1
7198;paired-associate;1004;0.15222813693253556;1.0036631516792496;False;0.9;40194.60_V1toWM1-40194.65_WM1toAC1
7199;press-key;1028;0.21970096371660475;1.0036650579552635;True;1.0;40199.75_V1toRT3-40199.87_RT3toWM1+next-goal+WM1toAC1
7200;recall;1058;0.10078727732616244;1.1217355930135413;True;1.0;40204.97_V1toWM1+WM1toAC1
7201;paired-associate;1005;0.2418885111837881;1.0036624440433712;True;0.9;40210.07_V1toRT2+C1toRT1-40210.21_RT3toAC1
7202;complete;1099;0.2647282731923042;1.0036632017307978;True;1.0;40215.31_V2toRT2+C1toRT1-40215.48_RT1equalC1+RT3toAC1
7203;press-key;1029;0.2141802169571747;1.0036641097918026;True;1.0;40220.58_V1toRT3-40220.69_RT3toWM1+next-goal+WM1toAC1
7204;complete;1100;0.24237760977848666;1.0036627261965658;True;1.0;40225.79_V2toRT2+C1toRT1-40225.93_RT1equalC1+RT3toAC1
7205;press-key;1030;0.20954739005537704;1.0036636341144791;True;1.0;40231.03_V1toRT3-40231.14_RT3toWM1+next-goal+WM1toAC1
7206;press-key;1031;0.37158417345926864;1.0036633897205365;True;1.0;40236.24_V1toRT3-40236.34_RT3toWM1+next-goal-40236.39_WM1toRT1-40236.49_WM1toRT3+WM1toAC1
7207;complete;1101;0.2740066107726307;1.0036620055037753;True;1.0;40241.61_V2toRT2+C1toRT1-40241.79_RT1equalC1+RT3toAC1
7208;recall;1059;0.10088606888166396;1.1216142744819686;True;1.0;40246.89_V1toWM1+WM1toAC1
7209;what-comes-before;1018;0.2362715899289469;1.0192292952881432;True;1.0;40251.99_V1toRT3-40252.11_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
7210;attribute;1009;0.6590165470915963;1.0672894648179942;True;0.7;40257.23_V1toRT3-40257.32_RT2toWM1-40257.38_WM1toRT1+WM1toAC1
7211;recall;1060;0.10070726805133744;1.12156804453963;True;1.0;40262.88_V1toWM1+WM1toAC1
7212;complete;1102;0.27888833735050866;1.0036608075398452;True;1.0;40267.99_V2toRT2+C1toRT1-40268.16_RT1equalC1+RT3toAC1
7213;paired-associate;1006;0.22090652203041827;1.0036595757111997;True;0.9;40273.26_V1toRT2+C1toRT1-40273.38_RT3toAC1
7214;what-comes-before;1019;0.2445847123744897;1.0038383166738702;True;1.0;40278.48_V1toRT3-40278.63_RT2toWM1+WM1toAC1
7215;press-key;1032;0.2308052336447872;1.0036612377046017;True;1.0;40283.73_V1toRT3-40283.86_RT3toWM1+next-goal+WM1toAC1
7216;press-key;1033;0.23608626538771205;1.0036609999423134;True;1.0;40288.96_V1toRT3-40289.10_RT3toWM1+next-goal+WM1toAC1
7217;attribute;1010;0.2797172818391118;1.029282215471894;True;0.8;40294.20_V1toRT3-40294.32_RT2toWM1-40294.37_WM1toRT2+WM1toAC1
7218;what-comes-before;1020;0.2452807739828131;1.1564779373583411;True;1.0;40299.48_V1toRT3-40299.62_RT1equalC1+RT2toWM1+WM1toAC1
7219;press-key;1034;0.2424684315919876;1.0036602842467597;True;1.0;40304.72_V1toRT3-40304.86_RT3toWM1+next-goal+WM1toAC1
7220;attribute;1011;0.5805343310421449;1.0292763083857492;True;0.8;40309.97_V1toRT3-40310.07_RT2toWM1-40310.43_WM1toRT2+WM1toAC1
7221;attribute;1012;0.2997191911272239;1.0292743608696855;True;0.8;40315.55_V1toRT3-40315.67_RT2toWM1-40315.72_WM1toRT2+WM1toAC1
7222;category;982;2.9245124122244306;1.003658012645363;True;0.5;40320.88_C1toRT1-40320.94_RT1equalC1+RT3toRT2-40321.10_C1toRT1-40321.16_RT1equalC1+RT3toRT2-40321.33_RT3toRT2+C1altToRT1-40322.90_C1toRT1-40322.97_RT1equalC1+RT3toRT2-40323.07_RT1equalC1alt+RT3toWM1+WM1toAC1
7223;paired-associate;1007;0.1859752627715352;1.0036570626996952;True;0.9;40328.77_V1toRT2+C1toRT1-40328.85_RT3toAC1
7224;attribute;1013;0.2814741585316369;1.0292676053058856;True;0.8;40333.96_V1toRT3-40334.08_RT2toWM1-40334.13_WM1toRT2+WM1toAC1
7225;complete;1103;0.2511262732150499;1.0036575785141304;True;1.0;40339.24_V2toRT2+C1toRT1-40339.39_RT1equalC1+RT3toAC1
7226;category;983;1.0924682891563862;1.0036570251612913;True;0.6;40344.51_V1toRT2-40344.57_RT1equalC1+RT3toRT2-40344.71_C1toRT1-40344.78_RT1equalC1+RT3toRT2-40344.88_RT1equalC1alt+RT3toWM1+WM1toAC1
7227;recall;1061;0.10123240848770364;1.1213152227679095;True;1.0;40350.58_V1toWM1+WM1toAC1
7228;paired-associate;1008;0.2115394302745699;1.12444565589266;True;0.9;40355.68_V1toRT2+C1toRT1-40355.79_RT3toWM1+WM1toAC1
7229;complete;1104;0.19665207579964766;1.0036566008437915;True;1.0;40360.89_V2toRT2+C1toRT1-40360.99_RT1equalC1+RT3toAC1
7230;what-comes-before;1021;0.2256096627752413;1.0220772177422963;True;1.0;40366.09_V1toRT3-40366.21_RT2toWM1+C1toRT1+WM1toAC1
7231;what-comes-before;1022;0.20541326028615006;1.1244227752199056;False;0.9;40371.32_V1toRT3-40371.42_RT3toWM1+WM1toAC1
7232;press-key;1035;0.3255837417818839;1.003657026796831;True;1.0;40376.52_V1toRT3-40376.74_RT3toWM1+next-goal+WM1toAC1
7233;attribute;1014;0.3171066020295257;1.0292500233635409;True;0.8;40381.85_V1toRT3-40381.99_RT2toWM1-40382.04_WM1toRT2+WM1toAC1
7234;recall;1062;0.32764777726697497;1.0010122802594117;True;1.0;40387.16_V1toRT1-40387.39_RT1toAC1
7235;attribute;1015;0.3090499330719467;1.029246125602289;False;0.7;40392.49_V1toRT3-40392.62_RT2toWM1-40392.67_WM1toRT2+WM1toAC1
7236;recall;1063;0.10124479491787496;1.1211795286500816;True;1.0;40397.80_V1toWM1+WM1toAC1
7237;paired-associate;1009;0.5611950644961325;1.1243760488897456;True;0.9;40402.90_V1toRT2+C1toRT1-40403.36_RT3toWM1+WM1toAC1
7238;press-key;1036;0.24847574064187936;1.0036555855731073;True;1.0;40408.46_V1toRT3-40408.61_RT3toWM1+next-goal+WM1toAC1
7239;complete;1105;0.24431434212601744;1.003654211526646;True;1.0;40413.71_V2toRT2+C1toRT1-40413.85_RT1equalC1+RT3toAC1
7240;complete;1106;0.21845703422877705;1.0036539759271608;True;1.0;40418.96_V2toRT2+C1toRT1-40419.07_RT1equalC1+RT3toAC1
7241;complete;1107;0.3739402556748246;1.00365373335567;True;1.0;40424.17_V2toRT2+C1toRT1-40424.45_RT1equalC1+RT3toAC1
7242;attribute;1016;0.2912462514723302;1.029232565114412;True;0.8;40429.55_V1toRT3-40429.66_RT2toWM1-40429.72_WM1toRT2+WM1toAC1
7243;press-key;1037;0.19534001341526164;1.4651158256961925;True;1.0;40434.84_V1toRT3-40434.93_RT3toWM1+next-goal+WM1toAC1
7244;what-comes-before;1023;0.2301430520019494;1.0191796131448383;True;0.9;40440.04_V1toRT3-40440.16_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
7245;what-comes-before;1024;0.2494140217168024;1.0220551421117952;True;0.9;40445.27_V1toRT3-40445.41_RT2toWM1+C1toRT1+WM1toAC1
7246;press-key;1038;0.2091615149984136;1.0036536879960176;True;1.0;40450.51_V1toRT3-40450.62_RT3toWM1+next-goal+WM1toAC1
7247;category;984;5.4620347131203735;1.0036518045396587;False;0.5;40455.74_V1toRT2-40455.79_RT1equalC1+RT3toRT2-40455.93_C1toRT1-40456.00_RT1equalC1+RT3toRT2-40456.14_C1toRT1-40456.21_RT1equalC1+RT3toRT2-40456.33_C1toRT1-40456.39_RT1equalC1+RT3toRT2-40456.53_C1toRT1-40456.59_RT1equalC1+RT3toRT2-40456.74_RT2toWM1+C1altToRT1-40456.84_RT1equalC1alt+RT3toWM1+WM1toAC1-40457.21_C1toRT1-40457.27_RT1equalC1+RT3toRT2-40457.41_RT1equalC1alt+RT3toWM1+WM1toAC1-40457.78_C1toRT1-40457.84_RT1equalC1+RT3toRT2-40457.95_RT1equalC1alt+RT3toWM1+WM1toAC1-40458.32_C1toRT1-40458.38_RT1equalC1+RT3toRT2-40458.52_C1toRT1-40458.58_RT1equalC1+RT3toRT2-40458.73_C1toRT1-40458.79_RT1equalC1+RT3toRT2-40458.91_C1toRT1-40458.97_RT1equalC1+RT3toRT2-40459.09_C1toRT1-40459.15_RT1equalC1+RT3toRT2-40459.26_C1toRT1-40459.33_RT1equalC1+RT3toRT2-40459.49_C1toRT1-40459.55_RT1equalC1+RT3toRT2-40459.66_RT1equalC1alt+RT3toWM1+WM1toAC1-40460.06_C1toRT1-40460.12_RT1equalC1+RT3toRT2-40460.22_RT1equalC1alt+RT3toWM1+WM1toAC1-40460.59_C1toRT1-40460.65_RT1equalC1+RT3toRT2-40460.77_RT1equalC1alt+RT3toWM1+WM1toAC1-40461.13_C1toRT1
7248;paired-associate;1010;0.31296398825361393;1.0036508537060354;False;0.8;40466.28_C1toRT1-40466.40_RT3toAC1
7249;complete;1108;0.185834114010504;1.0036516077715218;True;1.0;40471.50_V2toRT2+C1toRT1-40471.58_RT1equalC1+RT3toAC1
7250;complete;1109;0.22944002380245365;1.0036513721808258;True;1.0;40476.68_V2toRT2+C1toRT1-40476.81_RT1equalC1+RT3toAC1
7251;what-comes-before;1025;0.2464850024189218;1.0038277151900028;True;0.9;40481.91_V1toRT3-40482.06_RT2toWM1+WM1toAC1
7252;attribute;1017;0.28315062090405263;1.02921151305067;False;0.8;40487.16_V1toRT3-40487.26_RT2toWM1-40487.31_WM1toRT2+WM1toAC1
7253;attribute;1018;0.2770844041733653;1.0292095867611952;False;0.7;40492.45_V1toRT3-40492.54_RT2toWM1-40492.60_WM1toRT2+WM1toAC1
7254;paired-associate;1011;0.18925787356420187;1.1242382008973215;True;0.8;40497.72_V1toRT2+C1toRT1-40497.81_RT3toWM1+WM1toAC1
7255;paired-associate;1012;0.3830236958674504;1.0036491980872544;True;0.8;40502.91_V1toRT2+C1toRT1-40503.03_RT3toWM1-40503.08_WM1toRT1-40503.19_WM1toAC1
7256;category;985;2.8267842415589257;1.0036495564667205;False;0.4;40508.33_V1toRT2-40508.40_RT1equalC1+RT3toRT2+C1toRT1-40510.32_C1altToRT1-40510.42_RT1equalC1alt+RT3toWM1+WM1toAC1
7257;press-key;1039;0.2487457098832237;1.003650728895941;True;1.0;40516.12_V1toRT3-40516.27_RT3toWM1+next-goal+WM1toAC1
7258;recall;1064;0.16486477062426275;1.00825586557262;True;1.0;40521.37_V1toWM1-40521.42_WM1toRT2+WM1toAC1
7259;complete;1110;0.2483217402477749;1.003649127887612;True;1.0;40526.53_V2toRT2+C1toRT1-40526.68_RT1equalC1+RT3toAC1
7260;what-comes-before;1026;0.27619618258904666;1.019155500244025;True;0.9;40531.78_V1toRT3-40531.96_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
7261;complete;1111;0.2479698333991109;1.0036486547771821;True;1.0;40537.06_V2toRT2+C1toRT1-40537.20_RT1equalC1+RT3toAC1
7262;complete;1112;0.2091733033885248;1.00364842066862;True;1.0;40542.30_V2toRT2+C1toRT1-40542.41_RT1equalC1+RT3toAC1
7263;paired-associate;1013;0.3737902340435539;1.003647194442057;True;0.8;40547.51_V1toRT2+C1toRT1-40547.65_RT3toWM1-40547.70_WM1toRT1-40547.79_WM1toAC1
7264;category;986;0.24477475444291485;1.003647668182208;False;0.3;40552.91_V1toRT2-40553.03_RT3toAC1
7265;press-key;1040;0.299005126238626;1.0036488365315344;True;1.0;40558.13_V1toRT3-40558.33_RT3toWM1+next-goal+WM1toAC1
7266;what-comes-before;1027;0.2751991104305489;1.0741927042023884;True;0.9;40563.43_V1toRT3-40563.55_RT1equalC1+RT2toWM1-40563.61_WM1toRT1+WM1toAC1
7267;complete;1113;0.20969037488248432;1.003647234793001;True;1.0;40568.71_V2toRT2+C1toRT1-40568.81_RT1equalC1+RT3toAC1
7268;press-key;1041;0.1873076866613701;1.0036481322289037;True;1.0;40573.92_V1toRT3-40574.00_RT3toWM1+next-goal+WM1toAC1
7269;category;987;0.12798173093324294;1.0036464966471426;False;0.3;40579.13_V1toWM1+WM1toAC1
7270;attribute;1019;0.28869037764525274;1.029176137962546;True;0.7;40584.24_V1toRT3-40584.35_RT2toWM1-40584.41_WM1toRT2+WM1toAC1
7271;press-key;1042;0.22410558339470302;1.003647429744954;True;1.0;40589.52_V1toRT3-40589.64_RT3toWM1+next-goal+WM1toAC1
7272;attribute;1020;0.2758427248991211;1.0291723195256322;True;0.7;40594.75_V1toRT3-40594.84_RT2toWM1-40594.90_WM1toRT2+WM1toAC1
7273;complete;1114;0.25099972360476386;1.0036458279774074;True;1.0;40600.02_V2toRT2+C1toRT1-40600.17_RT1equalC1+RT3toAC1
7274;recall;1065;0.33901448205142515;1.0010068995767527;True;1.0;40605.27_V1toRT1-40605.51_RT1toAC1
7275;recall;1066;0.10070445641031256;1.1205717556149462;True;1.0;40610.61_V1toWM1+WM1toAC1
7276;complete;1115;0.2357113241087063;1.003645125271315;True;1.0;40615.71_V2toRT2+C1toRT1-40615.85_RT1equalC1+RT3toAC1
7277;what-comes-before;1028;0.33704029515502043;1.0036439040106948;True;0.9;40620.95_V1toRT3-40621.06_RT1equalC1+RT2toWM1-40621.11_WM1toRT1-40621.18_WM1toAC1
7278;recall;1067;0.3147299815609585;1.001006384860497;True;1.0;40626.28_V1toRT1-40626.50_RT1toAC1
7279;press-key;1043;0.26984896508656675;1.0036455398260369;True;1.0;40631.60_V1toRT3-40631.77_RT3toWM1+next-goal+WM1toAC1
7280;category;988;1.0358392921843915;1.0036438670844805;False;0.3;40636.92_V1toRT2-40636.99_RT2toWM1+C1altToRT1-40637.39_RT1equalC1alt+RT3toWM1+WM1toAC1-40637.80_RT3toAC1
7281;what-comes-before;1029;0.18837143570999612;1.0191264539942435;True;0.9;40642.90_V1toRT3-40642.99_RT1equalC1+RT2toWM1+C1toRT1+WM1toAC1
7282;complete;1116;0.2664776554447599;1.0036436735645768;True;1.0;40648.09_V2toRT2+C1toRT1-40648.26_RT1equalC1+RT3toAC1
7283;what-comes-before;1030;0.2986087935059913;1.1557809983740608;True;0.9;40653.36_V1toRT3-40653.56_RT1equalC1+RT2toWM1+WM1toAC1
7284;category;989;2.9526847708111745;1.0036428062451177;False;0.3;40658.69_V1toRT2-40658.81_RT1equalC1+RT3toRT2+C1toRT1-40660.79_C1altToRT1-40660.91_RT1equalC1alt+RT3toWM1+WM1toAC1
7285;attribute;1021;0.20245457855344284;1.0036418673646346;True;0.7;40666.61_V1toRT3-40666.71_RT2toAC1
7286;attribute;1022;0.283002438263793;1.029144336109318;True;0.7;40671.82_V1toRT3-40671.94_RT2toWM1-40671.99_WM1toRT2+WM1toAC1
7287;category;990;0.1528966532641789;1.0036421069430304;False;0.3;40677.15_V1toWM1+WM1toAC1
7288;category;991;5.00016329150094;1.0036416599757392;False;0.2;40682.31_V1toRT2-40682.40_RT2toWM1+C1altToRT1-40682.48_RT1equalC1alt+RT3toWM1+WM1toAC1-40682.89_RT1equalC1alt-40682.94_RT1equalC1alt+RT3toWM1+WM1toAC1-40683.35_RT3toRT2+C1altToRT1-40684.95_C1altToRT1-40685.04_RT1equalC1alt+RT3toWM1+WM1toAC1-40685.45_RT3toRT2+C1altToRT1-40687.05_WM1toRT2-40687.15_RT1equalC1+RT3toAC1
7289;press-key;1044;0.2437621082935948;1.003642825026993;True;1.0;40692.25_V1toRT3-40692.39_RT3toWM1+next-goal+WM1toAC1
7290;paired-associate;1014;0.2863161132554524;1.123948021934826;True;0.9;40697.49_V1toRT2+C1toRT1-40697.68_RT3toWM1+WM1toAC1
7291;press-key;1045;0.31341731682186946;1.003642350986136;True;1.0;40702.78_V1toRT3-40702.99_RT3toWM1+next-goal+WM1toAC1
7292;attribute;1023;0.30659468442900106;1.0291311837087995;True;0.7;40708.10_V1toRT3-40708.20_RT2toWM1-40708.26_WM1toRT2+WM1toAC1
7293;complete;1117;0.18746797936910295;1.0036407573651769;True;1.0;40713.40_V2toRT2+C1toRT1-40713.48_RT1equalC1+RT3toAC1
7294;category;992;2.8389775361210923;1.003640133663375;False;0.1;40718.62_V1toRT2-40718.71_RT1equalC1+RT3toRT2+C1toRT1-40720.62_C1altToRT1-40720.72_RT1equalC1alt+RT3toWM1+WM1toAC1
7295;paired-associate;1015;0.2397238575504161;1.123906255499146;True;0.9;40726.42_V1toRT2+C1toRT1-40726.56_RT3toWM1+WM1toAC1
7296;recall;1068;0.10075891480664724;1.1202287604805443;True;1.0;40731.66_V1toWM1+WM1toAC1
7297;press-key;1046;0.2409874208678957;1.4636840433677245;True;1.0;40736.77_V1toRT3-40736.91_RT3toWM1+next-goal+WM1toAC1
7298;paired-associate;1016;1.7696184230371728;1.0291183838533844;True;0.9;40742.01_V1toRT2+C1toRT1-40742.20_RT3toWM1-40742.25_WM1toRT2+WM1toAC1
7299;recall;1069;0.3290159902680898;1.0010033910092024;True;1.0;40748.78_V1toRT1-40749.00_RT1toAC1
7300;press-key;1047;0.2741199253432569;1.0036400599318414;True;1.0;40754.11_V1toRT3-40754.22_RT3toWM1+next-goal-40754.27_WM1toRT1+WM1toAC1
7301;complete;1118;0.20484273345209655;1.003638705081933;True;1.0;40759.38_V2toRT2+C1toRT1-40759.48_RT1equalC1+RT3toAC1
7302;complete;1119;0.5147187747716089;1.0036384592661662;True;1.0;40764.58_V2toRT2+C1toRT1-40765.00_RT1equalC1+RT3toAC1
7303;paired-associate;1017;0.5273894874699181;1.003637236219916;True;0.9;40770.10_V1toRT2+C1toRT1-40770.17_RT3toWM1-40770.53_WM1toAC1
7304;category;993;3.1828147461201297;1.0036375752274074;True;0.1;40775.70_V1toRT2-40775.79_RT1equalC1+RT3toRT2+C1toRT1-40777.77_C1altToRT1-40777.99_C1altToRT1-40778.11_RT1equalC1alt+RT3toWM1+WM1toAC1
7305;paired-associate;1018;0.2470195534478989;1.127053294810748;True;0.9;40783.81_V1toRT2+C1toRT1-40783.95_RT3toWM1+WM1toAC1
7306;attribute;1024;0.287447641378094;1.0291019221966158;True;0.7;40789.06_V1toRT3-40789.17_RT2toWM1-40789.22_WM1toRT2+WM1toAC1
7307;complete;1120;0.21129369134723675;1.0036371471252956;True;1.0;40794.34_V2toRT2+C1toRT1-40794.45_RT1equalC1+RT3toAC1
7308;what-comes-before;1031;0.2120324234565487;1.155496071112058;True;0.9;40799.56_V1toRT3-40799.67_RT1equalC1+RT2toWM1+WM1toAC1
7309;what-comes-before;1032;0.2489184073419892;1.0038110688947863;True;1.0;40804.77_V1toRT3-40804.91_RT2toWM1+WM1toAC1
7310;complete;1121;0.5108781373710372;1.0036364362403252;True;1.0;40810.02_V2toRT2+C1toRT1-40810.13_RT1equalC1+RT3toAC1
7311;paired-associate;1019;0.2168374522952945;1.0036352290379378;True;0.9;40815.53_V1toRT2+C1toRT1-40815.64_RT3toAC1
7312;recall;1070;0.10112571019271854;1.1199776169675428;True;1.0;40820.74_V1toWM1+WM1toAC1
7313;what-comes-before;1033;0.1838554074493004;1.021949997268508;True;1.0;40825.84_V1toRT3-40825.93_RT2toWM1+C1toRT1+WM1toAC1
7314;paired-associate;1020;0.2052888306716341;1.1269836497831054;True;1.0;40831.03_V1toRT2+C1toRT1-40831.13_RT3toWM1+WM1toAC1
7315;press-key;1048;0.2325174925208557;1.0036364020086026;True;1.0;40836.23_V1toRT3-40836.37_RT3toWM1+next-goal+WM1toAC1
7316;paired-associate;1021;0.22587317873694698;1.1269682266610697;True;1.0;40841.47_V1toRT2+C1toRT1-40841.59_RT3toWM1+WM1toAC1
7317;paired-associate;1022;0.5051789516437566;1.1269601104116178;True;1.0;40846.69_V1toRT2+C1toRT1-40847.10_RT3toWM1+WM1toAC1
7318;category;994;0.8508992299757665;1.0036342733068715;False;0.1;40852.24_C1altToRT1-40852.35_RT1equalC1alt+RT3toWM1+WM1toAC1
7319;category;995;0.8212616977398284;1.0036340147760234;False;0.1;40858.09_C1altToRT1-40858.17_RT1equalC1alt+RT3toWM1+WM1toAC1
7320;recall;1071;0.10120860909228213;1.1198564092109902;True;1.0;40863.87_V1toWM1+WM1toAC1
7321;category;996;2.8661340500984807;1.0036334390755453;False;0.1;40869.02_V1toRT2-40869.14_RT1equalC1+RT3toRT2+C1toRT1-40871.02_C1altToRT1-40871.14_RT1equalC1alt+RT3toWM1+WM1toAC1
7322;attribute;1025;0.3186363131098915;1.0290702782462011;False;0.7;40876.84_V1toRT3-40876.97_RT2toWM1-40877.03_WM1toRT2+WM1toAC1
7323;complete;1122;0.25612499497947283;1.003633241891727;True;1.0;40882.16_V2toRT2+C1toRT1-40882.31_RT1equalC1+RT3toAC1
7324;paired-associate;1023;0.2513984254183015;1.1269005009498705;True;1.0;40887.41_V1toRT2+C1toRT1-40887.56_RT3toWM1+WM1toAC1
7325;paired-associate;1024;0.2518097364300047;1.1268927708671233;True;1.0;40892.66_V1toRT2+C1toRT1-40892.81_RT3toWM1+WM1toAC1
7326;what-comes-before;1034;0.2378122783993604;1.1553051125813272;True;1.0;40897.91_V1toRT3-40898.05_RT1equalC1+RT2toWM1+WM1toAC1
7327;press-key;1049;0.23580782885983356;1.4629013161360345;True;1.0;40903.15_V1toRT3-40903.29_RT3toWM1+next-goal+WM1toAC1
7328;recall;1072;0.3750988078609225;1.000999516010049;True;1.0;40908.39_V1toRT1-40908.66_RT1toAC1
7329;what-comes-before;1035;0.2608327694397303;1.0036308681906183;True;1.0;40913.76_V1toRT3-40913.87_RT1equalC1+RT2toWM1-40913.92_WM1toAC1
7330;complete;1123;0.3229908484645421;1.0036316038515325;True;1.0;40919.02_V2toRT2+C1toRT1-40919.25_RT1equalC1+RT3toAC1
7331;complete;1124;0.2365876680632937;1.0036313717968075;True;1.0;40924.35_V2toRT2+C1toRT1-40924.48_RT1equalC1+RT3toAC1
7332;category;997;0.16685682403476676;1.003630871254747;False;0.1;40929.65_V1toWM1+WM1toAC1
7333;what-comes-before;1036;0.2950494705874007;1.0036299374774662;True;1.0;40934.75_V1toRT3-40934.89_RT1equalC1+RT2toWM1-40934.94_WM1toAC1
