Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
5641;attribute;810;0.2245573376894754;1.004146564108474;True;1.0;31361.60_V1toRT3+C1toRT1-31361.73_RT2toAC1
5642;what-comes-before;873;0.221805143297388;1.0041483694621531;True;1.0;31366.83_V1toRT3-31366.95_RT1equalC1+RT2toWM1+WM1toAC1
5643;category;797;0.272181883417943;1.0041463727312987;True;0.9;31372.05_V1toRT2+C1toRT1-31372.11_RT3toRT2+C1altToRT1-31372.22_RT1equalC1alt+RT3toAC1
5644;what-comes-before;874;0.22069655318409787;1.0041476763257442;True;1.0;31377.32_V1toRT3-31377.44_RT1equalC1+RT2toWM1+WM1toAC1
5645;press-key;807;0.10092100086330902;1.0085780923111844;True;1.0;31382.54_V1toWM1+next-goal+WM1toAC1
5646;category;798;0.2597877439620788;1.0041453450692115;True;0.9;31387.64_V1toRT2+C1toRT1-31387.70_RT3toRT2+C1altToRT1-31387.80_RT1equalC1alt+RT3toAC1
5647;complete;736;0.2453932377138699;1.0088879964143471;True;1.0;31392.90_V2toRT2+C1toRT1-31393.05_RT1equalC1+RT3toAC1
5648;press-key;808;0.10104429799321224;1.0041468264310989;True;1.0;31398.15_V1toWM1+next-goal+WM1toAC1
5649;attribute;811;0.22641543607096534;1.0041438185519878;True;1.0;31403.25_V1toRT3+C1toRT1-31403.37_RT2toAC1
5650;press-key;809;0.4526970704573614;1.0041461217829188;True;1.0;31408.47_next-goal+WM1toAC1-31408.83_V1toWM1+next-goal+WM1toAC1
5651;attribute;812;0.1943219927161408;1.0041431175493372;True;1.0;31413.93_V1toRT3+C1toRT1-31414.02_RT2toAC1
5652;paired-associate;823;0.20305844113681812;1.004142256269844;True;1.0;31419.12_V1toRT2+C1toRT1-31419.22_RT3toAC1
5653;what-comes-before;875;0.2853554515786527;1.0041445713240984;True;1.0;31424.32_V1toRT3-31424.46_RT1equalC1-31424.51_RT1equalC1+RT2toWM1+WM1toAC1
5654;recall;795;0.4880304870966938;1.0012973311041822;True;1.0;31429.61_V1toRT1-31430.00_RT1toAC1
5655;press-key;810;0.1006848793294921;1.0041443898220546;True;1.0;31435.10_V1toWM1+next-goal+WM1toAC1
5656;what-comes-before;876;0.22541967772485805;1.004143529677679;True;1.0;31440.20_V1toRT3-31440.32_RT2toWM1+WM1toAC1
5657;complete;737;0.2129457099181309;1.0088794608085905;True;1.0;31445.43_V2toRT2+C1toRT1-31445.54_RT1equalC1+RT3toAC1
5658;complete;738;0.21781143498810707;1.0088786136644057;True;1.0;31450.64_V2toRT2+C1toRT1-31450.75_RT1equalC1+RT3toAC1
5659;attribute;813;0.21387917593528985;1.004140359195425;True;1.0;31455.86_V1toRT3+C1toRT1-31455.97_RT2toAC1
5660;attribute;814;0.1919582076552615;1.004140018167042;True;1.0;31461.07_V1toRT3+C1toRT1-31461.16_RT2toAC1
5661;what-comes-before;877;0.2275745646475116;1.0041418145951797;True;1.0;31466.26_V1toRT3-31466.39_RT1equalC1+RT2toWM1+WM1toAC1
5662;category;799;0.3158659756118141;1.0041398244479192;True;0.9;31471.49_V1toRT2+C1toRT1-31471.56_RT3toRT2+C1altToRT1-31471.70_RT1equalC1alt+RT3toAC1
5663;what-comes-before;878;0.2789185677320347;1.004141118042864;True;1.0;31476.81_V1toRT3-31476.98_RT1equalC1+RT2toWM1+WM1toAC1
5664;what-comes-before;879;0.5938497189708869;1.0041407504179878;True;1.0;31482.08_V1toRT3-31482.17_RT1equalC1-31482.23_RT1equalC1-31482.28_RT1equalC1+RT2toWM1+WM1toAC1
5665;recall;796;0.4467581309909292;1.0012949658297328;True;1.0;31487.68_V1toRT1-31488.02_RT1toAC1
5666;press-key;811;0.10115360650161163;1.0085619510676953;True;1.0;31493.12_V1toWM1+next-goal+WM1toAC1
5667;what-comes-before;880;0.24293895726805206;1.0041397131799599;True;1.0;31498.22_V1toRT3-31498.37_RT1equalC1+RT2toWM1+WM1toAC1
5668;category;800;0.28755037659720983;1.0041377279175605;True;0.9;31503.47_V1toRT2+C1toRT1-31503.53_RT3toRT2+C1altToRT1-31503.65_RT1equalC1alt+RT3toAC1
5669;what-comes-before;881;0.2524179029933293;1.0041390212853791;True;1.0;31508.76_V1toRT3-31508.91_RT1equalC1+RT2toWM1+WM1toAC1
5670;paired-associate;824;0.21860913599448395;1.004136027486148;True;1.0;31514.01_V1toRT2+C1toRT1-31514.13_RT3toAC1
5671;recall;797;0.15208884263483924;1.0012936953942917;True;1.0;31519.23_V1toWM1-31519.28_WM1toAC1
5672;what-comes-before;882;0.23876707461022306;1.0041379972419529;True;1.0;31524.38_V1toRT3-31524.52_RT2toWM1+WM1toAC1
5673;paired-associate;825;0.21327809254580646;1.0041350060130534;True;1.0;31529.62_V1toRT2+C1toRT1-31529.73_RT3toAC1
5674;press-key;812;0.10202122645569034;1.004137834531082;True;1.0;31534.83_V1toWM1+next-goal+WM1toAC1
5675;attribute;815;0.19951462426251965;1.0041348479357275;True;1.0;31539.93_V1toRT3+C1toRT1-31540.03_RT2toAC1
5676;press-key;813;0.10115526313893496;1.0041371592620103;True;1.0;31545.13_V1toWM1+next-goal+WM1toAC1
5677;attribute;816;0.21705680165541708;1.004134172981331;True;1.0;31550.23_V1toRT3+C1toRT1-31550.35_RT2toAC1
5678;category;801;0.2442423493776005;1.0041343266333993;True;0.9;31555.45_V1toRT2+C1toRT1-31555.51_RT3toRT2+C1altToRT1-31555.59_RT1equalC1alt+RT3toAC1
5679;attribute;817;0.4869652053348546;1.0041334713620556;True;1.0;31560.69_V1toRT3+C1toRT1-31561.08_RT2toAC1
5680;category;802;0.2820748538724729;1.0041336224626722;True;1.0;31566.18_V1toRT2+C1toRT1-31566.25_RT3toRT2+C1altToRT1-31566.36_RT1equalC1alt+RT3toAC1
5681;category;803;0.26427639081157395;1.0041332783708508;True;1.0;31571.46_V1toRT2+C1toRT1-31571.53_RT3toRT2+C1altToRT1-31571.63_RT1equalC1alt+RT3toAC1
5682;press-key;814;0.10153544309650896;1.0041350900116854;True;1.0;31576.73_V1toWM1+next-goal+WM1toAC1
5683;press-key;815;0.10094260886035043;1.008549068921878;True;1.0;31581.83_V1toWM1+next-goal+WM1toAC1
5684;press-key;816;0.10110201511270134;1.0041344225371316;True;1.0;31586.93_V1toWM1+next-goal+WM1toAC1
5685;recall;798;0.10197384907951346;1.001290747752959;True;1.0;31592.03_V1toWM1+WM1toAC1
5686;attribute;818;0.2192293728912773;1.0041311090801377;True;1.0;31597.13_V1toRT3+C1toRT1-31597.25_RT2toAC1
5687;recall;799;0.1007285982996109;1.0012903307361312;True;1.0;31602.35_V1toWM1+WM1toAC1
5688;press-key;817;0.1013163460083888;1.0085453584814557;True;1.0;31607.45_V1toWM1+next-goal+WM1toAC1
5689;complete;739;0.2155376423470443;1.0088524457933767;True;1.0;31612.55_V2toRT2+C1toRT1-31612.67_RT1equalC1+RT3toAC1
5690;paired-associate;826;0.1915872674435377;1.0088516105867058;True;1.0;31617.77_V1toRT2+C1toRT1-31617.86_RT1equalC1+RT3toAC1
5691;category;804;0.3647525785891048;1.004129910241653;True;1.0;31622.96_V1toRT2+C1toRT1-31623.03_RT3toRT2+C1altToRT1-31623.23_RT1equalC1alt+RT3toAC1
5692;category;805;0.2755758197854448;1.0041295663401109;True;1.0;31628.33_V1toRT2+C1toRT1-31628.39_RT3toRT2+C1altToRT1-31628.50_RT1equalC1alt+RT3toAC1
5693;complete;740;0.2528946695238119;1.0088490552046343;True;1.0;31633.61_V2toRT2+C1toRT1-31633.75_RT1equalC1+RT3toAC1
5694;what-comes-before;883;0.35134875492803985;1.0041305029516423;True;1.0;31638.85_V1toRT3-31638.95_RT1equalC1-31639.00_RT1equalC1-31639.05_RT1equalC1-31639.11_RT1equalC1+RT2toWM1+WM1toAC1
5695;press-key;818;0.10121978684037458;1.0085400450457496;True;1.0;31644.21_V1toWM1+next-goal+WM1toAC1
5696;recall;800;0.10118542438431176;1.001288436739712;True;1.0;31649.31_V1toWM1+WM1toAC1
5697;press-key;819;0.10132872809117544;1.0085385718090452;True;1.0;31654.41_V1toWM1+next-goal+WM1toAC1
5698;what-comes-before;884;0.2115720010297082;1.004129165517148;True;1.0;31659.51_V1toRT3-31659.62_RT1equalC1+RT2toWM1+WM1toAC1
5699;attribute;819;0.2141472828989208;1.0041267061635952;True;1.0;31664.72_V1toRT3+C1toRT1-31664.83_RT2toAC1
5700;category;806;0.265831577769859;1.0041268575796176;True;1.0;31669.94_V1toRT2+C1toRT1-31670.00_RT3toRT2+C1altToRT1-31670.10_RT1equalC1alt+RT3toAC1
5701;attribute;820;0.2108502029986994;1.0041260248881028;True;1.0;31675.20_V1toRT3+C1toRT1-31675.31_RT2toAC1
5702;complete;741;0.20532874239506785;1.0088415493099492;True;1.0;31680.41_V2toRT2+C1toRT1-31680.52_RT1equalC1+RT3toAC1
5703;attribute;821;0.2170342640201852;1.0041253474797551;True;1.0;31685.62_V1toRT3+C1toRT1-31685.73_RT2toAC1
5704;attribute;822;0.22059919032471956;1.0041250082889552;True;1.0;31690.83_V1toRT3+C1toRT1-31690.95_RT2toAC1
5705;category;807;0.3358628444148053;1.0041251549680488;True;1.0;31696.06_V1toRT2+C1toRT1-31696.13_RT3toRT2+C1altToRT1-31696.29_RT1equalC1alt+RT3toAC1
5706;press-key;820;0.10115511548428913;1.004126955961006;True;1.0;31701.39_V1toWM1+next-goal+WM1toAC1
5707;attribute;823;0.2210997226939071;1.0041239914575588;True;1.0;31706.49_V1toRT3+C1toRT1-31706.61_RT2toAC1
5708;complete;742;0.2266791147885669;1.008836532433484;True;1.0;31711.71_V2toRT2+C1toRT1-31711.84_RT1equalC1+RT3toAC1
5709;attribute;824;0.21696530798362804;1.004123313669971;True;1.0;31716.94_V1toRT3+C1toRT1-31717.06_RT2toAC1
5710;complete;743;0.24526961036826836;1.0088348586142448;True;1.0;31722.16_V2toRT2+C1toRT1-31722.30_RT1equalC1+RT3toAC1
5711;category;808;0.3007899261756393;1.0041231221178897;True;1.0;31727.41_V1toRT2+C1toRT1-31727.48_RT3toRT2+C1altToRT1-31727.60_RT1equalC1alt+RT3toAC1
5712;category;809;0.2814897340067546;1.0041227795267795;True;1.0;31732.70_V1toRT2+C1toRT1-31732.76_RT3toRT2+C1altToRT1-31732.88_RT1equalC1alt+RT3toAC1
5713;complete;744;0.2256474685018475;1.0088323313609586;True;1.0;31737.99_V2toRT2+C1toRT1-31738.11_RT1equalC1+RT3toAC1
5714;what-comes-before;885;0.2227743125440611;1.0041237216370302;True;1.0;31743.21_V1toRT3-31743.33_RT1equalC1+RT2toWM1+WM1toAC1
5715;press-key;821;0.10184258140361636;1.0041238989753478;True;1.0;31748.43_V1toWM1+next-goal+WM1toAC1
5716;paired-associate;827;0.28759094124689;1.008829837528436;True;1.0;31753.54_V1toRT2+C1toRT1-31753.72_RT1equalC1+RT3toAC1
5717;category;810;0.3093664322914265;1.004121084709105;True;1.0;31758.82_V1toRT2+C1toRT1-31758.88_RT3toRT2+C1altToRT1-31759.03_RT1equalC1alt+RT3toAC1
5718;category;811;1.9878612995489675;1.0041206321220946;False;0.9;31764.13_V1toRT2+C1toRT1-31764.20_RT3toRT2+C1altToRT1-31764.31_RT3toRT2+C1altToRT1-31765.91_C1altToRT1-31766.02_RT1equalC1alt+RT3toAC1
5719;attribute;825;0.2072160521383921;1.0041198034303214;True;1.0;31771.12_V1toRT3+C1toRT1-31771.23_RT2toAC1
5720;complete;745;0.21713355163592496;1.0088262118502394;True;1.0;31776.33_V2toRT2+C1toRT1-31776.44_RT1equalC1+RT3toAC1
5721;what-comes-before;886;0.2407287676251144;1.0041212347550512;True;1.0;31781.54_V1toRT3-31781.63_RT1equalC1-31781.68_RT1equalC1+RT2toWM1+WM1toAC1
5722;recall;801;0.4982931490449118;1.0012829075827612;True;1.0;31786.78_V1toRT1-31787.18_RT1toAC1
5723;attribute;826;0.5167054073936015;1.0041184144564632;True;1.0;31792.28_V1toRT3+C1toRT1-31792.40_RT2toAC1
5724;attribute;827;0.2369220631589997;1.004118075918894;True;1.0;31797.80_V1toRT3+C1toRT1-31797.94_RT2toAC1
5725;what-comes-before;887;0.23275730859313626;1.0041198435676912;True;1.0;31803.04_V1toRT3-31803.17_RT1equalC1+RT2toWM1+WM1toAC1
5726;what-comes-before;888;0.2076626888010651;1.004119506570556;True;1.0;31808.27_V1toRT3-31808.38_RT2toWM1+WM1toAC1
5727;attribute;828;0.2260734469164163;1.004117063666735;True;1.0;31813.48_V1toRT3+C1toRT1-31813.60_RT2toAC1
5728;paired-associate;828;0.2032677379429515;1.0088194640143928;True;1.0;31818.70_V1toRT2+C1toRT1-31818.81_RT1equalC1+RT3toAC1
5729;recall;802;0.15167530055987302;1.0012814408464088;True;1.0;31823.91_V1toWM1-31823.96_WM1toAC1
5730;complete;746;0.2374382492780569;1.0088178115156146;True;1.0;31829.06_V2toRT2+C1toRT1-31829.19_RT1equalC1+RT3toAC1
5731;press-key;822;0.10160311453364557;1.0041183368341846;True;1.0;31834.30_V1toWM1+next-goal+WM1toAC1
5732;category;812;0.2762146210370702;1.0041158772596843;True;0.9;31839.40_V1toRT2+C1toRT1-31839.47_RT3toRT2+C1altToRT1-31839.57_RT1equalC1alt+RT3toAC1
5733;attribute;829;0.2176648942877364;1.0041150507608283;True;1.0;31844.67_V1toRT3+C1toRT1-31844.79_RT2toAC1
5734;paired-associate;829;0.2745873489438964;1.0088144947188915;True;1.0;31849.89_V1toRT2+C1toRT1-31850.06_RT1equalC1+RT3toAC1
5735;paired-associate;830;0.2298134113843844;1.0088136641527383;True;1.0;31855.17_V1toRT2+C1toRT1-31855.29_RT1equalC1+RT3toAC1
5736;press-key;823;0.4024094620544929;1.0085089467960229;True;1.0;31860.40_V1toWM1+next-goal+WM1toAC1
5737;complete;747;0.25359357901106705;1.0088119725605722;True;1.0;31865.80_V2toRT2+C1toRT1-31865.95_RT1equalC1+RT3toAC1
5738;paired-associate;831;0.19952228185138665;1.0041128439027789;True;1.0;31871.05_V1toRT2+C1toRT1-31871.15_RT3toAC1
5739;complete;748;0.2531354508864752;1.0088103141958804;True;1.0;31876.25_V2toRT2+C1toRT1-31876.40_RT1equalC1+RT3toAC1
5740;press-key;824;0.10083757980828524;1.0085059758037045;True;1.0;31881.50_V1toWM1+next-goal+WM1toAC1
5741;press-key;825;0.10164430527220247;1.0041149592606418;True;1.0;31886.61_V1toWM1+next-goal+WM1toAC1
5742;recall;803;0.10134247252062778;1.0012787475200429;True;1.0;31891.71_V1toWM1+WM1toAC1
5743;attribute;830;0.20657913327158892;1.004111693228544;True;1.0;31896.81_V1toRT3+C1toRT1-31896.91_RT2toAC1
5744;press-key;826;0.10120462307168054;1.0041139658914433;True;1.0;31902.01_V1toWM1+next-goal+WM1toAC1
5745;category;813;0.31757774157085805;1.0041115114798551;True;0.9;31907.12_V1toRT2+C1toRT1-31907.20_RT3toRT2+C1altToRT1-31907.33_RT1equalC1alt+RT3toAC1
5746;what-comes-before;889;0.34031254957517376;1.0041127747354888;True;1.0;31912.43_V1toRT3-31912.57_RT1equalC1-31912.62_RT1equalC1-31912.67_RT1equalC1+RT2toWM1+WM1toAC1
5747;recall;804;0.10165317599239644;1.001277714268135;True;1.0;31917.77_V1toWM1+WM1toAC1
5748;complete;749;0.26432103853221633;1.0088029266601677;True;1.0;31922.88_V2toRT2+C1toRT1-31923.04_RT1equalC1+RT3toAC1
5749;category;814;0.27608238717584754;1.0041101623995492;True;0.9;31928.14_V1toRT2+C1toRT1-31928.21_RT3toRT2+C1altToRT1-31928.31_RT1equalC1alt+RT3toAC1
5750;paired-associate;832;0.20863691060367276;1.0088012683343313;True;1.0;31933.42_V1toRT2+C1toRT1-31933.52_RT1equalC1+RT3toAC1
5751;what-comes-before;890;0.22985243891525894;1.0041110965175717;True;1.0;31938.62_V1toRT3-31938.75_RT2toWM1+WM1toAC1
5752;category;815;2.05853001635478;1.0041090384284928;True;0.9;31943.85_V1toRT2+C1toRT1-31943.92_RT3toRT2+C1altToRT1-31944.03_RT3toRT2+C1altToRT1-31945.61_C1toRT1-31945.67_RT3toRT2+C1altToRT1-31945.81_RT1equalC1alt+RT3toAC1
5753;paired-associate;833;0.2240758835250745;1.0087985005511808;True;1.0;31950.91_V1toRT2+C1toRT1-31951.04_RT1equalC1+RT3toAC1
5754;paired-associate;834;0.2259889365668641;1.00879767510829;True;1.0;31956.14_V1toRT2+C1toRT1-31956.26_RT1equalC1+RT3toAC1
5755;category;816;0.29983522559996345;1.004108027477362;True;0.9;31961.36_V1toRT2+C1toRT1-31961.43_RT3toRT2+C1altToRT1-31961.56_RT1equalC1alt+RT3toAC1
5756;complete;750;0.21203494202927686;1.0087960154669673;True;1.0;31966.66_V2toRT2+C1toRT1-31966.77_RT1equalC1+RT3toAC1
5757;category;817;0.2649576039693784;1.0041073553958733;True;0.9;31971.88_V1toRT2+C1toRT1-31971.94_RT3toRT2+C1altToRT1-31972.04_RT1equalC1alt+RT3toAC1
5758;complete;751;0.2594051728992781;1.0087943547952345;True;1.0;31977.14_V2toRT2+C1toRT1-31977.30_RT1equalC1+RT3toAC1
5759;attribute;831;0.21362351555580966;1.0041061972264178;True;1.0;31982.40_V1toRT3+C1toRT1-31982.51_RT2toAC1
5760;paired-associate;835;0.2532315485113941;1.0041053555653894;True;1.0;31987.61_V1toRT2+C1toRT1-31987.76_RT3toAC1
5761;paired-associate;836;0.2410282143719087;1.0041050199770225;True;1.0;31992.87_V1toRT2+C1toRT1-31993.01_RT3toAC1
5762;recall;805;0.6928763435898873;1.001274517263444;True;1.0;31998.11_V1toWM1-31998.16_WM1toRT1+WM1toAC1
5763;paired-associate;837;0.31333892690599896;1.0041043155058438;True;1.0;32003.80_V1toRT2+C1toRT1-32004.01_RT3toAC1
5764;category;818;0.2874404652357043;1.004104967840606;True;0.9;32009.11_V1toRT2+C1toRT1-32009.18_RT3toRT2+C1altToRT1-32009.30_RT1equalC1alt+RT3toAC1
5765;category;819;0.29053933109753416;1.0041046291784141;True;0.9;32014.40_V1toRT2+C1toRT1-32014.46_RT3toRT2+C1altToRT1-32014.59_RT1equalC1alt+RT3toAC1
5766;complete;752;0.2147474318408058;1.008787657084412;True;1.0;32019.69_V2toRT2+C1toRT1-32019.80_RT1equalC1+RT3toAC1
5767;attribute;832;0.21572207736608107;1.0041034760362233;True;1.0;32024.91_V1toRT3+C1toRT1-32025.02_RT2toAC1
5768;what-comes-before;891;0.3329603686870541;1.004105218513928;True;1.0;32030.12_V1toRT3-32030.30_RT1equalC1-32030.35_RT1equalC1+RT2toWM1+WM1toAC1
5769;category;820;0.2906630669494916;1.0041032822777485;True;0.9;32035.46_V1toRT2+C1toRT1-32035.52_RT3toRT2+C1altToRT1-32035.64_RT1equalC1alt+RT3toAC1
5770;complete;753;0.22566942406410814;1.0087843435886537;True;1.0;32040.75_V2toRT2+C1toRT1-32040.87_RT1equalC1+RT3toAC1
5771;attribute;833;0.2526144011353608;1.0041021272160704;True;1.0;32045.97_V1toRT3+C1toRT1-32046.12_RT2toAC1
5772;press-key;827;0.10180488839978352;1.0041043839955872;True;1.0;32051.22_V1toWM1+next-goal+WM1toAC1
5773;attribute;834;0.18908512502821395;1.004101469911728;True;1.0;32056.33_V1toRT3+C1toRT1-32056.41_RT2toAC1
5774;what-comes-before;892;0.2936617711093277;1.0041032123449314;True;1.0;32061.51_V1toRT3-32061.66_RT1equalC1-32061.71_RT1equalC1+RT2toWM1+WM1toAC1
5775;complete;754;0.2289075695734937;1.0087802486252588;True;1.0;32066.81_V2toRT2+C1toRT1-32066.94_RT1equalC1+RT3toAC1
5776;attribute;835;0.22783286149206106;1.0041004645069862;True;1.0;32072.04_V1toRT3+C1toRT1-32072.16_RT2toAC1
5777;category;821;2.3640262794760933;1.0041004791567008;False;0.9;32077.27_V1toRT2+C1toRT1-32077.63_RT3toRT2+C1altToRT1-32077.75_RT3toRT2+C1altToRT1-32079.31_C1toRT1-32079.36_RT3toRT2+C1altToRT1-32079.53_RT1equalC1alt+RT3toAC1
5778;attribute;836;0.1954092462983681;1.0040996633231107;True;1.0;32084.63_V1toRT3+C1toRT1-32084.72_RT2toAC1
5779;recall;806;0.10075999561013303;1.0012709364624108;True;1.0;32089.82_V1toWM1+WM1toAC1
5780;recall;807;0.41800422182132013;1.0012707241965493;True;1.0;32094.93_V1toRT1-32095.24_RT1toAC1
5781;paired-associate;838;0.2242447545104369;1.0087749894643792;True;1.0;32100.34_V1toRT2+C1toRT1-32100.47_RT1equalC1+RT3toAC1
5782;category;822;0.3238604213256622;1.0040988043672787;True;0.9;32105.57_V1toRT2+C1toRT1-32105.63_RT3toRT2+C1altToRT1-32105.79_RT1equalC1alt+RT3toAC1
5783;paired-associate;839;0.21539181190382808;1.0040974860776557;True;1.0;32110.89_V1toRT2+C1toRT1-32111.01_RT3toAC1
5784;recall;808;0.7311542908319097;1.0012698827835975;True;1.0;32116.11_V1toWM1-32116.16_WM1toRT1+WM1toAC1
5785;press-key;828;0.10129898106242764;1.0040998726437314;True;1.0;32121.84_V1toWM1+next-goal+WM1toAC1
5786;attribute;837;0.18239643181004794;1.0040969685838699;True;1.0;32126.94_V1toRT3+C1toRT1-32127.02_RT2toAC1
5787;press-key;829;0.10098355369700583;1.0040992169019232;True;1.0;32132.12_V1toWM1+next-goal+WM1toAC1
5788;paired-associate;840;0.2136078809053288;1.0087692175896241;True;1.0;32137.22_V1toRT2+C1toRT1-32137.33_RT1equalC1+RT3toAC1
5789;category;823;0.387697371566901;1.0040964525888272;True;0.9;32142.44_V1toRT2+C1toRT1-32142.51_RT3toRT2+C1altToRT1-32142.72_RT1equalC1alt+RT3toAC1
5790;complete;755;0.2108005181180488;1.0087675604811748;True;1.0;32147.83_V2toRT2+C1toRT1-32147.93_RT1equalC1+RT3toAC1
5791;recall;809;0.15165280805013026;1.0012684624611674;True;1.0;32153.03_V1toWM1-32153.08_WM1toAC1
5792;category;824;0.3098569394096557;1.0040954558357158;True;0.9;32158.19_V1toRT2+C1toRT1-32158.25_RT3toRT2+C1altToRT1-32158.39_RT1equalC1alt+RT3toAC1
5793;recall;810;0.10125369533488993;1.0012680562330512;True;1.0;32163.50_V1toWM1+WM1toAC1
5794;press-key;830;0.10228713052492823;1.0084652978895077;True;1.0;32168.60_V1toWM1+next-goal+WM1toAC1
5795;attribute;838;0.21417683328763812;1.0040939936424012;True;1.0;32173.70_V1toRT3+C1toRT1-32173.81_RT2toAC1
5796;attribute;839;0.20899824282241752;1.0040936628679806;True;1.0;32178.91_V1toRT3+C1toRT1-32179.02_RT2toAC1
5797;attribute;840;0.18893672131889616;1.0040933334472326;True;1.0;32184.12_V1toRT3+C1toRT1-32184.21_RT2toAC1
5798;press-key;831;0.10091086819011252;1.004095575783223;True;1.0;32189.31_V1toWM1+next-goal+WM1toAC1
5799;what-comes-before;893;0.2245449262954935;1.0040947457453169;True;1.0;32194.41_V1toRT3-32194.54_RT1equalC1+RT2toWM1+WM1toAC1
5800;paired-associate;841;0.21185450461052824;1.0087594726465794;True;1.0;32199.64_V1toRT2+C1toRT1-32199.75_RT1equalC1+RT3toAC1
5801;press-key;832;0.10245948711235542;1.0040945881492271;True;1.0;32204.85_V1toWM1+next-goal+WM1toAC1
5802;press-key;833;0.10103296271336147;1.0040942640886314;True;1.0;32209.95_V1toWM1+next-goal+WM1toAC1
5803;press-key;834;0.15206044244405348;1.0040939368644821;True;1.0;32215.05_next-goal+WM1toAC1-32215.10_V1toWM1+next-goal+WM1toAC1
5804;press-key;835;0.10127757000373094;1.0040936129430602;True;1.0;32220.20_V1toWM1+next-goal+WM1toAC1
5805;what-comes-before;894;0.25020817238328164;1.0040927824701809;True;1.0;32225.31_V1toRT3-32225.45_RT1equalC1+RT2toWM1+WM1toAC1
5806;complete;756;0.19888071270179355;1.008754659133295;True;1.0;32230.56_V2toRT2+C1toRT1-32230.65_RT1equalC1+RT3toAC1
5807;recall;811;0.15138478215158102;1.0012652420278454;True;1.0;32235.75_V1toWM1-32235.81_WM1toAC1
5808;what-comes-before;895;0.2398544948373456;1.0040917936062352;True;1.0;32240.91_V1toRT3-32241.04_RT2toWM1+WM1toAC1
5809;complete;757;0.2348442208021879;1.0087522284358967;True;1.0;32246.15_V2toRT2+C1toRT1-32246.28_RT1equalC1+RT3toAC1
5810;recall;812;0.10083752566788462;1.0012646374838008;True;1.0;32251.38_V1toWM1+WM1toAC1
5811;what-comes-before;896;0.2188430119313125;1.0040908077145088;True;1.0;32256.48_V1toRT3-32256.60_RT2toWM1+WM1toAC1
5812;what-comes-before;897;0.2285802047335892;1.0040904764717609;True;1.0;32261.70_V1toRT3-32261.83_RT1equalC1+RT2toWM1+WM1toAC1
5813;attribute;841;0.2277067453796917;1.0040880847517404;True;1.0;32266.93_V1toRT3+C1toRT1-32267.06_RT2toAC1
5814;attribute;842;0.21066132530904724;1.0040877553032037;True;1.0;32272.16_V1toRT3+C1toRT1-32272.27_RT2toAC1
5815;press-key;836;0.10115865971602034;1.0040899884575858;True;1.0;32277.37_V1toWM1+next-goal+WM1toAC1
5816;paired-associate;842;0.2006342424210743;1.0087465914449574;True;1.0;32282.47_V1toRT2+C1toRT1-32282.57_RT1equalC1+RT3toAC1
5817;paired-associate;843;0.24052861116433635;1.0040862750308932;True;1.0;32287.67_V1toRT2+C1toRT1-32287.81_RT3toAC1
5818;press-key;837;0.10149980105416034;1.0040890046212665;True;1.0;32292.91_V1toWM1+next-goal+WM1toAC1
5819;recall;813;0.5032719833507144;1.001262815482724;True;1.0;32298.01_WM1toRT2+WM1toAC1-32298.36_V1toWM1-32298.41_WM1toAC1
