Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
4648;complete;642;1.4299851280338771;1.004533140994897;True;0.6;26252.44_V2toRT2+C1toRT1-26253.45_RT1equalC1+RT3toWM1+WM1toAC1
4649;category;673;0.16030556370606064;1.004531970809968;False;0.0;26258.91_V1toWM1+WM1toAC1
4650;what-comes-before;654;0.5312033103582507;1.0136963254733533;True;1.0;26264.01_V1toRT3-26264.14_RT1equalC1+RT2toAC1
4651;recall;685;0.10135518265815337;1.16336724577205;True;1.0;26269.54_V1toWM1+WM1toAC1
4652;press-key;647;0.1019396343799599;1.0156762238751686;True;1.0;26274.64_V1toWM1+next-goal+WM1toAC1
4653;what-comes-before;655;0.2408608506193559;1.0045283382763364;True;1.0;26279.74_V1toRT3-26279.88_RT2toAC1
4654;recall;686;0.10089853777753888;1.1632768076167959;True;1.0;26284.99_V1toWM1+WM1toAC1
4655;paired-associate;639;0.21051183234158088;1.0045309032467151;True;1.0;26290.09_V1toRT2+C1toRT1-26290.20_RT3toAC1
4656;recall;687;0.10077007979998598;1.163216481000856;True;1.0;26295.30_V1toWM1+WM1toAC1
4657;category;674;0.16979269004514208;1.004528394143701;False;0.0;26300.47_V1toWM1+WM1toAC1
4658;complete;643;0.5436279557397938;1.004528640974221;True;0.7;26305.58_V2toRT2-26305.71_RT1equalC1+RT3toWM1+WM1toAC1
4659;recall;688;0.1013851560310286;1.1631240430061307;True;1.0;26311.11_V1toWM1+WM1toAC1
4660;recall;689;0.15200618988092174;1.0133892428164621;True;1.0;26316.21_V1toWM1-26316.26_WM1toRT2+WM1toAC1
4661;attribute;708;0.2191594071991858;1.0045255034054257;True;1.0;26321.37_V1toRT3+C1toRT1-26321.48_RT1equalC1+RT2toAC1
4662;recall;690;0.10028321424033493;1.1630337139843279;True;1.0;26326.58_V1toWM1+WM1toAC1
4663;recall;691;1.8806388116900048;1.0105757375118078;True;1.0;26331.68_V1toWM1-26331.74_WM1toRT3+WM1toAC1
4664;what-comes-before;656;0.2602713362612121;1.0045232888690925;True;1.0;26338.57_V1toRT3-26338.72_RT2toAC1
4665;attribute;709;0.2039684272276645;1.004523578856738;True;1.0;26343.83_V1toRT3+C1toRT1-26343.93_RT1equalC1+RT2toAC1
4666;recall;692;0.1520664680756454;1.001544577944236;True;1.0;26349.03_V1toWM1-26349.08_WM1toAC1
4667;press-key;648;0.10113565806022963;1.004526952831548;True;1.0;26354.18_V1toWM1+next-goal+WM1toAC1
4668;complete;644;0.5382336724615016;1.0045240302275205;True;0.7;26359.29_V2toRT2-26359.42_RT1equalC1+RT3toWM1+WM1toAC1
4669;press-key;649;0.10106220027955716;1.0156404143614592;True;1.0;26364.82_V1toWM1+next-goal+WM1toAC1
4670;attribute;710;0.20532095615271828;1.0045213441994338;True;1.0;26369.92_V1toRT3+C1toRT1-26370.03_RT1equalC1+RT2toAC1
4671;attribute;711;0.19446527041145603;1.004520899812418;True;1.0;26375.13_V1toRT3+C1toRT1-26375.22_RT1equalC1+RT2toAC1
4672;category;675;0.13953824375857948;1.0045215418129119;False;0.0;26380.36_V1toWM1+WM1toAC1
4673;complete;645;0.6469928614023956;1.004521778676955;False;0.7;26385.47_V2toRT2-26385.62_C1toRT1-26385.71_RT1equalC1+RT3toWM1+WM1toAC1
4674;what-comes-before;657;0.2013866772140318;1.00451879907799;True;1.0;26391.11_V1toRT3-26391.21_RT2toAC1
4675;recall;693;0.10122958488500444;1.1639791414787712;True;1.0;26396.31_V1toWM1+WM1toAC1
4676;category;676;0.9084458894576528;1.004519672493548;False;0.0;26401.48_V1toRT1-26401.73_C1toRT1-26401.92_RT1toAC1
4677;category;677;1.4840776777673454;1.0045191184158129;True;0.1;26407.40_V1toRT1-26407.82_C1altToRT1-26408.02_RT1equalC1alt-26408.20_C1altToRT1-26408.40_RT1equalC1alt+RT3toWM1+WM1toAC1
4678;what-comes-before;658;0.2334467465043417;1.0045168590125009;True;1.0;26413.80_V1toRT3-26413.94_RT2toAC1
4679;attribute;712;0.2298212076420896;1.0045171455583672;True;1.0;26419.04_V1toRT3+C1toRT1-26419.16_RT1equalC1+RT2toAC1
4680;what-comes-before;659;0.2417676068725996;1.0136540524790802;True;1.0;26424.27_V1toRT3-26424.41_RT1equalC1+RT2toAC1
4681;recall;694;0.16080599174529198;1.013327758377383;True;1.0;26429.51_V1toWM1-26429.56_WM1toRT2+WM1toAC1
4682;category;678;0.14387785526923835;1.0045168978798975;False;0.1;26434.71_V1toWM1+WM1toAC1
4683;what-comes-before;660;0.22037684951283154;1.0136499706547328;True;1.0;26439.81_V1toRT3-26439.93_RT1equalC1+RT2toAC1
4684;recall;695;0.2957873933373776;1.001539022635088;True;1.0;26445.03_V1toRT1-26445.23_RT1toAC1
4685;paired-associate;640;0.2091156824862992;1.0045171681476461;True;1.0;26450.33_V1toRT2+C1toRT1-26450.44_RT3toAC1
4686;press-key;650;0.10132262442130012;1.01560463709815;True;1.0;26455.54_V1toWM1+next-goal+WM1toAC1
4687;what-comes-before;661;0.2110176305577625;1.004512870698658;True;1.0;26460.64_V1toRT3-26460.75_RT2toAC1
4688;what-comes-before;662;0.2458647988787561;1.013643126426059;True;1.0;26465.85_V1toRT3-26465.99_RT1equalC1+RT2toAC1
4689;recall;696;0.1006415585798095;1.163542789550704;True;1.0;26471.10_V1toWM1+WM1toAC1
4690;what-comes-before;663;0.2579809202034085;1.0045115436205925;True;1.0;26476.20_V1toRT3-26476.35_RT2toAC1
4691;recall;697;0.1533925445000932;1.0132997628083322;True;1.0;26481.45_V1toWM1-26481.51_WM1toRT2+WM1toAC1
4692;press-key;651;0.10113785309295054;1.0045156224685552;True;1.0;26486.61_V1toWM1+next-goal+WM1toAC1
4693;attribute;713;0.18319836991213376;1.0045109614961736;True;1.0;26491.71_V1toRT3+C1toRT1-26491.79_RT1equalC1+RT2toAC1
4694;recall;698;1.68694954309467;1.013290640811047;True;1.0;26496.89_V1toWM1-26496.94_WM1toRT3-26498.47_WM1toRT2+WM1toAC1
4695;category;679;1.1322319723076362;1.0045109465616051;False;0.1;26503.63_V1toRT1-26504.04_C1toRT1-26504.18_C1altToRT1-26504.31_RT1equalC1alt+RT3toWM1+WM1toAC1
4696;press-key;652;0.1012201910452859;1.0155833891436878;True;1.0;26509.71_V1toWM1+next-goal+WM1toAC1
4697;complete;646;1.4436395523080137;1.0045106806068012;True;0.7;26514.82_V2toRT2+C1toRT1-26515.86_RT1equalC1+RT3toWM1+WM1toAC1
4698;complete;647;1.4709461541497149;1.0045101309468052;True;0.7;26521.26_V2toRT2+C1toRT1-26522.33_RT1equalC1+RT3toWM1+WM1toAC1
4699;paired-associate;641;0.2258764948201133;1.0045105770891325;True;1.0;26527.73_V1toRT2+C1toRT1-26527.85_RT3toWM1+WM1toAC1
4700;attribute;714;0.20468025612353813;1.0045074590767264;True;1.0;26532.95_V1toRT3+C1toRT1-26533.06_RT1equalC1+RT2toAC1
4701;category;680;0.1525118576209934;1.0045080942627695;False;0.1;26538.21_V1toWM1+WM1toAC1
4702;category;681;0.6215652581195172;1.0045076175615308;True;0.2;26543.38_C1altToRT1-26543.53_RT1equalC1alt+RT3toWM1+WM1toAC1
4703;paired-associate;642;0.23140225208044285;1.0045087763140512;True;1.0;26548.93_V1toRT2+C1toRT1-26549.06_RT3toWM1+WM1toAC1
4704;paired-associate;643;0.26817508977183024;1.004508329372439;True;1.0;26554.16_V1toRT2+C1toRT1-26554.33_RT3toAC1
4705;attribute;715;0.20972587274081889;1.0045052155922003;True;1.0;26559.43_V1toRT3+C1toRT1-26559.54_RT1equalC1+RT2toAC1
4706;press-key;653;0.1008486623322824;1.0045089857610512;True;1.0;26564.64_V1toWM1+next-goal+WM1toAC1
4707;attribute;716;0.22669269979087406;1.004504341624124;True;1.0;26569.74_V1toRT3+C1toRT1-26569.87_RT1equalC1+RT2toAC1
4708;complete;648;1.792051541262481;1.0045055490264485;False;0.6;26574.98_V2toRT2-26575.15_RT3toWM1-26575.23_WM1toRT2+WM1toAC1
4709;press-key;654;0.10167352217104053;1.004507533582089;True;1.0;26581.76_V1toWM1+next-goal+WM1toAC1
4710;complete;649;0.2680963222410355;1.004504671290866;False;0.6;26586.88_V2toRT2-26587.03_RT3toWM1+WM1toAC1
4711;what-comes-before;664;0.22123297035432188;1.0136101168135505;True;1.0;26592.13_V1toRT3-26592.25_RT1equalC1+RT2toAC1
4712;recall;699;0.25795648771963897;1.0015303057135865;True;1.0;26597.35_V1toWM1-26597.40_WM1toRT2-26597.51_WM1toAC1
4713;what-comes-before;665;0.24255587091465716;1.0136073822578842;True;1.0;26602.61_V1toRT3-26602.75_RT1equalC1+RT2toAC1
4714;press-key;655;0.10130836644384544;1.0155451169730219;True;1.0;26607.85_V1toWM1+next-goal+WM1toAC1
4715;complete;650;1.4213050353646397;1.0045023676717428;True;0.7;26612.97_V2toRT2+C1toRT1-26613.97_RT1equalC1+RT3toWM1+WM1toAC1
4716;press-key;656;0.10124933890256216;1.0045043480573623;True;1.0;26619.38_V1toWM1+next-goal+WM1toAC1
4717;recall;700;0.10108466546444106;1.1626551488134025;True;1.0;26624.48_V1toWM1+WM1toAC1
4718;recall;701;0.17625963688260524;1.0148609047669404;True;1.0;26629.58_V1toWM1-26629.63_WM1toRT2+WM1toAC1
4719;attribute;717;0.214203054751124;1.0044988527448986;True;1.0;26634.75_V1toRT3+C1toRT1-26634.87_RT1equalC1+RT2toAC1
4720;attribute;718;0.2281159467165708;1.0044984121254323;True;1.0;26639.97_V1toRT3+C1toRT1-26640.09_RT1equalC1+RT2toAC1
4721;press-key;657;0.10177921256399712;1.0045021651340535;True;1.0;26645.20_V1toWM1+next-goal+WM1toAC1
4722;complete;651;0.5580322409696237;1.0044992886124076;True;0.7;26650.32_V2toRT2-26650.45_RT1equalC1+RT3toWM1+WM1toAC1
4723;category;682;0.6796946000540629;1.0044981007023506;True;0.3;26655.89_C1altToRT1-26656.01_C1altToRT1-26656.13_RT1equalC1alt+RT3toWM1+WM1toAC1
4724;what-comes-before;666;0.2065069165873865;1.004495874951254;True;1.0;26661.54_V1toRT3-26661.64_RT2toAC1
4725;paired-associate;644;0.2540224425792985;1.004498811301492;True;1.0;26666.74_V1toRT2+C1toRT1-26666.89_RT3toAC1
4726;recall;702;0.151392351170216;1.0015260750915258;True;1.0;26672.00_V1toWM1-26672.05_WM1toAC1
4727;attribute;719;0.2010094338656927;1.0044952846889468;True;1.0;26677.15_V1toRT3+C1toRT1-26677.25_RT1equalC1+RT2toAC1
4728;press-key;658;0.10116561015092884;1.0044990299147094;True;1.0;26682.35_V1toWM1+next-goal+WM1toAC1
4729;complete;652;1.1337000541825546;1.004496110963217;True;0.7;26687.46_V2toRT2+C1toRT1-26688.48_RT1equalC1+RT3toWM1+WM1toAC1
4730;complete;653;1.419264033804211;1.0044955709624337;True;0.7;26693.58_V2toRT2+C1toRT1-26694.60_RT1equalC1+RT3toWM1+WM1toAC1
4731;category;683;0.5332804116078478;1.0044943983007255;True;0.4;26700.02_C1altToRT1-26700.13_RT1equalC1alt+RT3toWM1+WM1toAC1
4732;complete;654;1.179340047041478;1.0044945861759278;True;0.7;26705.54_V2toRT2+C1toRT1-26706.61_RT1equalC1+RT3toWM1+WM1toAC1
4733;paired-associate;645;0.2645095151856367;1.0044950244690614;True;1.0;26711.72_V1toRT2+C1toRT1-26711.88_RT3toAC1
4734;category;684;0.5172762550901098;1.00449297355073;False;0.4;26716.99_C1altToRT1-26717.10_RT1equalC1alt+RT3toWM1+WM1toAC1
4735;press-key;659;0.1011859552199894;1.0044956491612542;True;1.0;26722.50_V1toWM1+next-goal+WM1toAC1
4736;complete;655;1.1725092817760014;1.0044927335278009;True;0.8;26727.61_V2toRT2+C1toRT1-26728.67_RT1equalC1+RT3toWM1+WM1toAC1
4737;category;685;0.23356892542869895;1.0044915882267562;False;0.4;26733.81_C1altToRT1-26733.90_RT1equalC1alt+RT3toWM1+WM1toAC1
4738;attribute;720;0.21028573700823472;1.0044900913486523;True;1.0;26739.00_V1toRT3+C1toRT1-26739.11_RT1equalC1+RT2toAC1
4739;paired-associate;646;0.25492384159224457;1.0044922953483155;True;1.0;26744.21_V1toRT2+C1toRT1-26744.37_RT3toAC1
4740;category;686;0.4789903283271997;1.0044902513730871;False;0.4;26749.49_C1altToRT1-26749.62_C1altToRT1-26749.73_C1altToRT1-26749.85_RT1equalC1alt+RT3toWM1+WM1toAC1
4741;what-comes-before;667;0.2536328848073026;1.0135678921516291;True;1.0;26754.95_V1toRT3-26755.10_RT1equalC1+RT2toAC1
4742;what-comes-before;668;0.2254707937427156;1.0135665437776182;True;1.0;26760.20_V1toRT3-26760.33_RT1equalC1+RT2toAC1
4743;complete;656;1.1363046052720165;1.0044895642452112;True;0.8;26765.43_V2toRT2+C1toRT1-26766.46_RT1equalC1+RT3toWM1+WM1toAC1
4744;paired-associate;647;0.2074507049837848;1.0044900058508004;True;1.0;26771.56_V1toRT2+C1toRT1-26771.67_RT3toAC1
4745;category;687;1.230591161001939;1.004487902107206;False;0.3;26776.80_C1altToRT1-26776.91_RT1equalC1alt+C1altToRT1-26777.34_RT1equalC1alt+C1altToRT1-26777.77_C1altToRT1-26777.90_RT1equalC1alt+RT3toWM1+WM1toAC1
4746;what-comes-before;669;0.1952130612262408;1.004485692408709;True;1.0;26783.00_V1toRT3-26783.10_RT2toAC1
4747;paired-associate;648;0.2562761413209955;1.0044886086362916;True;1.0;26788.20_V1toRT2+C1toRT1-26788.35_RT3toWM1+WM1toAC1
4748;attribute;721;0.2298858802532777;1.0044855338575658;True;1.0;26793.45_V1toRT3+C1toRT1-26793.58_RT1equalC1+RT2toAC1
4749;press-key;660;0.10215451982730883;1.0044892546433668;True;1.0;26798.68_V1toWM1+next-goal+WM1toAC1
4750;category;688;0.6216311175303417;1.004485694241105;True;0.4;26803.82_V1toRT1-26804.17_C1altToRT1-26804.31_RT1equalC1alt+RT3toWM1+WM1toAC1
4751;paired-associate;649;0.2589234262704849;1.004486833850473;True;1.0;26809.41_V1toRT2+C1toRT1-26809.56_RT1equalC1+RT3toAC1
4752;paired-associate;650;0.2236460157946567;1.0044863971289293;True;1.0;26814.67_V1toRT2+C1toRT1-26814.79_RT3toWM1+WM1toAC1
4753;paired-associate;651;0.1925392781558912;1.0044859631345129;True;1.0;26819.89_V1toRT2+C1toRT1-26819.98_RT3toAC1
4754;press-key;661;0.4013732145504037;1.0044870202809342;True;1.0;26825.08_V1toWM1+next-goal+WM1toAC1
4755;category;689;0.7605672277604754;1.0044834536007674;False;0.4;26830.52_V1toRT1-26830.92_C1altToRT1-26831.03_C1altToRT1-26831.14_RT1equalC1alt+RT3toWM1+WM1toAC1
4756;recall;703;0.1009208786090312;1.16277569873429;True;1.0;26836.24_V1toWM1+WM1toAC1
4757;attribute;722;0.2268586105456052;1.0044815383884975;True;1.0;26841.34_V1toRT3+C1toRT1-26841.47_RT1equalC1+RT2toAC1
4758;category;690;5.163888497187145;1.0044817450004295;False;0.4;26846.61_C1altToRT1-26846.76_C1altToRT1-26846.89_RT2toWM1+C1toRT1-26847.58_C1altToRT1-26847.68_C1altToRT1-26847.83_C1altToRT1-26847.97_C1altToRT1-26848.12_RT1equalC1alt+C1altToRT1-26848.56_C1altToRT1-26848.69_C1altToRT1-26848.82_C1altToRT1-26848.95_C1altToRT1-26849.07_C1altToRT1-26849.22_C1altToRT1-26849.35_C1altToRT1-26849.50_RT1equalC1alt+C1altToRT1-26849.96_C1altToRT1-26850.09_RT1equalC1alt+C1altToRT1-26850.54_RT1equalC1alt+C1altToRT1-26850.96_C1altToRT1-26851.11_C1altToRT1-26851.26_RT1equalC1alt+C1altToRT1-26851.68_RT3toRT2+C1altToRT1
4759;complete;657;0.2313154209368804;1.0044820103053091;False;0.7;26856.77_C1toRT1-26856.87_RT1equalC1+RT3toWM1+WM1toAC1
4760;attribute;723;0.2397063236021495;1.0044798200562286;True;1.0;26861.97_V1toRT3+C1toRT1-26862.11_RT1equalC1+RT2toAC1
4761;what-comes-before;670;0.3128928157311748;1.0044786635631169;False;0.9;26867.21_V1toRT1-26867.42_RT2toAC1
4762;press-key;662;0.10096069785504368;1.0044830835186314;True;1.0;26872.52_V1toWM1+next-goal+WM1toAC1
4763;category;691;0.6904573552710644;1.0044795320514204;False;0.3;26877.70_V1toRT1-26878.09_C1toRT1-26878.21_RT3toAC1
4764;recall;704;0.1013376073060499;1.1625072681953537;True;1.0;26883.31_V1toWM1+WM1toAC1
4765;complete;658;0.3035034497224842;1.0044793664645342;False;0.7;26888.44_V2toRT2-26888.61_RT1toAC1
4766;category;692;0.5392661508267338;1.0044782059464377;False;0.2;26893.77_V1toRT1-26894.15_RT1toAC1
4767;what-comes-before;671;0.2763494675418769;1.004476003807557;True;0.9;26899.26_V1toRT3-26899.43_RT2toAC1
4768;press-key;663;0.10116263478266774;1.015431117336228;True;1.0;26904.53_V1toWM1+next-goal+WM1toAC1
4769;attribute;724;0.19326252286191448;1.0044758621972385;True;1.0;26909.63_V1toRT3+C1toRT1-26909.72_RT1equalC1+RT2toAC1
4770;category;693;0.17972121865750526;1.0044764818477794;False;0.1;26914.90_V1toWM1+WM1toAC1
4771;complete;659;1.1021056322715594;1.00447667389762;True;0.8;26920.01_V2toRT2+C1toRT1-26921.01_RT1equalC1+RT3toWM1+WM1toAC1
4772;press-key;664;0.10109736490267096;1.0044786205447285;True;1.0;26926.11_V1toWM1+next-goal+WM1toAC1
4773;complete;660;1.1408326915516227;1.0044757405498776;True;0.8;26931.21_V2toRT2+C1toRT1-26932.25_RT1equalC1+RT3toWM1+WM1toAC1
4774;complete;661;1.145641753646487;1.0044752305622728;True;0.8;26937.37_V2toRT2+C1toRT1-26938.39_RT1equalC1+RT3toWM1+WM1toAC1
4775;attribute;725;0.22423982916006932;1.004473051521387;True;1.0;26943.50_V1toRT3+C1toRT1-26943.62_RT1equalC1+RT2toAC1
4776;press-key;665;0.10113855564850384;1.004476741366678;True;1.0;26948.72_V1toWM1+next-goal+WM1toAC1
4777;complete;662;1.1114219309638431;1.004473867433883;True;0.8;26953.82_V2toRT2+C1toRT1-26954.83_RT1equalC1+RT3toWM1+WM1toAC1
4778;press-key;666;0.10082741247970263;1.0044758104402598;True;1.0;26959.93_V1toWM1+next-goal+WM1toAC1
4779;what-comes-before;672;0.22363413697166834;1.0135140053054985;True;0.9;26965.03_V1toRT3-26965.16_RT1equalC1+RT2toAC1
4780;recall;705;0.15269524162067682;1.0015093789178109;True;1.0;26970.26_V1toWM1-26970.31_WM1toAC1
4781;category;694;0.1455231981271936;1.0044714623620628;False;0.1;26975.45_V1toWM1+WM1toAC1
4782;recall;706;0.15239355850280845;1.0015088090134596;True;1.0;26980.55_V1toWM1-26980.61_WM1toAC1
4783;press-key;667;0.10110725299819023;1.0044736725757497;True;1.0;26985.71_V1toWM1+next-goal+WM1toAC1
4784;complete;663;1.0910077244843706;1.0044708062384664;True;0.8;26990.81_V2toRT2+C1toRT1-26991.80_RT1equalC1+RT3toWM1+WM1toAC1
4785;what-comes-before;673;0.21312991676313686;1.0135058891530777;True;0.9;26996.90_V1toRT3-26997.01_RT1equalC1+RT2toAC1
4786;recall;707;0.10149267274027808;1.1644747452080688;True;1.0;27002.11_V1toWM1+WM1toAC1
4787;category;695;0.15620117485741505;1.0044688316546553;False;0.1;27007.27_V1toWM1+WM1toAC1
4788;what-comes-before;674;0.20227941552366246;1.0135019555799891;True;0.9;27012.37_V1toRT3-27012.47_RT1equalC1+RT2toAC1
4789;press-key;668;0.1010236616311886;1.0153883380156186;True;1.0;27017.57_V1toWM1+next-goal+WM1toAC1
4790;press-key;669;0.10138142820505892;1.0044706118359559;True;1.0;27022.67_V1toWM1+next-goal+WM1toAC1
4791;complete;664;1.134007186654344;1.004467747828664;True;0.8;27027.78_V2toRT2+C1toRT1-27028.81_RT1equalC1+RT3toWM1+WM1toAC1
4792;attribute;726;0.18411509222278252;1.0044655830102485;True;1.0;27033.91_V1toRT3+C1toRT1-27033.99_RT1equalC1+RT2toAC1
4793;category;696;0.5814519341911364;1.0044661652681517;False;0.1;27039.15_V1toRT1-27039.57_RT1toAC1
4794;complete;665;0.2404433081392199;1.0044664270607435;True;0.8;27044.69_V2toRT2-27044.81_RT1equalC1+RT3toWM1+WM1toAC1
4795;paired-associate;652;0.2538285303526209;1.0044668580418754;True;1.0;27049.91_V1toRT2+C1toRT1-27050.07_RT3toWM1+WM1toAC1
4796;category;697;0.6003779775855946;1.0044648386006554;False;0.1;27055.23_V1toRT1-27055.53_C1toRT1-27055.67_RT3toAC1
4797;paired-associate;653;0.20030189741009966;1.0044659672063223;True;1.0;27060.77_V1toRT2+C1toRT1-27060.87_RT3toAC1
4798;paired-associate;654;0.2342675572144799;1.004465535677962;True;1.0;27065.97_V1toRT2+C1toRT1-27066.10_RT3toAC1
4799;paired-associate;655;0.24724285122283615;1.004465103205506;True;1.0;27071.20_V1toRT2+C1toRT1-27071.35_RT3toAC1
4800;what-comes-before;675;0.1841365947511804;1.0134856923907118;True;0.9;27076.45_V1toRT3-27076.53_RT1equalC1+RT2toAC1
4801;attribute;727;0.2340437742022914;1.004461649861239;True;1.0;27081.64_V1toRT3+C1toRT1-27081.77_RT1equalC1+RT2toAC1
4802;press-key;670;0.10121356246600044;1.0044653115122806;True;1.0;27086.87_V1toWM1+next-goal+WM1toAC1
4803;paired-associate;656;0.271930595379672;1.0044633908409255;True;1.0;27091.97_V1toRT2+C1toRT1-27092.14_RT3toAC1
4804;press-key;671;0.7527809735402116;1.004464403148988;True;1.0;27097.24_next-goal+WM1toAC1-27097.89_V1toWM1+next-goal+WM1toAC1
4805;what-comes-before;676;0.21749095802442756;1.0134789625928695;True;0.9;27103.00_V1toRT3-27103.11_RT1equalC1+RT2toAC1
4806;what-comes-before;677;0.19557263219394366;1.0134776481781886;True;0.9;27108.21_V1toRT3-27108.31_RT1equalC1+RT2toAC1
4807;category;698;0.1578593265148811;1.004460084193851;False;0.0;27113.46_V1toWM1+WM1toAC1
4808;press-key;672;0.10093435478847823;1.0153504181165391;True;1.0;27118.57_V1toWM1+next-goal+WM1toAC1
4809;recall;708;0.1682799777809123;1.0145717558448797;True;1.0;27123.67_V1toWM1-27123.72_WM1toRT2+WM1toAC1
4810;recall;709;0.1649567277127062;1.0145687928961349;True;1.0;27128.84_V1toWM1-27128.89_WM1toRT2+WM1toAC1
4811;category;699;0.1618726819542644;1.0044583936191571;False;0.0;27134.06_V1toWM1+WM1toAC1
4812;category;700;0.4578025159025856;1.0044579459514549;False;0.0;27139.19_V1toRT1-27139.52_RT1toAC1
4813;category;701;0.3274158614149201;1.0044575091086425;False;0.0;27144.65_C1toRT1-27144.85_RT2toAC1
4814;paired-associate;657;1.6891344732757716;1.0044585100075711;True;1.0;27149.95_V1toRT2+C1toRT1-27150.05_RT3toWM1-27150.11_WM1toRT2+WM1toAC1
4815;recall;710;0.10084745409403696;1.1635939600711906;True;1.0;27156.64_V1toWM1+WM1toAC1
4816;recall;711;0.33364017056374;1.0014988424606541;True;1.0;27161.74_V1toRT1-27161.97_RT1toAC1
4817;recall;712;0.10074340440041853;1.1635348263853669;True;1.0;27167.07_V1toWM1+WM1toAC1
4818;recall;713;0.10118348328614957;1.1635059326596215;True;1.0;27172.17_V1toWM1+WM1toAC1
4819;press-key;673;0.1012038455774018;1.0044578791858445;True;1.0;27177.27_V1toWM1+next-goal+WM1toAC1
4820;complete;666;0.2026969544676831;1.004455115812546;True;0.8;27182.39_V2toRT2-27182.48_RT1equalC1+RT3toWM1+WM1toAC1
4821;complete;667;1.1282514009690203;1.00445461427016;True;0.9;27187.59_V2toRT2+C1toRT1-27188.60_RT1equalC1+RT3toWM1+WM1toAC1
4822;recall;714;0.1013652003784955;1.1633840774872022;True;1.0;27193.71_V1toWM1+WM1toAC1
4823;what-comes-before;678;0.19795366571997874;1.0134547902650333;True;0.9;27198.81_V1toRT3-27198.90_RT1equalC1+RT2toAC1
4824;press-key;674;0.1015729557220766;1.0153185569489125;True;1.0;27204.00_V1toWM1+next-goal+WM1toAC1
4825;what-comes-before;679;0.23122233806861914;1.013452190641717;True;0.9;27209.11_V1toRT3-27209.24_RT1equalC1+RT2toAC1
4826;complete;668;1.1118360715518063;1.0044524275001652;True;1.0;27214.34_V2toRT2+C1toRT1-27215.35_RT1equalC1+RT3toWM1+WM1toAC1
4827;what-comes-before;680;0.25446519548495417;1.01344933274274;True;1.0;27220.45_V1toRT3-27220.60_RT1equalC1+RT2toAC1
4828;attribute;728;0.2041006826402736;1.0044498546083624;True;1.0;27225.70_V1toRT3+C1toRT1-27225.81_RT1equalC1+RT2toAC1
4829;recall;715;0.10090517368735163;1.1631739869208115;True;1.0;27230.91_V1toWM1+WM1toAC1
4830;press-key;675;0.10157452620842378;1.0044530702033772;True;1.0;27236.01_V1toWM1+next-goal+WM1toAC1
4831;press-key;676;0.10159241561268573;1.0153047816157112;True;1.0;27241.11_V1toWM1+next-goal+WM1toAC1
